Namespace(base_lr=0.01, batch_size=12, cmc_init_shared=0.4, cmc_loss_weight=1.0, cmc_mutual_conf_thresh=0.75, cmc_mutual_weight=0.5, cmc_patch_size=8, cmc_warmup_iter=5000, conf_thresh_final=0.7, conf_thresh_init=0.9, consistency=0.1, consistency_rampup=200.0, deterministic=1, exp='BCP_CMC_v1_ablation_cmc_only_ps8', gpu='0', labeled_bs=6, labelnum=7, magnitude=6.0, max_iterations=30000, model='unet', num_classes=4, patch_size=[256, 256], pre_iterations=10000, root_path='../data_split/ACDC', s_param=6, seed=1337, u_weight=0.5)
total 1312 samples
total 20 samples
Total slices is: 1312, labeled slices is:136
Start pre_training
22 iterations per epoch
 18%|█████                       | 248/1364 [33:35<2:40:15,  8.62s/it]iteration 5457: loss: 0.043034, sup: 0.026391, cmc: 0.016643, shared: 0.00, conf_t: 0.86
iteration 5458: loss: 0.035706, sup: 0.019343, cmc: 0.016363, shared: 0.00, conf_t: 0.86
iteration 5459: loss: 0.044472, sup: 0.017306, cmc: 0.027165, shared: 0.00, conf_t: 0.86
iteration 5460: loss: 0.034867, sup: 0.020663, cmc: 0.014204, shared: 0.00, conf_t: 0.86
iteration 5461: loss: 0.042590, sup: 0.020383, cmc: 0.022208, shared: 0.00, conf_t: 0.86
iteration 5462: loss: 0.070012, sup: 0.020692, cmc: 0.049320, shared: 0.00, conf_t: 0.86
iteration 5463: loss: 0.034284, sup: 0.021382, cmc: 0.012902, shared: 0.00, conf_t: 0.86
iteration 5464: loss: 0.038332, sup: 0.017864, cmc: 0.020468, shared: 0.00, conf_t: 0.86
iteration 5465: loss: 0.034165, sup: 0.018851, cmc: 0.015314, shared: 0.00, conf_t: 0.86
iteration 5466: loss: 0.037785, sup: 0.024027, cmc: 0.013759, shared: 0.00, conf_t: 0.86
iteration 5467: loss: 0.033427, sup: 0.017350, cmc: 0.016078, shared: 0.00, conf_t: 0.86
iteration 5468: loss: 0.033619, sup: 0.015858, cmc: 0.017760, shared: 0.00, conf_t: 0.86
iteration 5469: loss: 0.036763, sup: 0.021523, cmc: 0.015240, shared: 0.00, conf_t: 0.86
iteration 5470: loss: 0.038065, sup: 0.020102, cmc: 0.017964, shared: 0.00, conf_t: 0.86
iteration 5471: loss: 0.039238, sup: 0.024734, cmc: 0.014504, shared: 0.00, conf_t: 0.86
iteration 5472: loss: 0.034789, sup: 0.018962, cmc: 0.015827, shared: 0.00, conf_t: 0.86
iteration 5473: loss: 0.042336, sup: 0.021873, cmc: 0.020462, shared: 0.00, conf_t: 0.86
iteration 5474: loss: 0.042761, sup: 0.021128, cmc: 0.021634, shared: 0.00, conf_t: 0.86
iteration 5475: loss: 0.033566, sup: 0.018055, cmc: 0.015510, shared: 0.00, conf_t: 0.86
iteration 5476: loss: 0.037991, sup: 0.020016, cmc: 0.017975, shared: 0.00, conf_t: 0.86
iteration 5477: loss: 0.037870, sup: 0.018554, cmc: 0.019316, shared: 0.00, conf_t: 0.86
iteration 5478: loss: 0.042222, sup: 0.019985, cmc: 0.022237, shared: 0.00, conf_t: 0.86
 18%|█████                       | 249/1364 [33:42<2:32:07,  8.19s/it]iteration 5479: loss: 0.040284, sup: 0.023641, cmc: 0.016643, shared: 0.00, conf_t: 0.86
iteration 5480: loss: 0.032404, sup: 0.018451, cmc: 0.013953, shared: 0.00, conf_t: 0.86
iteration 5481: loss: 0.045668, sup: 0.021591, cmc: 0.024077, shared: 0.00, conf_t: 0.86
iteration 5482: loss: 0.040793, sup: 0.023927, cmc: 0.016865, shared: 0.00, conf_t: 0.86
iteration 5483: loss: 0.033689, sup: 0.015631, cmc: 0.018059, shared: 0.00, conf_t: 0.86
iteration 5484: loss: 0.038919, sup: 0.017046, cmc: 0.021874, shared: 0.00, conf_t: 0.86
iteration 5485: loss: 0.056173, sup: 0.022443, cmc: 0.033730, shared: 0.00, conf_t: 0.86
iteration 5486: loss: 0.042086, sup: 0.022905, cmc: 0.019182, shared: 0.00, conf_t: 0.86
iteration 5487: loss: 0.039189, sup: 0.021079, cmc: 0.018110, shared: 0.00, conf_t: 0.86
iteration 5488: loss: 0.041749, sup: 0.017952, cmc: 0.023797, shared: 0.00, conf_t: 0.86
iteration 5489: loss: 0.039700, sup: 0.019533, cmc: 0.020167, shared: 0.00, conf_t: 0.86
iteration 5490: loss: 0.038970, sup: 0.018126, cmc: 0.020845, shared: 0.00, conf_t: 0.86
iteration 5491: loss: 0.046253, sup: 0.021035, cmc: 0.025218, shared: 0.00, conf_t: 0.86
iteration 5492: loss: 0.031740, sup: 0.016848, cmc: 0.014892, shared: 0.00, conf_t: 0.86
iteration 5493: loss: 0.042867, sup: 0.021072, cmc: 0.021796, shared: 0.00, conf_t: 0.86
iteration 5494: loss: 0.044622, sup: 0.019375, cmc: 0.025247, shared: 0.00, conf_t: 0.86
iteration 5495: loss: 0.043522, sup: 0.029156, cmc: 0.014366, shared: 0.00, conf_t: 0.86
iteration 5496: loss: 0.030246, sup: 0.016016, cmc: 0.014230, shared: 0.00, conf_t: 0.86
iteration 5497: loss: 0.032785, sup: 0.019390, cmc: 0.013395, shared: 0.00, conf_t: 0.86
iteration 5498: loss: 0.036454, sup: 0.017245, cmc: 0.019209, shared: 0.00, conf_t: 0.86
iteration 5499: loss: 0.054535, sup: 0.021937, cmc: 0.032598, shared: 0.00, conf_t: 0.86
iteration 5500: loss: 0.042588, sup: 0.019378, cmc: 0.023210, shared: 0.00, conf_t: 0.86
 18%|█████▏                      | 250/1364 [33:48<2:23:00,  7.70s/it]iteration 5501: loss: 0.041588, sup: 0.020856, cmc: 0.020732, shared: 0.00, conf_t: 0.86
iteration 5502: loss: 0.038439, sup: 0.019484, cmc: 0.018955, shared: 0.00, conf_t: 0.86
iteration 5503: loss: 0.036923, sup: 0.020857, cmc: 0.016065, shared: 0.00, conf_t: 0.86
iteration 5504: loss: 0.036525, sup: 0.019877, cmc: 0.016648, shared: 0.00, conf_t: 0.86
iteration 5505: loss: 0.036728, sup: 0.018993, cmc: 0.017735, shared: 0.00, conf_t: 0.86
iteration 5506: loss: 0.041006, sup: 0.021893, cmc: 0.019113, shared: 0.00, conf_t: 0.86
iteration 5507: loss: 0.041598, sup: 0.024163, cmc: 0.017434, shared: 0.00, conf_t: 0.86
iteration 5508: loss: 0.040535, sup: 0.019194, cmc: 0.021342, shared: 0.00, conf_t: 0.86
iteration 5509: loss: 0.039713, sup: 0.016241, cmc: 0.023472, shared: 0.00, conf_t: 0.86
iteration 5510: loss: 0.037714, sup: 0.015850, cmc: 0.021864, shared: 0.00, conf_t: 0.86
iteration 5511: loss: 0.028964, sup: 0.017989, cmc: 0.010976, shared: 0.00, conf_t: 0.86
iteration 5512: loss: 0.039045, sup: 0.018746, cmc: 0.020299, shared: 0.00, conf_t: 0.86
iteration 5513: loss: 0.039071, sup: 0.017239, cmc: 0.021832, shared: 0.00, conf_t: 0.86
iteration 5514: loss: 0.049353, sup: 0.024271, cmc: 0.025083, shared: 0.00, conf_t: 0.86
iteration 5515: loss: 0.026890, sup: 0.017151, cmc: 0.009739, shared: 0.00, conf_t: 0.86
iteration 5516: loss: 0.041153, sup: 0.019847, cmc: 0.021306, shared: 0.00, conf_t: 0.86
iteration 5517: loss: 0.041148, sup: 0.021474, cmc: 0.019675, shared: 0.00, conf_t: 0.86
iteration 5518: loss: 0.035985, sup: 0.019506, cmc: 0.016479, shared: 0.00, conf_t: 0.86
iteration 5519: loss: 0.037395, sup: 0.021783, cmc: 0.015612, shared: 0.00, conf_t: 0.86
iteration 5520: loss: 0.035873, sup: 0.025055, cmc: 0.010818, shared: 0.00, conf_t: 0.86
iteration 5521: loss: 0.033530, sup: 0.019427, cmc: 0.014103, shared: 0.00, conf_t: 0.86
iteration 5522: loss: 0.031745, sup: 0.017965, cmc: 0.013781, shared: 0.00, conf_t: 0.86
 18%|█████▏                      | 251/1364 [33:55<2:19:09,  7.50s/it]iteration 5523: loss: 0.035384, sup: 0.021800, cmc: 0.013584, shared: 0.00, conf_t: 0.86
iteration 5524: loss: 0.034558, sup: 0.018569, cmc: 0.015989, shared: 0.00, conf_t: 0.86
iteration 5525: loss: 0.032967, sup: 0.016604, cmc: 0.016363, shared: 0.00, conf_t: 0.86
iteration 5526: loss: 0.040656, sup: 0.019077, cmc: 0.021579, shared: 0.00, conf_t: 0.86
iteration 5527: loss: 0.033726, sup: 0.019939, cmc: 0.013787, shared: 0.00, conf_t: 0.86
iteration 5528: loss: 0.039826, sup: 0.017472, cmc: 0.022354, shared: 0.00, conf_t: 0.86
iteration 5529: loss: 0.049310, sup: 0.022798, cmc: 0.026512, shared: 0.00, conf_t: 0.86
iteration 5530: loss: 0.033257, sup: 0.016830, cmc: 0.016427, shared: 0.00, conf_t: 0.86
iteration 5531: loss: 0.034268, sup: 0.019545, cmc: 0.014723, shared: 0.00, conf_t: 0.86
iteration 5532: loss: 0.047996, sup: 0.019683, cmc: 0.028313, shared: 0.00, conf_t: 0.86
iteration 5533: loss: 0.032429, sup: 0.019917, cmc: 0.012512, shared: 0.00, conf_t: 0.86
iteration 5534: loss: 0.033615, sup: 0.019905, cmc: 0.013710, shared: 0.00, conf_t: 0.86
iteration 5535: loss: 0.042982, sup: 0.017658, cmc: 0.025324, shared: 0.00, conf_t: 0.86
iteration 5536: loss: 0.031455, sup: 0.017687, cmc: 0.013768, shared: 0.00, conf_t: 0.86
iteration 5537: loss: 0.042712, sup: 0.023638, cmc: 0.019075, shared: 0.00, conf_t: 0.86
iteration 5538: loss: 0.035183, sup: 0.021295, cmc: 0.013888, shared: 0.00, conf_t: 0.86
iteration 5539: loss: 0.042199, sup: 0.021171, cmc: 0.021028, shared: 0.00, conf_t: 0.86
iteration 5540: loss: 0.041697, sup: 0.019166, cmc: 0.022531, shared: 0.00, conf_t: 0.86
iteration 5541: loss: 0.035646, sup: 0.021941, cmc: 0.013704, shared: 0.00, conf_t: 0.86
iteration 5542: loss: 0.034168, sup: 0.019775, cmc: 0.014394, shared: 0.00, conf_t: 0.86
iteration 5543: loss: 0.029175, sup: 0.017173, cmc: 0.012003, shared: 0.00, conf_t: 0.86
iteration 5544: loss: 0.032057, sup: 0.017013, cmc: 0.015044, shared: 0.00, conf_t: 0.86
 18%|█████▏                      | 252/1364 [34:03<2:17:45,  7.43s/it]iteration 5545: loss: 0.030693, sup: 0.020348, cmc: 0.010346, shared: 0.00, conf_t: 0.86
iteration 5546: loss: 0.059143, sup: 0.039099, cmc: 0.020044, shared: 0.00, conf_t: 0.86
iteration 5547: loss: 0.032751, sup: 0.015469, cmc: 0.017282, shared: 0.00, conf_t: 0.86
iteration 5548: loss: 0.035808, sup: 0.022618, cmc: 0.013190, shared: 0.00, conf_t: 0.86
iteration 5549: loss: 0.033235, sup: 0.019146, cmc: 0.014089, shared: 0.00, conf_t: 0.86
iteration 5550: loss: 0.026837, sup: 0.016597, cmc: 0.010240, shared: 0.00, conf_t: 0.86
iteration 5551: loss: 0.036339, sup: 0.021043, cmc: 0.015296, shared: 0.00, conf_t: 0.86
iteration 5552: loss: 0.041652, sup: 0.017193, cmc: 0.024459, shared: 0.00, conf_t: 0.86
iteration 5553: loss: 0.038827, sup: 0.020025, cmc: 0.018802, shared: 0.00, conf_t: 0.86
iteration 5554: loss: 0.050052, sup: 0.029113, cmc: 0.020939, shared: 0.00, conf_t: 0.86
iteration 5555: loss: 0.051627, sup: 0.020576, cmc: 0.031051, shared: 0.00, conf_t: 0.86
iteration 5556: loss: 0.040736, sup: 0.018758, cmc: 0.021977, shared: 0.00, conf_t: 0.86
iteration 5557: loss: 0.041860, sup: 0.020712, cmc: 0.021147, shared: 0.00, conf_t: 0.86
iteration 5558: loss: 0.041457, sup: 0.025826, cmc: 0.015631, shared: 0.00, conf_t: 0.86
iteration 5559: loss: 0.045809, sup: 0.022702, cmc: 0.023107, shared: 0.00, conf_t: 0.86
iteration 5560: loss: 0.036652, sup: 0.019334, cmc: 0.017318, shared: 0.00, conf_t: 0.86
iteration 5561: loss: 0.043244, sup: 0.023656, cmc: 0.019589, shared: 0.00, conf_t: 0.86
iteration 5562: loss: 0.040294, sup: 0.020502, cmc: 0.019792, shared: 0.00, conf_t: 0.86
iteration 5563: loss: 0.044143, sup: 0.020817, cmc: 0.023326, shared: 0.00, conf_t: 0.86
iteration 5564: loss: 0.029619, sup: 0.022526, cmc: 0.007093, shared: 0.00, conf_t: 0.86
iteration 5565: loss: 0.043854, sup: 0.019248, cmc: 0.024606, shared: 0.00, conf_t: 0.86
iteration 5566: loss: 0.035207, sup: 0.019930, cmc: 0.015277, shared: 0.00, conf_t: 0.86
 19%|█████▏                      | 253/1364 [34:10<2:15:43,  7.33s/it]iteration 5567: loss: 0.032416, sup: 0.020286, cmc: 0.012130, shared: 0.00, conf_t: 0.86
iteration 5568: loss: 0.036670, sup: 0.017512, cmc: 0.019159, shared: 0.00, conf_t: 0.86
iteration 5569: loss: 0.040323, sup: 0.024639, cmc: 0.015684, shared: 0.00, conf_t: 0.86
iteration 5570: loss: 0.038743, sup: 0.019449, cmc: 0.019294, shared: 0.00, conf_t: 0.86
iteration 5571: loss: 0.052363, sup: 0.022916, cmc: 0.029447, shared: 0.00, conf_t: 0.86
iteration 5572: loss: 0.052791, sup: 0.023962, cmc: 0.028829, shared: 0.00, conf_t: 0.86
iteration 5573: loss: 0.041666, sup: 0.027738, cmc: 0.013928, shared: 0.00, conf_t: 0.86
iteration 5574: loss: 0.043539, sup: 0.019399, cmc: 0.024140, shared: 0.00, conf_t: 0.86
iteration 5575: loss: 0.031986, sup: 0.018668, cmc: 0.013318, shared: 0.00, conf_t: 0.86
iteration 5576: loss: 0.046961, sup: 0.029233, cmc: 0.017728, shared: 0.00, conf_t: 0.86
iteration 5577: loss: 0.045604, sup: 0.022364, cmc: 0.023240, shared: 0.00, conf_t: 0.86
iteration 5578: loss: 0.039158, sup: 0.022391, cmc: 0.016767, shared: 0.00, conf_t: 0.86
iteration 5579: loss: 0.055804, sup: 0.020628, cmc: 0.035176, shared: 0.00, conf_t: 0.86
iteration 5580: loss: 0.038318, sup: 0.020523, cmc: 0.017795, shared: 0.00, conf_t: 0.86
iteration 5581: loss: 0.048338, sup: 0.017757, cmc: 0.030581, shared: 0.00, conf_t: 0.86
iteration 5582: loss: 0.038890, sup: 0.022650, cmc: 0.016240, shared: 0.00, conf_t: 0.86
iteration 5583: loss: 0.038775, sup: 0.019994, cmc: 0.018781, shared: 0.00, conf_t: 0.86
iteration 5584: loss: 0.035477, sup: 0.018663, cmc: 0.016814, shared: 0.00, conf_t: 0.86
iteration 5585: loss: 0.039842, sup: 0.016342, cmc: 0.023500, shared: 0.00, conf_t: 0.86
iteration 5586: loss: 0.047661, sup: 0.018665, cmc: 0.028996, shared: 0.00, conf_t: 0.86
iteration 5587: loss: 0.043169, sup: 0.014562, cmc: 0.028607, shared: 0.00, conf_t: 0.86
iteration 5588: loss: 0.029608, sup: 0.015586, cmc: 0.014022, shared: 0.00, conf_t: 0.86
 19%|█████▏                      | 254/1364 [34:17<2:14:22,  7.26s/it]iteration 5589: loss: 0.034042, sup: 0.020358, cmc: 0.013683, shared: 0.00, conf_t: 0.86
iteration 5590: loss: 0.048919, sup: 0.033701, cmc: 0.015218, shared: 0.00, conf_t: 0.86
iteration 5591: loss: 0.033472, sup: 0.020752, cmc: 0.012720, shared: 0.00, conf_t: 0.86
iteration 5592: loss: 0.034534, sup: 0.016301, cmc: 0.018234, shared: 0.00, conf_t: 0.86
iteration 5593: loss: 0.042307, sup: 0.026570, cmc: 0.015738, shared: 0.00, conf_t: 0.86
iteration 5594: loss: 0.036589, sup: 0.014639, cmc: 0.021949, shared: 0.00, conf_t: 0.86
iteration 5595: loss: 0.038561, sup: 0.019639, cmc: 0.018922, shared: 0.00, conf_t: 0.86
iteration 5596: loss: 0.029791, sup: 0.015822, cmc: 0.013969, shared: 0.00, conf_t: 0.86
iteration 5597: loss: 0.037860, sup: 0.020369, cmc: 0.017491, shared: 0.00, conf_t: 0.86
iteration 5598: loss: 0.029072, sup: 0.017883, cmc: 0.011189, shared: 0.00, conf_t: 0.86
iteration 5599: loss: 0.037459, sup: 0.017030, cmc: 0.020429, shared: 0.00, conf_t: 0.86
iteration 5600: loss: 0.042403, sup: 0.021299, cmc: 0.021104, shared: 0.00, conf_t: 0.86
iteration 5600 : mean_dice : 0.875456
iteration 5601: loss: 0.036766, sup: 0.020177, cmc: 0.016589, shared: 0.00, conf_t: 0.86
iteration 5602: loss: 0.039127, sup: 0.016625, cmc: 0.022502, shared: 0.00, conf_t: 0.86
iteration 5603: loss: 0.037333, sup: 0.020763, cmc: 0.016569, shared: 0.00, conf_t: 0.86
iteration 5604: loss: 0.052323, sup: 0.021700, cmc: 0.030623, shared: 0.00, conf_t: 0.86
iteration 5605: loss: 0.045188, sup: 0.026474, cmc: 0.018714, shared: 0.00, conf_t: 0.86
iteration 5606: loss: 0.039056, sup: 0.021623, cmc: 0.017434, shared: 0.00, conf_t: 0.86
iteration 5607: loss: 0.036397, sup: 0.019188, cmc: 0.017209, shared: 0.00, conf_t: 0.86
iteration 5608: loss: 0.042413, sup: 0.023981, cmc: 0.018432, shared: 0.00, conf_t: 0.86
iteration 5609: loss: 0.044686, sup: 0.018213, cmc: 0.026473, shared: 0.00, conf_t: 0.86
iteration 5610: loss: 0.032238, sup: 0.018737, cmc: 0.013502, shared: 0.00, conf_t: 0.86
 19%|█████▏                      | 255/1364 [34:32<2:58:54,  9.68s/it]iteration 5611: loss: 0.038695, sup: 0.015389, cmc: 0.023306, shared: 0.00, conf_t: 0.86
iteration 5612: loss: 0.045343, sup: 0.018436, cmc: 0.026907, shared: 0.00, conf_t: 0.86
iteration 5613: loss: 0.035480, sup: 0.018578, cmc: 0.016902, shared: 0.00, conf_t: 0.86
iteration 5614: loss: 0.031931, sup: 0.019754, cmc: 0.012177, shared: 0.00, conf_t: 0.86
iteration 5615: loss: 0.037449, sup: 0.020792, cmc: 0.016657, shared: 0.00, conf_t: 0.86
iteration 5616: loss: 0.026754, sup: 0.015273, cmc: 0.011481, shared: 0.00, conf_t: 0.86
iteration 5617: loss: 0.033468, sup: 0.020098, cmc: 0.013370, shared: 0.00, conf_t: 0.86
iteration 5618: loss: 0.039323, sup: 0.018895, cmc: 0.020429, shared: 0.00, conf_t: 0.86
iteration 5619: loss: 0.043016, sup: 0.020264, cmc: 0.022752, shared: 0.00, conf_t: 0.86
iteration 5620: loss: 0.041556, sup: 0.022754, cmc: 0.018802, shared: 0.00, conf_t: 0.86
iteration 5621: loss: 0.034135, sup: 0.018243, cmc: 0.015892, shared: 0.00, conf_t: 0.86
iteration 5622: loss: 0.035659, sup: 0.018449, cmc: 0.017210, shared: 0.00, conf_t: 0.86
iteration 5623: loss: 0.029742, sup: 0.015715, cmc: 0.014026, shared: 0.00, conf_t: 0.86
iteration 5624: loss: 0.035440, sup: 0.019696, cmc: 0.015744, shared: 0.00, conf_t: 0.86
iteration 5625: loss: 0.049482, sup: 0.020835, cmc: 0.028647, shared: 0.00, conf_t: 0.86
iteration 5626: loss: 0.047727, sup: 0.019373, cmc: 0.028354, shared: 0.00, conf_t: 0.86
iteration 5627: loss: 0.056385, sup: 0.024875, cmc: 0.031510, shared: 0.00, conf_t: 0.86
iteration 5628: loss: 0.045295, sup: 0.025366, cmc: 0.019929, shared: 0.00, conf_t: 0.86
iteration 5629: loss: 0.036645, sup: 0.017299, cmc: 0.019346, shared: 0.00, conf_t: 0.86
iteration 5630: loss: 0.034967, sup: 0.018311, cmc: 0.016657, shared: 0.00, conf_t: 0.86
iteration 5631: loss: 0.032417, sup: 0.017578, cmc: 0.014839, shared: 0.00, conf_t: 0.86
iteration 5632: loss: 0.036370, sup: 0.025768, cmc: 0.010602, shared: 0.00, conf_t: 0.86
 19%|█████▎                      | 256/1364 [34:39<2:43:15,  8.84s/it]iteration 5633: loss: 0.041284, sup: 0.017593, cmc: 0.023691, shared: 0.00, conf_t: 0.86
iteration 5634: loss: 0.046562, sup: 0.018740, cmc: 0.027821, shared: 0.00, conf_t: 0.86
iteration 5635: loss: 0.032668, sup: 0.021189, cmc: 0.011479, shared: 0.00, conf_t: 0.86
iteration 5636: loss: 0.040805, sup: 0.018027, cmc: 0.022778, shared: 0.00, conf_t: 0.86
iteration 5637: loss: 0.047018, sup: 0.026447, cmc: 0.020571, shared: 0.00, conf_t: 0.86
iteration 5638: loss: 0.038647, sup: 0.019618, cmc: 0.019029, shared: 0.00, conf_t: 0.86
iteration 5639: loss: 0.057143, sup: 0.026510, cmc: 0.030632, shared: 0.00, conf_t: 0.86
iteration 5640: loss: 0.040453, sup: 0.020547, cmc: 0.019906, shared: 0.00, conf_t: 0.86
iteration 5641: loss: 0.049739, sup: 0.016068, cmc: 0.033671, shared: 0.00, conf_t: 0.86
iteration 5642: loss: 0.045898, sup: 0.026078, cmc: 0.019820, shared: 0.00, conf_t: 0.86
iteration 5643: loss: 0.036197, sup: 0.025460, cmc: 0.010737, shared: 0.00, conf_t: 0.86
iteration 5644: loss: 0.034350, sup: 0.018905, cmc: 0.015446, shared: 0.00, conf_t: 0.86
iteration 5645: loss: 0.042668, sup: 0.020447, cmc: 0.022221, shared: 0.00, conf_t: 0.86
iteration 5646: loss: 0.035755, sup: 0.020024, cmc: 0.015731, shared: 0.00, conf_t: 0.86
iteration 5647: loss: 0.035972, sup: 0.021716, cmc: 0.014256, shared: 0.00, conf_t: 0.86
iteration 5648: loss: 0.052057, sup: 0.019196, cmc: 0.032861, shared: 0.00, conf_t: 0.86
iteration 5649: loss: 0.034130, sup: 0.017882, cmc: 0.016248, shared: 0.00, conf_t: 0.86
iteration 5650: loss: 0.035388, sup: 0.017258, cmc: 0.018130, shared: 0.00, conf_t: 0.86
iteration 5651: loss: 0.030411, sup: 0.019798, cmc: 0.010614, shared: 0.00, conf_t: 0.86
iteration 5652: loss: 0.033441, sup: 0.019324, cmc: 0.014117, shared: 0.00, conf_t: 0.86
iteration 5653: loss: 0.030586, sup: 0.018236, cmc: 0.012350, shared: 0.00, conf_t: 0.86
iteration 5654: loss: 0.028279, sup: 0.020702, cmc: 0.007577, shared: 0.00, conf_t: 0.86
 19%|█████▎                      | 257/1364 [34:46<2:32:36,  8.27s/it]iteration 5655: loss: 0.034334, sup: 0.020445, cmc: 0.013889, shared: 0.00, conf_t: 0.86
iteration 5656: loss: 0.041987, sup: 0.021753, cmc: 0.020234, shared: 0.00, conf_t: 0.86
iteration 5657: loss: 0.030137, sup: 0.018466, cmc: 0.011671, shared: 0.00, conf_t: 0.86
iteration 5658: loss: 0.038545, sup: 0.019951, cmc: 0.018594, shared: 0.00, conf_t: 0.86
iteration 5659: loss: 0.031806, sup: 0.018422, cmc: 0.013384, shared: 0.00, conf_t: 0.86
iteration 5660: loss: 0.035893, sup: 0.021410, cmc: 0.014483, shared: 0.00, conf_t: 0.86
iteration 5661: loss: 0.046986, sup: 0.029409, cmc: 0.017577, shared: 0.00, conf_t: 0.86
iteration 5662: loss: 0.036565, sup: 0.019565, cmc: 0.017001, shared: 0.00, conf_t: 0.86
iteration 5663: loss: 0.031149, sup: 0.016923, cmc: 0.014225, shared: 0.00, conf_t: 0.86
iteration 5664: loss: 0.033516, sup: 0.018068, cmc: 0.015447, shared: 0.00, conf_t: 0.86
iteration 5665: loss: 0.040512, sup: 0.017951, cmc: 0.022561, shared: 0.00, conf_t: 0.86
iteration 5666: loss: 0.029951, sup: 0.017858, cmc: 0.012093, shared: 0.00, conf_t: 0.86
iteration 5667: loss: 0.034751, sup: 0.019135, cmc: 0.015617, shared: 0.00, conf_t: 0.86
iteration 5668: loss: 0.039146, sup: 0.019663, cmc: 0.019483, shared: 0.00, conf_t: 0.86
iteration 5669: loss: 0.034562, sup: 0.020077, cmc: 0.014485, shared: 0.00, conf_t: 0.86
iteration 5670: loss: 0.033584, sup: 0.017929, cmc: 0.015655, shared: 0.00, conf_t: 0.86
iteration 5671: loss: 0.031423, sup: 0.018760, cmc: 0.012664, shared: 0.00, conf_t: 0.86
iteration 5672: loss: 0.035686, sup: 0.021293, cmc: 0.014393, shared: 0.00, conf_t: 0.86
iteration 5673: loss: 0.039104, sup: 0.015683, cmc: 0.023420, shared: 0.00, conf_t: 0.86
iteration 5674: loss: 0.036756, sup: 0.019855, cmc: 0.016901, shared: 0.00, conf_t: 0.86
iteration 5675: loss: 0.033974, sup: 0.019520, cmc: 0.014454, shared: 0.00, conf_t: 0.86
iteration 5676: loss: 0.036152, sup: 0.018956, cmc: 0.017196, shared: 0.00, conf_t: 0.86
 19%|█████▎                      | 258/1364 [34:53<2:27:41,  8.01s/it]iteration 5677: loss: 0.038198, sup: 0.023853, cmc: 0.014345, shared: 0.00, conf_t: 0.86
iteration 5678: loss: 0.050604, sup: 0.027954, cmc: 0.022650, shared: 0.00, conf_t: 0.86
iteration 5679: loss: 0.039024, sup: 0.018697, cmc: 0.020327, shared: 0.00, conf_t: 0.86
iteration 5680: loss: 0.032098, sup: 0.019289, cmc: 0.012809, shared: 0.00, conf_t: 0.86
iteration 5681: loss: 0.031761, sup: 0.019734, cmc: 0.012027, shared: 0.00, conf_t: 0.86
iteration 5682: loss: 0.040336, sup: 0.021610, cmc: 0.018726, shared: 0.00, conf_t: 0.86
iteration 5683: loss: 0.032606, sup: 0.021166, cmc: 0.011440, shared: 0.00, conf_t: 0.86
iteration 5684: loss: 0.029690, sup: 0.017020, cmc: 0.012670, shared: 0.00, conf_t: 0.86
iteration 5685: loss: 0.037090, sup: 0.018080, cmc: 0.019010, shared: 0.00, conf_t: 0.86
iteration 5686: loss: 0.031498, sup: 0.019434, cmc: 0.012064, shared: 0.00, conf_t: 0.86
iteration 5687: loss: 0.031592, sup: 0.015909, cmc: 0.015683, shared: 0.00, conf_t: 0.86
iteration 5688: loss: 0.034429, sup: 0.017540, cmc: 0.016889, shared: 0.00, conf_t: 0.86
iteration 5689: loss: 0.037960, sup: 0.025530, cmc: 0.012430, shared: 0.00, conf_t: 0.86
iteration 5690: loss: 0.040233, sup: 0.019712, cmc: 0.020521, shared: 0.00, conf_t: 0.86
iteration 5691: loss: 0.033148, sup: 0.018518, cmc: 0.014629, shared: 0.00, conf_t: 0.86
iteration 5692: loss: 0.031016, sup: 0.020518, cmc: 0.010498, shared: 0.00, conf_t: 0.86
iteration 5693: loss: 0.035466, sup: 0.016660, cmc: 0.018806, shared: 0.00, conf_t: 0.86
iteration 5694: loss: 0.043414, sup: 0.021371, cmc: 0.022044, shared: 0.00, conf_t: 0.86
iteration 5695: loss: 0.030186, sup: 0.019107, cmc: 0.011079, shared: 0.00, conf_t: 0.86
iteration 5696: loss: 0.035061, sup: 0.021382, cmc: 0.013679, shared: 0.00, conf_t: 0.86
iteration 5697: loss: 0.039004, sup: 0.020035, cmc: 0.018969, shared: 0.00, conf_t: 0.86
iteration 5698: loss: 0.039274, sup: 0.021958, cmc: 0.017315, shared: 0.00, conf_t: 0.86
 19%|█████▎                      | 259/1364 [35:01<2:23:43,  7.80s/it]iteration 5699: loss: 0.037114, sup: 0.019364, cmc: 0.017750, shared: 0.00, conf_t: 0.86
iteration 5700: loss: 0.048542, sup: 0.020024, cmc: 0.028517, shared: 0.00, conf_t: 0.86
iteration 5701: loss: 0.046860, sup: 0.022439, cmc: 0.024420, shared: 0.00, conf_t: 0.86
iteration 5702: loss: 0.039161, sup: 0.024058, cmc: 0.015104, shared: 0.00, conf_t: 0.86
iteration 5703: loss: 0.035740, sup: 0.019368, cmc: 0.016372, shared: 0.00, conf_t: 0.86
iteration 5704: loss: 0.036574, sup: 0.020051, cmc: 0.016523, shared: 0.00, conf_t: 0.86
iteration 5705: loss: 0.041350, sup: 0.018028, cmc: 0.023321, shared: 0.00, conf_t: 0.86
