Namespace(base_lr=0.01, batch_size=24, cmc_init_shared=0.4, cmc_loss_weight=1.0, cmc_mutual_conf_thresh=0.75, cmc_mutual_weight=0.7, cmc_patch_size=16, cmc_warmup_iter=5000, conf_thresh_final=0.7, conf_thresh_init=0.9, consistency=0.1, consistency_rampup=200.0, deterministic=1, exp='BCP_CMC_v1_mutual_mw07', gpu='0', labeled_bs=12, labelnum=7, magnitude=6.0, max_iterations=30000, model='unet', num_classes=4, patch_size=[256, 256], pre_iterations=10000, root_path='../data_split/ACDC', s_param=6, seed=1337, u_weight=0.5)
total 1312 samples
total 20 samples
Total slices is: 1312, labeled slices is:136
Start pre_training
11 iterations per epoch
   0%|                                         | 0/910 [00:00<?, ?it/s]iteration 1: loss: 2.364683, mix_dice: 1.683895, mix_ce: 3.045471
iteration 2: loss: 2.216924, mix_dice: 1.662063, mix_ce: 2.771785
iteration 7412: loss: 0.654132, bcp: 0.615940, cmc: 0.038192, shared: 0.00, conf_t: 0.85
iteration 7413: loss: 0.561874, bcp: 0.527679, cmc: 0.034196, shared: 0.00, conf_t: 0.85
iteration 7414: loss: 0.405313, bcp: 0.364750, cmc: 0.040563, shared: 0.00, conf_t: 0.85
 25%|██████▍                   | 674/2728 [1:07:11<4:07:34,  7.23s/it]iteration 7415: loss: 0.635376, bcp: 0.598295, cmc: 0.037081, shared: 0.00, conf_t: 0.85
iteration 7416: loss: 0.371919, bcp: 0.339469, cmc: 0.032450, shared: 0.00, conf_t: 0.85
iteration 7417: loss: 0.290515, bcp: 0.243720, cmc: 0.046795, shared: 0.00, conf_t: 0.85
iteration 7418: loss: 0.386257, bcp: 0.352904, cmc: 0.033353, shared: 0.00, conf_t: 0.85
iteration 7419: loss: 0.517784, bcp: 0.481254, cmc: 0.036530, shared: 0.00, conf_t: 0.85
iteration 7420: loss: 0.538366, bcp: 0.508377, cmc: 0.029989, shared: 0.00, conf_t: 0.85
iteration 7421: loss: 0.668533, bcp: 0.617433, cmc: 0.051100, shared: 0.00, conf_t: 0.85
iteration 7422: loss: 0.544206, bcp: 0.508625, cmc: 0.035581, shared: 0.00, conf_t: 0.85
iteration 7423: loss: 0.493339, bcp: 0.439584, cmc: 0.053755, shared: 0.00, conf_t: 0.85
iteration 7424: loss: 0.540916, bcp: 0.496520, cmc: 0.044397, shared: 0.00, conf_t: 0.85
iteration 7425: loss: 0.460540, bcp: 0.421290, cmc: 0.039251, shared: 0.00, conf_t: 0.85
 25%|██████▍                   | 675/2728 [1:07:17<3:52:14,  6.79s/it]iteration 7426: loss: 0.785715, bcp: 0.739729, cmc: 0.045985, shared: 0.00, conf_t: 0.85
iteration 7427: loss: 0.302408, bcp: 0.270626, cmc: 0.031782, shared: 0.00, conf_t: 0.85
iteration 7428: loss: 0.267054, bcp: 0.233693, cmc: 0.033360, shared: 0.00, conf_t: 0.85
iteration 7429: loss: 0.542822, bcp: 0.511502, cmc: 0.031321, shared: 0.00, conf_t: 0.85
iteration 7430: loss: 0.523298, bcp: 0.482395, cmc: 0.040903, shared: 0.00, conf_t: 0.85
iteration 7431: loss: 0.332056, bcp: 0.287655, cmc: 0.044401, shared: 0.00, conf_t: 0.85
iteration 7432: loss: 0.483234, bcp: 0.437929, cmc: 0.045305, shared: 0.00, conf_t: 0.85
iteration 7433: loss: 0.569244, bcp: 0.537246, cmc: 0.031999, shared: 0.00, conf_t: 0.85
iteration 7434: loss: 0.434589, bcp: 0.409815, cmc: 0.024774, shared: 0.00, conf_t: 0.85
iteration 7435: loss: 0.631694, bcp: 0.599700, cmc: 0.031994, shared: 0.00, conf_t: 0.85
iteration 7436: loss: 0.710519, bcp: 0.664819, cmc: 0.045700, shared: 0.00, conf_t: 0.85
 25%|██████▍                   | 676/2728 [1:07:23<3:41:15,  6.47s/it]iteration 7437: loss: 0.495306, bcp: 0.434079, cmc: 0.061227, shared: 0.00, conf_t: 0.85
iteration 7438: loss: 0.508028, bcp: 0.469483, cmc: 0.038545, shared: 0.00, conf_t: 0.85
iteration 7439: loss: 0.551878, bcp: 0.514894, cmc: 0.036984, shared: 0.00, conf_t: 0.85
iteration 7440: loss: 0.652495, bcp: 0.617567, cmc: 0.034929, shared: 0.00, conf_t: 0.85
iteration 7441: loss: 0.524068, bcp: 0.489513, cmc: 0.034555, shared: 0.00, conf_t: 0.85
iteration 7442: loss: 0.596172, bcp: 0.567493, cmc: 0.028679, shared: 0.00, conf_t: 0.85
iteration 7443: loss: 0.644589, bcp: 0.610030, cmc: 0.034559, shared: 0.00, conf_t: 0.85
iteration 7444: loss: 0.267286, bcp: 0.232473, cmc: 0.034813, shared: 0.00, conf_t: 0.85
iteration 7445: loss: 0.640764, bcp: 0.607514, cmc: 0.033250, shared: 0.00, conf_t: 0.85
iteration 7446: loss: 0.637825, bcp: 0.609131, cmc: 0.028694, shared: 0.00, conf_t: 0.85
iteration 7447: loss: 0.386612, bcp: 0.348953, cmc: 0.037659, shared: 0.00, conf_t: 0.85
 25%|██████▍                   | 677/2728 [1:07:29<3:33:18,  6.24s/it]iteration 7448: loss: 0.681766, bcp: 0.622607, cmc: 0.059159, shared: 0.00, conf_t: 0.85
iteration 7449: loss: 0.460778, bcp: 0.418103, cmc: 0.042676, shared: 0.00, conf_t: 0.85
iteration 7450: loss: 0.307682, bcp: 0.271397, cmc: 0.036285, shared: 0.00, conf_t: 0.85
iteration 7451: loss: 0.473393, bcp: 0.427528, cmc: 0.045865, shared: 0.00, conf_t: 0.85
iteration 7452: loss: 0.403630, bcp: 0.363233, cmc: 0.040397, shared: 0.00, conf_t: 0.85
iteration 7453: loss: 0.547142, bcp: 0.515402, cmc: 0.031740, shared: 0.00, conf_t: 0.85
iteration 7454: loss: 0.340497, bcp: 0.301931, cmc: 0.038567, shared: 0.00, conf_t: 0.85
iteration 7455: loss: 0.645286, bcp: 0.612803, cmc: 0.032483, shared: 0.00, conf_t: 0.85
iteration 7456: loss: 0.495062, bcp: 0.458653, cmc: 0.036409, shared: 0.00, conf_t: 0.85
iteration 7457: loss: 0.350368, bcp: 0.321390, cmc: 0.028978, shared: 0.00, conf_t: 0.85
iteration 7458: loss: 0.629541, bcp: 0.599863, cmc: 0.029678, shared: 0.00, conf_t: 0.85
 25%|██████▍                   | 678/2728 [1:07:35<3:30:17,  6.15s/it]iteration 7459: loss: 0.370389, bcp: 0.331698, cmc: 0.038691, shared: 0.00, conf_t: 0.85
iteration 7460: loss: 0.474919, bcp: 0.436384, cmc: 0.038535, shared: 0.00, conf_t: 0.85
iteration 7461: loss: 0.491745, bcp: 0.442096, cmc: 0.049649, shared: 0.00, conf_t: 0.85
iteration 7462: loss: 0.621840, bcp: 0.586964, cmc: 0.034875, shared: 0.00, conf_t: 0.85
iteration 7463: loss: 0.602700, bcp: 0.554905, cmc: 0.047795, shared: 0.00, conf_t: 0.85
iteration 7464: loss: 0.376955, bcp: 0.343918, cmc: 0.033036, shared: 0.00, conf_t: 0.85
iteration 7465: loss: 0.554957, bcp: 0.514708, cmc: 0.040249, shared: 0.00, conf_t: 0.85
iteration 7466: loss: 0.650426, bcp: 0.615628, cmc: 0.034797, shared: 0.00, conf_t: 0.85
iteration 7467: loss: 0.393591, bcp: 0.351730, cmc: 0.041860, shared: 0.00, conf_t: 0.85
iteration 7468: loss: 0.626544, bcp: 0.589371, cmc: 0.037172, shared: 0.00, conf_t: 0.85
iteration 7469: loss: 0.258945, bcp: 0.221866, cmc: 0.037079, shared: 0.00, conf_t: 0.85
 25%|██████▍                   | 679/2728 [1:07:40<3:25:11,  6.01s/it]iteration 7470: loss: 0.526606, bcp: 0.484627, cmc: 0.041979, shared: 0.00, conf_t: 0.85
iteration 7471: loss: 0.644916, bcp: 0.609726, cmc: 0.035190, shared: 0.00, conf_t: 0.85
iteration 7472: loss: 0.533149, bcp: 0.486587, cmc: 0.046562, shared: 0.00, conf_t: 0.85
iteration 7473: loss: 0.642501, bcp: 0.603391, cmc: 0.039110, shared: 0.00, conf_t: 0.85
iteration 7474: loss: 0.535146, bcp: 0.455756, cmc: 0.079389, shared: 0.00, conf_t: 0.85
iteration 7475: loss: 0.558550, bcp: 0.513905, cmc: 0.044645, shared: 0.00, conf_t: 0.85
iteration 7476: loss: 0.593719, bcp: 0.554164, cmc: 0.039556, shared: 0.00, conf_t: 0.85
iteration 7477: loss: 0.650456, bcp: 0.608461, cmc: 0.041995, shared: 0.00, conf_t: 0.85
iteration 7478: loss: 0.653696, bcp: 0.605898, cmc: 0.047799, shared: 0.00, conf_t: 0.85
iteration 7479: loss: 0.644434, bcp: 0.598744, cmc: 0.045690, shared: 0.00, conf_t: 0.85
iteration 7480: loss: 0.494615, bcp: 0.451779, cmc: 0.042836, shared: 0.00, conf_t: 0.85
 25%|██████▍                   | 680/2728 [1:07:45<3:17:26,  5.78s/it]iteration 7481: loss: 0.477341, bcp: 0.435403, cmc: 0.041938, shared: 0.00, conf_t: 0.85
iteration 7482: loss: 0.632602, bcp: 0.595090, cmc: 0.037512, shared: 0.00, conf_t: 0.85
iteration 7483: loss: 0.306942, bcp: 0.265457, cmc: 0.041485, shared: 0.00, conf_t: 0.85
iteration 7484: loss: 0.534509, bcp: 0.502935, cmc: 0.031574, shared: 0.00, conf_t: 0.85
iteration 7485: loss: 0.655228, bcp: 0.610895, cmc: 0.044333, shared: 0.00, conf_t: 0.85
iteration 7486: loss: 0.476471, bcp: 0.433067, cmc: 0.043404, shared: 0.00, conf_t: 0.85
iteration 7487: loss: 0.644799, bcp: 0.606942, cmc: 0.037856, shared: 0.00, conf_t: 0.85
iteration 7488: loss: 0.635088, bcp: 0.600969, cmc: 0.034120, shared: 0.00, conf_t: 0.85
iteration 7489: loss: 0.653294, bcp: 0.602707, cmc: 0.050587, shared: 0.00, conf_t: 0.85
iteration 7490: loss: 0.644988, bcp: 0.603663, cmc: 0.041325, shared: 0.00, conf_t: 0.85
iteration 7491: loss: 0.268194, bcp: 0.226191, cmc: 0.042003, shared: 0.00, conf_t: 0.85
 25%|██████▍                   | 681/2728 [1:07:51<3:10:52,  5.59s/it]iteration 7492: loss: 0.648571, bcp: 0.615269, cmc: 0.033302, shared: 0.00, conf_t: 0.85
iteration 7493: loss: 0.524651, bcp: 0.486501, cmc: 0.038150, shared: 0.00, conf_t: 0.85
iteration 7494: loss: 0.470119, bcp: 0.431887, cmc: 0.038232, shared: 0.00, conf_t: 0.85
iteration 7495: loss: 0.595305, bcp: 0.553012, cmc: 0.042293, shared: 0.00, conf_t: 0.85
iteration 7496: loss: 0.651136, bcp: 0.610436, cmc: 0.040700, shared: 0.00, conf_t: 0.85
iteration 7497: loss: 0.639536, bcp: 0.598222, cmc: 0.041314, shared: 0.00, conf_t: 0.85
iteration 7498: loss: 0.544712, bcp: 0.518395, cmc: 0.026317, shared: 0.00, conf_t: 0.85
iteration 7499: loss: 0.257327, bcp: 0.224720, cmc: 0.032608, shared: 0.00, conf_t: 0.85
iteration 7500: loss: 0.431869, bcp: 0.392717, cmc: 0.039153, shared: 0.00, conf_t: 0.85
iteration 7501: loss: 0.459314, bcp: 0.417430, cmc: 0.041884, shared: 0.00, conf_t: 0.85
iteration 7502: loss: 0.642445, bcp: 0.604095, cmc: 0.038349, shared: 0.00, conf_t: 0.85
 25%|██████▌                   | 682/2728 [1:07:56<3:09:08,  5.55s/it]iteration 7503: loss: 0.317402, bcp: 0.289887, cmc: 0.027515, shared: 0.00, conf_t: 0.85
iteration 7504: loss: 0.410797, bcp: 0.356922, cmc: 0.053875, shared: 0.00, conf_t: 0.85
iteration 7505: loss: 0.494119, bcp: 0.435299, cmc: 0.058820, shared: 0.00, conf_t: 0.85
iteration 7506: loss: 0.622889, bcp: 0.587832, cmc: 0.035057, shared: 0.00, conf_t: 0.85
iteration 7507: loss: 0.648270, bcp: 0.610650, cmc: 0.037620, shared: 0.00, conf_t: 0.85
iteration 7508: loss: 0.563822, bcp: 0.534049, cmc: 0.029773, shared: 0.00, conf_t: 0.85
iteration 7509: loss: 0.489974, bcp: 0.442354, cmc: 0.047620, shared: 0.00, conf_t: 0.85
iteration 7510: loss: 0.390468, bcp: 0.338403, cmc: 0.052065, shared: 0.00, conf_t: 0.85
iteration 7511: loss: 0.410695, bcp: 0.366375, cmc: 0.044321, shared: 0.00, conf_t: 0.85
iteration 7512: loss: 0.517934, bcp: 0.483557, cmc: 0.034377, shared: 0.00, conf_t: 0.85
iteration 7513: loss: 0.640753, bcp: 0.599670, cmc: 0.041083, shared: 0.00, conf_t: 0.85
 25%|██████▌                   | 683/2728 [1:08:02<3:10:30,  5.59s/it]iteration 7514: loss: 0.554820, bcp: 0.515506, cmc: 0.039314, shared: 0.00, conf_t: 0.85
iteration 7515: loss: 0.667272, bcp: 0.625497, cmc: 0.041774, shared: 0.00, conf_t: 0.85
iteration 7516: loss: 0.465457, bcp: 0.423632, cmc: 0.041825, shared: 0.00, conf_t: 0.85
iteration 7517: loss: 0.642523, bcp: 0.607727, cmc: 0.034796, shared: 0.00, conf_t: 0.85
iteration 7518: loss: 0.463377, bcp: 0.426650, cmc: 0.036726, shared: 0.00, conf_t: 0.85
iteration 7519: loss: 0.465301, bcp: 0.439417, cmc: 0.025884, shared: 0.00, conf_t: 0.85
iteration 7520: loss: 0.415398, bcp: 0.379176, cmc: 0.036222, shared: 0.00, conf_t: 0.85
iteration 7521: loss: 0.594735, bcp: 0.554771, cmc: 0.039964, shared: 0.00, conf_t: 0.85
iteration 7522: loss: 0.593554, bcp: 0.553886, cmc: 0.039668, shared: 0.00, conf_t: 0.85
iteration 7523: loss: 0.385481, bcp: 0.343249, cmc: 0.042231, shared: 0.00, conf_t: 0.85
iteration 7524: loss: 0.556470, bcp: 0.512181, cmc: 0.044290, shared: 0.00, conf_t: 0.85
 25%|██████▌                   | 684/2728 [1:08:07<3:10:26,  5.59s/it]iteration 7525: loss: 0.285793, bcp: 0.254417, cmc: 0.031377, shared: 0.00, conf_t: 0.85
iteration 7526: loss: 0.517817, bcp: 0.487165, cmc: 0.030653, shared: 0.00, conf_t: 0.85
iteration 7527: loss: 0.591988, bcp: 0.540785, cmc: 0.051203, shared: 0.00, conf_t: 0.85
iteration 7528: loss: 0.377137, bcp: 0.347072, cmc: 0.030065, shared: 0.00, conf_t: 0.85
iteration 7529: loss: 0.655209, bcp: 0.618491, cmc: 0.036718, shared: 0.00, conf_t: 0.85
iteration 7530: loss: 0.641025, bcp: 0.609737, cmc: 0.031288, shared: 0.00, conf_t: 0.85
iteration 7531: loss: 0.634368, bcp: 0.594146, cmc: 0.040223, shared: 0.00, conf_t: 0.85
iteration 7532: loss: 0.454044, bcp: 0.425015, cmc: 0.029029, shared: 0.00, conf_t: 0.85
iteration 7533: loss: 0.582649, bcp: 0.548768, cmc: 0.033881, shared: 0.00, conf_t: 0.85
iteration 7534: loss: 0.462904, bcp: 0.434534, cmc: 0.028370, shared: 0.00, conf_t: 0.85
iteration 7535: loss: 0.649550, bcp: 0.601243, cmc: 0.048307, shared: 0.00, conf_t: 0.85
 25%|██████▌                   | 685/2728 [1:08:12<3:02:45,  5.37s/it]iteration 7536: loss: 0.289096, bcp: 0.264178, cmc: 0.024918, shared: 0.00, conf_t: 0.85
iteration 7537: loss: 0.431002, bcp: 0.395707, cmc: 0.035294, shared: 0.00, conf_t: 0.85
iteration 7538: loss: 0.626910, bcp: 0.583097, cmc: 0.043814, shared: 0.00, conf_t: 0.85
iteration 7539: loss: 0.655651, bcp: 0.607380, cmc: 0.048271, shared: 0.00, conf_t: 0.85
iteration 7540: loss: 0.523542, bcp: 0.485357, cmc: 0.038185, shared: 0.00, conf_t: 0.85
iteration 7541: loss: 0.661382, bcp: 0.608423, cmc: 0.052959, shared: 0.00, conf_t: 0.85
iteration 7542: loss: 0.511405, bcp: 0.482341, cmc: 0.029064, shared: 0.00, conf_t: 0.85
iteration 7543: loss: 0.254042, bcp: 0.211632, cmc: 0.042410, shared: 0.00, conf_t: 0.85
iteration 7544: loss: 0.647484, bcp: 0.606368, cmc: 0.041116, shared: 0.00, conf_t: 0.85
iteration 7545: loss: 0.640653, bcp: 0.607193, cmc: 0.033460, shared: 0.00, conf_t: 0.85
iteration 7546: loss: 0.511757, bcp: 0.462644, cmc: 0.049112, shared: 0.00, conf_t: 0.85
 25%|██████▌                   | 686/2728 [1:08:18<3:09:45,  5.58s/it]iteration 7547: loss: 0.589460, bcp: 0.557419, cmc: 0.032041, shared: 0.00, conf_t: 0.85
iteration 7548: loss: 0.478119, bcp: 0.450684, cmc: 0.027435, shared: 0.00, conf_t: 0.85
iteration 7549: loss: 0.562767, bcp: 0.517524, cmc: 0.045243, shared: 0.00, conf_t: 0.85
iteration 7550: loss: 0.641120, bcp: 0.606188, cmc: 0.034932, shared: 0.00, conf_t: 0.85
iteration 7551: loss: 0.515965, bcp: 0.482051, cmc: 0.033914, shared: 0.00, conf_t: 0.85
iteration 7552: loss: 0.570379, bcp: 0.515137, cmc: 0.055242, shared: 0.00, conf_t: 0.85
iteration 7553: loss: 0.494971, bcp: 0.440508, cmc: 0.054463, shared: 0.00, conf_t: 0.85
iteration 7554: loss: 0.436791, bcp: 0.407387, cmc: 0.029405, shared: 0.00, conf_t: 0.85
iteration 7555: loss: 0.215495, bcp: 0.181485, cmc: 0.034010, shared: 0.00, conf_t: 0.85
iteration 7556: loss: 0.189710, bcp: 0.154331, cmc: 0.035378, shared: 0.00, conf_t: 0.85
iteration 7557: loss: 0.477140, bcp: 0.435831, cmc: 0.041309, shared: 0.00, conf_t: 0.85
 25%|██████▌                   | 687/2728 [1:08:25<3:17:37,  5.81s/it]iteration 7558: loss: 0.637053, bcp: 0.596619, cmc: 0.040434, shared: 0.00, conf_t: 0.85
iteration 7559: loss: 0.635367, bcp: 0.602899, cmc: 0.032468, shared: 0.00, conf_t: 0.85
iteration 7560: loss: 0.516683, bcp: 0.489136, cmc: 0.027547, shared: 0.00, conf_t: 0.85
iteration 7561: loss: 0.646198, bcp: 0.611930, cmc: 0.034268, shared: 0.00, conf_t: 0.85
iteration 7562: loss: 0.687873, bcp: 0.648456, cmc: 0.039416, shared: 0.00, conf_t: 0.85
iteration 7563: loss: 0.508790, bcp: 0.471150, cmc: 0.037640, shared: 0.00, conf_t: 0.85
iteration 7564: loss: 0.628099, bcp: 0.596350, cmc: 0.031749, shared: 0.00, conf_t: 0.85
iteration 7565: loss: 0.610931, bcp: 0.584356, cmc: 0.026575, shared: 0.00, conf_t: 0.85
iteration 7566: loss: 0.644788, bcp: 0.612024, cmc: 0.032764, shared: 0.00, conf_t: 0.85
iteration 7567: loss: 0.386545, bcp: 0.347388, cmc: 0.039157, shared: 0.00, conf_t: 0.85
iteration 7568: loss: 0.648431, bcp: 0.601418, cmc: 0.047012, shared: 0.00, conf_t: 0.85
 25%|██████▌                   | 688/2728 [1:08:30<3:18:18,  5.83s/it]iteration 7569: loss: 0.593509, bcp: 0.552482, cmc: 0.041028, shared: 0.00, conf_t: 0.85
iteration 7570: loss: 0.666718, bcp: 0.615672, cmc: 0.051045, shared: 0.00, conf_t: 0.85
iteration 7571: loss: 0.503213, bcp: 0.474526, cmc: 0.028687, shared: 0.00, conf_t: 0.85
iteration 7572: loss: 0.639479, bcp: 0.598256, cmc: 0.041223, shared: 0.00, conf_t: 0.85
iteration 7573: loss: 0.535144, bcp: 0.498187, cmc: 0.036957, shared: 0.00, conf_t: 0.85
iteration 7574: loss: 0.601485, bcp: 0.561145, cmc: 0.040339, shared: 0.00, conf_t: 0.85
iteration 7575: loss: 0.666038, bcp: 0.613579, cmc: 0.052459, shared: 0.00, conf_t: 0.85
iteration 7576: loss: 0.574019, bcp: 0.519114, cmc: 0.054906, shared: 0.00, conf_t: 0.85
iteration 7577: loss: 0.282537, bcp: 0.239466, cmc: 0.043071, shared: 0.00, conf_t: 0.85
iteration 7578: loss: 0.625110, bcp: 0.599522, cmc: 0.025587, shared: 0.00, conf_t: 0.85
iteration 7579: loss: 0.361328, bcp: 0.317352, cmc: 0.043976, shared: 0.00, conf_t: 0.85
 25%|██████▌                   | 689/2728 [1:08:36<3:18:08,  5.83s/it]iteration 7580: loss: 0.598789, bcp: 0.551909, cmc: 0.046880, shared: 0.00, conf_t: 0.85
iteration 7581: loss: 0.403056, bcp: 0.375389, cmc: 0.027667, shared: 0.00, conf_t: 0.85
iteration 7582: loss: 0.246522, bcp: 0.212151, cmc: 0.034371, shared: 0.00, conf_t: 0.85
iteration 7583: loss: 0.652038, bcp: 0.608935, cmc: 0.043103, shared: 0.00, conf_t: 0.85
iteration 7584: loss: 0.399771, bcp: 0.373338, cmc: 0.026433, shared: 0.00, conf_t: 0.85
iteration 7585: loss: 0.336259, bcp: 0.302284, cmc: 0.033975, shared: 0.00, conf_t: 0.85
iteration 7586: loss: 0.632575, bcp: 0.599867, cmc: 0.032709, shared: 0.00, conf_t: 0.85
iteration 7587: loss: 0.511168, bcp: 0.477695, cmc: 0.033473, shared: 0.00, conf_t: 0.85
iteration 7588: loss: 0.653231, bcp: 0.613152, cmc: 0.040078, shared: 0.00, conf_t: 0.85
iteration 7589: loss: 0.602914, bcp: 0.557674, cmc: 0.045241, shared: 0.00, conf_t: 0.85
iteration 7590: loss: 0.511151, bcp: 0.472790, cmc: 0.038361, shared: 0.00, conf_t: 0.85
 25%|██████▌                   | 690/2728 [1:08:42<3:18:08,  5.83s/it]iteration 7591: loss: 0.483109, bcp: 0.447191, cmc: 0.035918, shared: 0.00, conf_t: 0.85
iteration 7592: loss: 0.603955, bcp: 0.564688, cmc: 0.039268, shared: 0.00, conf_t: 0.85
iteration 7593: loss: 0.663923, bcp: 0.631462, cmc: 0.032461, shared: 0.00, conf_t: 0.85
iteration 7594: loss: 0.536836, bcp: 0.491530, cmc: 0.045307, shared: 0.00, conf_t: 0.85
iteration 7595: loss: 0.645128, bcp: 0.608554, cmc: 0.036574, shared: 0.00, conf_t: 0.85
iteration 7596: loss: 0.605781, bcp: 0.564031, cmc: 0.041750, shared: 0.00, conf_t: 0.85
iteration 7597: loss: 0.645017, bcp: 0.613940, cmc: 0.031077, shared: 0.00, conf_t: 0.85
iteration 7598: loss: 0.358820, bcp: 0.327661, cmc: 0.031159, shared: 0.00, conf_t: 0.85
iteration 7599: loss: 0.629689, bcp: 0.601820, cmc: 0.027869, shared: 0.00, conf_t: 0.85
iteration 7600: loss: 0.635983, bcp: 0.601343, cmc: 0.034640, shared: 0.00, conf_t: 0.85
iteration 7600 : mean_dice : 0.875681
iteration 7601: loss: 0.458230, bcp: 0.421884, cmc: 0.036346, shared: 0.00, conf_t: 0.85
 25%|██████▌                   | 691/2728 [1:08:56<4:35:57,  8.13s/it]iteration 7602: loss: 0.518911, bcp: 0.489038, cmc: 0.029873, shared: 0.00, conf_t: 0.85
iteration 7603: loss: 0.637275, bcp: 0.601694, cmc: 0.035582, shared: 0.00, conf_t: 0.85
iteration 7604: loss: 0.650558, bcp: 0.615991, cmc: 0.034567, shared: 0.00, conf_t: 0.85
iteration 7605: loss: 0.593746, bcp: 0.563226, cmc: 0.030520, shared: 0.00, conf_t: 0.85
iteration 7606: loss: 0.310543, bcp: 0.256787, cmc: 0.053755, shared: 0.00, conf_t: 0.85
iteration 7607: loss: 0.595545, bcp: 0.561676, cmc: 0.033869, shared: 0.00, conf_t: 0.85
iteration 7608: loss: 0.698993, bcp: 0.635359, cmc: 0.063634, shared: 0.00, conf_t: 0.85
iteration 7609: loss: 0.541560, bcp: 0.507824, cmc: 0.033736, shared: 0.00, conf_t: 0.85
iteration 7610: loss: 0.326830, bcp: 0.288295, cmc: 0.038535, shared: 0.00, conf_t: 0.85
iteration 7611: loss: 0.599763, bcp: 0.562198, cmc: 0.037566, shared: 0.00, conf_t: 0.85
iteration 7612: loss: 0.678458, bcp: 0.635390, cmc: 0.043068, shared: 0.00, conf_t: 0.85
 25%|██████▌                   | 692/2728 [1:09:01<4:03:49,  7.19s/it]iteration 7613: loss: 0.658461, bcp: 0.617026, cmc: 0.041435, shared: 0.00, conf_t: 0.85
iteration 7614: loss: 0.465442, bcp: 0.428084, cmc: 0.037359, shared: 0.00, conf_t: 0.85
iteration 7615: loss: 0.301421, bcp: 0.261900, cmc: 0.039521, shared: 0.00, conf_t: 0.85
iteration 7616: loss: 0.535029, bcp: 0.504957, cmc: 0.030073, shared: 0.00, conf_t: 0.85
iteration 7617: loss: 0.399218, bcp: 0.360803, cmc: 0.038416, shared: 0.00, conf_t: 0.85
iteration 7618: loss: 0.597250, bcp: 0.556624, cmc: 0.040627, shared: 0.00, conf_t: 0.85
iteration 7619: loss: 0.200762, bcp: 0.169570, cmc: 0.031192, shared: 0.00, conf_t: 0.85
iteration 7620: loss: 0.243661, bcp: 0.198102, cmc: 0.045558, shared: 0.00, conf_t: 0.85
iteration 7621: loss: 0.638641, bcp: 0.608270, cmc: 0.030370, shared: 0.00, conf_t: 0.85
iteration 7622: loss: 0.588851, bcp: 0.548453, cmc: 0.040398, shared: 0.00, conf_t: 0.85
iteration 7623: loss: 0.655604, bcp: 0.602432, cmc: 0.053172, shared: 0.00, conf_t: 0.85
 25%|██████▌                   | 693/2728 [1:09:07<3:51:35,  6.83s/it]iteration 7624: loss: 0.638633, bcp: 0.613214, cmc: 0.025418, shared: 0.00, conf_t: 0.85
iteration 7625: loss: 0.643880, bcp: 0.601876, cmc: 0.042004, shared: 0.00, conf_t: 0.85
iteration 7626: loss: 0.389597, bcp: 0.358233, cmc: 0.031364, shared: 0.00, conf_t: 0.85
iteration 7627: loss: 0.570018, bcp: 0.525107, cmc: 0.044912, shared: 0.00, conf_t: 0.85
iteration 7628: loss: 0.579023, bcp: 0.541361, cmc: 0.037663, shared: 0.00, conf_t: 0.85
iteration 7629: loss: 0.608411, bcp: 0.559846, cmc: 0.048565, shared: 0.00, conf_t: 0.85
iteration 7630: loss: 0.383150, bcp: 0.339808, cmc: 0.043341, shared: 0.00, conf_t: 0.85
iteration 7631: loss: 0.572506, bcp: 0.534438, cmc: 0.038067, shared: 0.00, conf_t: 0.85
iteration 7632: loss: 0.280440, bcp: 0.241146, cmc: 0.039294, shared: 0.00, conf_t: 0.85
iteration 7633: loss: 0.508505, bcp: 0.457252, cmc: 0.051253, shared: 0.00, conf_t: 0.85
iteration 7634: loss: 0.554965, bcp: 0.506988, cmc: 0.047977, shared: 0.00, conf_t: 0.85
 25%|██████▌                   | 694/2728 [1:09:12<3:37:12,  6.41s/it]iteration 7635: loss: 0.364805, bcp: 0.334254, cmc: 0.030552, shared: 0.00, conf_t: 0.85
iteration 7636: loss: 0.654880, bcp: 0.623653, cmc: 0.031226, shared: 0.00, conf_t: 0.85
iteration 7637: loss: 0.648790, bcp: 0.604120, cmc: 0.044670, shared: 0.00, conf_t: 0.85
iteration 7638: loss: 0.498417, bcp: 0.469535, cmc: 0.028882, shared: 0.00, conf_t: 0.85
iteration 7639: loss: 0.361814, bcp: 0.322079, cmc: 0.039735, shared: 0.00, conf_t: 0.85
iteration 7640: loss: 0.578312, bcp: 0.547558, cmc: 0.030754, shared: 0.00, conf_t: 0.85
iteration 7641: loss: 0.283212, bcp: 0.245943, cmc: 0.037269, shared: 0.00, conf_t: 0.85
iteration 7642: loss: 0.329608, bcp: 0.284056, cmc: 0.045552, shared: 0.00, conf_t: 0.85
iteration 7643: loss: 0.532099, bcp: 0.504123, cmc: 0.027975, shared: 0.00, conf_t: 0.85
iteration 7644: loss: 0.583857, bcp: 0.549136, cmc: 0.034721, shared: 0.00, conf_t: 0.85
iteration 7645: loss: 0.657171, bcp: 0.609073, cmc: 0.048097, shared: 0.00, conf_t: 0.85
 25%|██████▌                   | 695/2728 [1:09:18<3:34:39,  6.34s/it]iteration 7646: loss: 0.430447, bcp: 0.381721, cmc: 0.048726, shared: 0.00, conf_t: 0.85
