使用 GPU: 1

============================================================
  [1/5] 开始实验: BCP_CMC_v1_mutual_mw01_ps8
  cmc_mutual_weight = 0.1
  cmc_patch_size = 8
  开始时间: Tue Jun  9 01:41:17 PM UTC 2026
============================================================

Namespace(base_lr=0.01, batch_size=24, cmc_init_shared=0.4, cmc_loss_weight=1.0, cmc_mutual_conf_thresh=0.75, cmc_mutual_weight=0.1, cmc_patch_size=8, cmc_warmup_iter=5000, conf_thresh_final=0.7, conf_thresh_init=0.9, consistency=0.1, consistency_rampup=200.0, deterministic=1, exp='BCP_CMC_v1_mutual_mw01_ps8', gpu='1', labeled_bs=12, labelnum=7, magnitude=6.0, max_iterations=30000, model='unet', num_classes=4, patch_size=[256, 256], pre_iterations=10000, root_path='../data_split/ACDC', s_param=6, seed=1337, u_weight=0.5)
total 1312 samples
total 20 samples
Total slices is: 1312, labeled slices is:136
Start pre_training
11 iterations per epoch
iteration 15006: loss: 0.527502, bcp: 0.504564, cmc: 0.022938, shared: 0.00, conf_t: 0.80
iteration 15007: loss: 0.619332, bcp: 0.603262, cmc: 0.016070, shared: 0.00, conf_t: 0.80
iteration 15008: loss: 0.514866, bcp: 0.497714, cmc: 0.017152, shared: 0.00, conf_t: 0.80
iteration 15009: loss: 0.573217, bcp: 0.546956, cmc: 0.026262, shared: 0.00, conf_t: 0.80
iteration 15010: loss: 0.434193, bcp: 0.415161, cmc: 0.019032, shared: 0.00, conf_t: 0.80
iteration 15011: loss: 0.636257, bcp: 0.615349, cmc: 0.020908, shared: 0.00, conf_t: 0.80
iteration 15012: loss: 0.310771, bcp: 0.285581, cmc: 0.025190, shared: 0.00, conf_t: 0.80
iteration 15013: loss: 0.624322, bcp: 0.601446, cmc: 0.022876, shared: 0.00, conf_t: 0.80
iteration 15014: loss: 0.328627, bcp: 0.308071, cmc: 0.020556, shared: 0.00, conf_t: 0.80
iteration 15015: loss: 0.230758, bcp: 0.207952, cmc: 0.022806, shared: 0.00, conf_t: 0.80
 50%|████████████▌            | 1365/2728 [2:17:39<2:42:56,  7.17s/it]iteration 15016: loss: 0.390754, bcp: 0.370118, cmc: 0.020636, shared: 0.00, conf_t: 0.80
iteration 15017: loss: 0.444216, bcp: 0.428209, cmc: 0.016007, shared: 0.00, conf_t: 0.80
iteration 15018: loss: 0.552645, bcp: 0.533229, cmc: 0.019416, shared: 0.00, conf_t: 0.80
iteration 15019: loss: 0.284130, bcp: 0.270336, cmc: 0.013793, shared: 0.00, conf_t: 0.80
iteration 15020: loss: 0.440987, bcp: 0.420919, cmc: 0.020068, shared: 0.00, conf_t: 0.80
iteration 15021: loss: 0.616747, bcp: 0.600525, cmc: 0.016222, shared: 0.00, conf_t: 0.80
iteration 15022: loss: 0.395001, bcp: 0.365598, cmc: 0.029403, shared: 0.00, conf_t: 0.80
iteration 15023: loss: 0.186807, bcp: 0.153492, cmc: 0.033316, shared: 0.00, conf_t: 0.80
iteration 15024: loss: 0.358307, bcp: 0.337151, cmc: 0.021156, shared: 0.00, conf_t: 0.80
iteration 15025: loss: 0.367160, bcp: 0.346031, cmc: 0.021130, shared: 0.00, conf_t: 0.80
iteration 15026: loss: 0.521945, bcp: 0.502581, cmc: 0.019364, shared: 0.00, conf_t: 0.80
 50%|████████████▌            | 1366/2728 [2:17:44<2:31:42,  6.68s/it]iteration 15027: loss: 0.624422, bcp: 0.597472, cmc: 0.026950, shared: 0.00, conf_t: 0.80
iteration 15028: loss: 0.616026, bcp: 0.599967, cmc: 0.016060, shared: 0.00, conf_t: 0.80
iteration 15029: loss: 0.347922, bcp: 0.329980, cmc: 0.017942, shared: 0.00, conf_t: 0.80
iteration 15030: loss: 0.616713, bcp: 0.600780, cmc: 0.015933, shared: 0.00, conf_t: 0.80
iteration 15031: loss: 0.512627, bcp: 0.486477, cmc: 0.026151, shared: 0.00, conf_t: 0.80
iteration 15032: loss: 0.330954, bcp: 0.310778, cmc: 0.020176, shared: 0.00, conf_t: 0.80
iteration 15033: loss: 0.626916, bcp: 0.605352, cmc: 0.021564, shared: 0.00, conf_t: 0.80
iteration 15034: loss: 0.542659, bcp: 0.515755, cmc: 0.026905, shared: 0.00, conf_t: 0.80
iteration 15035: loss: 0.621796, bcp: 0.603949, cmc: 0.017847, shared: 0.00, conf_t: 0.80
iteration 15036: loss: 0.615274, bcp: 0.580782, cmc: 0.034493, shared: 0.00, conf_t: 0.80
iteration 15037: loss: 0.377369, bcp: 0.356730, cmc: 0.020640, shared: 0.00, conf_t: 0.80
 50%|████████████▌            | 1367/2728 [2:17:50<2:25:29,  6.41s/it]iteration 15038: loss: 0.628771, bcp: 0.609962, cmc: 0.018809, shared: 0.00, conf_t: 0.80
iteration 15039: loss: 0.644578, bcp: 0.620343, cmc: 0.024235, shared: 0.00, conf_t: 0.80
iteration 15040: loss: 0.660537, bcp: 0.633736, cmc: 0.026801, shared: 0.00, conf_t: 0.80
iteration 15041: loss: 0.310226, bcp: 0.291737, cmc: 0.018490, shared: 0.00, conf_t: 0.80
iteration 15042: loss: 0.257827, bcp: 0.231943, cmc: 0.025883, shared: 0.00, conf_t: 0.80
iteration 15043: loss: 0.510859, bcp: 0.485974, cmc: 0.024885, shared: 0.00, conf_t: 0.80
iteration 15044: loss: 0.634856, bcp: 0.611221, cmc: 0.023635, shared: 0.00, conf_t: 0.80
iteration 15045: loss: 0.311762, bcp: 0.281429, cmc: 0.030332, shared: 0.00, conf_t: 0.80
iteration 15046: loss: 0.625540, bcp: 0.606635, cmc: 0.018905, shared: 0.00, conf_t: 0.80
iteration 15047: loss: 0.613222, bcp: 0.590900, cmc: 0.022322, shared: 0.00, conf_t: 0.80
iteration 15048: loss: 0.628384, bcp: 0.608716, cmc: 0.019667, shared: 0.00, conf_t: 0.80
 50%|████████████▌            | 1368/2728 [2:17:56<2:19:37,  6.16s/it]iteration 15049: loss: 0.363651, bcp: 0.342426, cmc: 0.021225, shared: 0.00, conf_t: 0.80
iteration 15050: loss: 0.436708, bcp: 0.414987, cmc: 0.021722, shared: 0.00, conf_t: 0.80
iteration 15051: loss: 0.659960, bcp: 0.620199, cmc: 0.039761, shared: 0.00, conf_t: 0.80
iteration 15052: loss: 0.519379, bcp: 0.497009, cmc: 0.022371, shared: 0.00, conf_t: 0.80
iteration 15053: loss: 0.581133, bcp: 0.561414, cmc: 0.019719, shared: 0.00, conf_t: 0.80
iteration 15054: loss: 0.369911, bcp: 0.340051, cmc: 0.029860, shared: 0.00, conf_t: 0.80
iteration 15055: loss: 0.498575, bcp: 0.483011, cmc: 0.015564, shared: 0.00, conf_t: 0.80
iteration 15056: loss: 0.450412, bcp: 0.428985, cmc: 0.021427, shared: 0.00, conf_t: 0.80
iteration 15057: loss: 0.581594, bcp: 0.559539, cmc: 0.022055, shared: 0.00, conf_t: 0.80
iteration 15058: loss: 0.238200, bcp: 0.220458, cmc: 0.017741, shared: 0.00, conf_t: 0.80
iteration 15059: loss: 0.623727, bcp: 0.600239, cmc: 0.023488, shared: 0.00, conf_t: 0.80
 50%|████████████▌            | 1369/2728 [2:18:01<2:14:22,  5.93s/it]iteration 15060: loss: 0.620808, bcp: 0.597787, cmc: 0.023021, shared: 0.00, conf_t: 0.80
iteration 15061: loss: 0.364874, bcp: 0.337708, cmc: 0.027165, shared: 0.00, conf_t: 0.80
iteration 15062: loss: 0.233460, bcp: 0.208108, cmc: 0.025353, shared: 0.00, conf_t: 0.80
iteration 15063: loss: 0.630144, bcp: 0.609179, cmc: 0.020966, shared: 0.00, conf_t: 0.80
iteration 15064: loss: 0.628955, bcp: 0.612483, cmc: 0.016471, shared: 0.00, conf_t: 0.80
iteration 15065: loss: 0.396517, bcp: 0.367368, cmc: 0.029148, shared: 0.00, conf_t: 0.80
iteration 15066: loss: 0.621667, bcp: 0.602439, cmc: 0.019228, shared: 0.00, conf_t: 0.80
iteration 15067: loss: 0.337201, bcp: 0.318740, cmc: 0.018461, shared: 0.00, conf_t: 0.80
iteration 15068: loss: 0.483651, bcp: 0.462815, cmc: 0.020837, shared: 0.00, conf_t: 0.80
iteration 15069: loss: 0.625259, bcp: 0.609999, cmc: 0.015260, shared: 0.00, conf_t: 0.80
iteration 15070: loss: 0.255565, bcp: 0.233937, cmc: 0.021628, shared: 0.00, conf_t: 0.80
 50%|████████████▌            | 1370/2728 [2:18:07<2:11:05,  5.79s/it]iteration 15071: loss: 0.652752, bcp: 0.629244, cmc: 0.023508, shared: 0.00, conf_t: 0.80
iteration 15072: loss: 0.486610, bcp: 0.467449, cmc: 0.019161, shared: 0.00, conf_t: 0.80
iteration 15073: loss: 0.576027, bcp: 0.552666, cmc: 0.023360, shared: 0.00, conf_t: 0.80
iteration 15074: loss: 0.637166, bcp: 0.608532, cmc: 0.028634, shared: 0.00, conf_t: 0.80
iteration 15075: loss: 0.525883, bcp: 0.498051, cmc: 0.027832, shared: 0.00, conf_t: 0.80
iteration 15076: loss: 0.630197, bcp: 0.608732, cmc: 0.021465, shared: 0.00, conf_t: 0.80
iteration 15077: loss: 0.523199, bcp: 0.490304, cmc: 0.032895, shared: 0.00, conf_t: 0.80
iteration 15078: loss: 0.330408, bcp: 0.312629, cmc: 0.017778, shared: 0.00, conf_t: 0.80
iteration 15079: loss: 0.363464, bcp: 0.337068, cmc: 0.026396, shared: 0.00, conf_t: 0.80
iteration 15080: loss: 0.617958, bcp: 0.602233, cmc: 0.015725, shared: 0.00, conf_t: 0.80
iteration 15081: loss: 0.483171, bcp: 0.455884, cmc: 0.027286, shared: 0.00, conf_t: 0.80
 50%|████████████▌            | 1371/2728 [2:18:12<2:10:01,  5.75s/it]iteration 15082: loss: 0.624842, bcp: 0.606402, cmc: 0.018440, shared: 0.00, conf_t: 0.80
iteration 15083: loss: 0.456926, bcp: 0.432636, cmc: 0.024290, shared: 0.00, conf_t: 0.80
iteration 15084: loss: 0.551435, bcp: 0.520251, cmc: 0.031184, shared: 0.00, conf_t: 0.80
iteration 15085: loss: 0.609764, bcp: 0.592644, cmc: 0.017119, shared: 0.00, conf_t: 0.80
iteration 15086: loss: 0.515162, bcp: 0.491935, cmc: 0.023227, shared: 0.00, conf_t: 0.80
iteration 15087: loss: 0.647879, bcp: 0.605840, cmc: 0.042039, shared: 0.00, conf_t: 0.80
iteration 15088: loss: 0.615223, bcp: 0.596090, cmc: 0.019132, shared: 0.00, conf_t: 0.80
iteration 15089: loss: 0.572429, bcp: 0.549356, cmc: 0.023073, shared: 0.00, conf_t: 0.80
iteration 15090: loss: 0.615139, bcp: 0.596025, cmc: 0.019114, shared: 0.00, conf_t: 0.80
iteration 15091: loss: 0.385613, bcp: 0.366158, cmc: 0.019455, shared: 0.00, conf_t: 0.80
iteration 15092: loss: 0.223161, bcp: 0.205617, cmc: 0.017544, shared: 0.00, conf_t: 0.80
 50%|████████████▌            | 1372/2728 [2:18:17<2:06:36,  5.60s/it]iteration 15093: loss: 0.302914, bcp: 0.286423, cmc: 0.016491, shared: 0.00, conf_t: 0.80
iteration 15094: loss: 0.618092, bcp: 0.591799, cmc: 0.026293, shared: 0.00, conf_t: 0.80
iteration 15095: loss: 0.620748, bcp: 0.599251, cmc: 0.021496, shared: 0.00, conf_t: 0.80
iteration 15096: loss: 0.620902, bcp: 0.602401, cmc: 0.018501, shared: 0.00, conf_t: 0.80
iteration 15097: loss: 0.342809, bcp: 0.321543, cmc: 0.021265, shared: 0.00, conf_t: 0.80
iteration 15098: loss: 0.571715, bcp: 0.549075, cmc: 0.022640, shared: 0.00, conf_t: 0.80
iteration 15099: loss: 0.517060, bcp: 0.491423, cmc: 0.025637, shared: 0.00, conf_t: 0.80
iteration 15100: loss: 0.446611, bcp: 0.417492, cmc: 0.029119, shared: 0.00, conf_t: 0.80
iteration 15101: loss: 0.248055, bcp: 0.228563, cmc: 0.019491, shared: 0.00, conf_t: 0.80
iteration 15102: loss: 0.373088, bcp: 0.357083, cmc: 0.016005, shared: 0.00, conf_t: 0.80
iteration 15103: loss: 0.609784, bcp: 0.592550, cmc: 0.017234, shared: 0.00, conf_t: 0.80
 50%|████████████▌            | 1373/2728 [2:18:23<2:04:50,  5.53s/it]iteration 15104: loss: 0.545310, bcp: 0.525639, cmc: 0.019671, shared: 0.00, conf_t: 0.80
iteration 15105: loss: 0.209271, bcp: 0.188727, cmc: 0.020543, shared: 0.00, conf_t: 0.80
iteration 15106: loss: 0.393937, bcp: 0.373611, cmc: 0.020326, shared: 0.00, conf_t: 0.80
iteration 15107: loss: 0.609072, bcp: 0.593156, cmc: 0.015917, shared: 0.00, conf_t: 0.80
iteration 15108: loss: 0.616641, bcp: 0.598478, cmc: 0.018163, shared: 0.00, conf_t: 0.80
iteration 15109: loss: 0.388405, bcp: 0.369778, cmc: 0.018627, shared: 0.00, conf_t: 0.80
iteration 15110: loss: 0.498834, bcp: 0.481859, cmc: 0.016975, shared: 0.00, conf_t: 0.80
iteration 15111: loss: 0.539677, bcp: 0.502486, cmc: 0.037191, shared: 0.00, conf_t: 0.80
iteration 15112: loss: 0.565502, bcp: 0.546304, cmc: 0.019198, shared: 0.00, conf_t: 0.80
iteration 15113: loss: 0.512731, bcp: 0.500055, cmc: 0.012675, shared: 0.00, conf_t: 0.80
iteration 15114: loss: 0.499497, bcp: 0.480566, cmc: 0.018930, shared: 0.00, conf_t: 0.80
 50%|████████████▌            | 1374/2728 [2:18:28<2:04:38,  5.52s/it]iteration 15115: loss: 0.552943, bcp: 0.534747, cmc: 0.018196, shared: 0.00, conf_t: 0.80
iteration 15116: loss: 0.306658, bcp: 0.287259, cmc: 0.019399, shared: 0.00, conf_t: 0.80
iteration 15117: loss: 0.364783, bcp: 0.346435, cmc: 0.018349, shared: 0.00, conf_t: 0.80
iteration 15118: loss: 0.608022, bcp: 0.591513, cmc: 0.016509, shared: 0.00, conf_t: 0.80
iteration 15119: loss: 0.234687, bcp: 0.213131, cmc: 0.021556, shared: 0.00, conf_t: 0.80
iteration 15120: loss: 0.610903, bcp: 0.593452, cmc: 0.017450, shared: 0.00, conf_t: 0.80
iteration 15121: loss: 0.298835, bcp: 0.284302, cmc: 0.014533, shared: 0.00, conf_t: 0.80
iteration 15122: loss: 0.551240, bcp: 0.532674, cmc: 0.018565, shared: 0.00, conf_t: 0.80
iteration 15123: loss: 0.451222, bcp: 0.428129, cmc: 0.023093, shared: 0.00, conf_t: 0.80
iteration 15124: loss: 0.627200, bcp: 0.602991, cmc: 0.024210, shared: 0.00, conf_t: 0.80
iteration 15125: loss: 0.615913, bcp: 0.596395, cmc: 0.019518, shared: 0.00, conf_t: 0.80
 50%|████████████▌            | 1375/2728 [2:18:34<2:08:43,  5.71s/it]iteration 15126: loss: 0.619618, bcp: 0.602289, cmc: 0.017329, shared: 0.00, conf_t: 0.80
iteration 15127: loss: 0.437347, bcp: 0.420441, cmc: 0.016906, shared: 0.00, conf_t: 0.80
iteration 15128: loss: 0.623837, bcp: 0.596386, cmc: 0.027451, shared: 0.00, conf_t: 0.80
iteration 15129: loss: 0.614955, bcp: 0.597929, cmc: 0.017026, shared: 0.00, conf_t: 0.80
iteration 15130: loss: 0.500935, bcp: 0.481640, cmc: 0.019295, shared: 0.00, conf_t: 0.80
iteration 15131: loss: 0.631500, bcp: 0.609684, cmc: 0.021816, shared: 0.00, conf_t: 0.80
iteration 15132: loss: 0.264246, bcp: 0.240202, cmc: 0.024044, shared: 0.00, conf_t: 0.80
iteration 15133: loss: 0.591697, bcp: 0.573478, cmc: 0.018219, shared: 0.00, conf_t: 0.80
iteration 15134: loss: 0.631306, bcp: 0.598118, cmc: 0.033187, shared: 0.00, conf_t: 0.80
iteration 15135: loss: 0.486160, bcp: 0.464252, cmc: 0.021908, shared: 0.00, conf_t: 0.80
iteration 15136: loss: 0.349145, bcp: 0.332651, cmc: 0.016494, shared: 0.00, conf_t: 0.80
 50%|████████████▌            | 1376/2728 [2:18:40<2:07:15,  5.65s/it]iteration 15137: loss: 0.453055, bcp: 0.431301, cmc: 0.021755, shared: 0.00, conf_t: 0.80
iteration 15138: loss: 0.361903, bcp: 0.336478, cmc: 0.025425, shared: 0.00, conf_t: 0.80
iteration 15139: loss: 0.585989, bcp: 0.555999, cmc: 0.029989, shared: 0.00, conf_t: 0.80
iteration 15140: loss: 0.399930, bcp: 0.381990, cmc: 0.017940, shared: 0.00, conf_t: 0.80
iteration 15141: loss: 0.491690, bcp: 0.466616, cmc: 0.025074, shared: 0.00, conf_t: 0.80
iteration 15142: loss: 0.500268, bcp: 0.480388, cmc: 0.019880, shared: 0.00, conf_t: 0.80
iteration 15143: loss: 0.156074, bcp: 0.137449, cmc: 0.018625, shared: 0.00, conf_t: 0.80
iteration 15144: loss: 0.625127, bcp: 0.607692, cmc: 0.017434, shared: 0.00, conf_t: 0.80
iteration 15145: loss: 0.631052, bcp: 0.607993, cmc: 0.023059, shared: 0.00, conf_t: 0.80
iteration 15146: loss: 0.644190, bcp: 0.618878, cmc: 0.025313, shared: 0.00, conf_t: 0.80
iteration 15147: loss: 0.587658, bcp: 0.565838, cmc: 0.021820, shared: 0.00, conf_t: 0.80
 50%|████████████▌            | 1377/2728 [2:18:45<2:05:25,  5.57s/it]iteration 15148: loss: 0.344035, bcp: 0.315898, cmc: 0.028137, shared: 0.00, conf_t: 0.80
iteration 15149: loss: 0.476748, bcp: 0.457706, cmc: 0.019042, shared: 0.00, conf_t: 0.80
iteration 15150: loss: 0.566540, bcp: 0.549982, cmc: 0.016559, shared: 0.00, conf_t: 0.80
iteration 15151: loss: 0.347143, bcp: 0.324621, cmc: 0.022522, shared: 0.00, conf_t: 0.80
iteration 15152: loss: 0.618668, bcp: 0.599259, cmc: 0.019409, shared: 0.00, conf_t: 0.80
iteration 15153: loss: 0.616614, bcp: 0.598634, cmc: 0.017980, shared: 0.00, conf_t: 0.80
iteration 15154: loss: 0.324938, bcp: 0.308768, cmc: 0.016170, shared: 0.00, conf_t: 0.80
iteration 15155: loss: 0.564360, bcp: 0.550314, cmc: 0.014046, shared: 0.00, conf_t: 0.80
iteration 15156: loss: 0.408823, bcp: 0.390394, cmc: 0.018429, shared: 0.00, conf_t: 0.80
iteration 15157: loss: 0.625760, bcp: 0.607567, cmc: 0.018193, shared: 0.00, conf_t: 0.80
iteration 15158: loss: 0.621154, bcp: 0.599794, cmc: 0.021360, shared: 0.00, conf_t: 0.80
 51%|████████████▋            | 1378/2728 [2:18:51<2:04:17,  5.52s/it]iteration 15159: loss: 0.386817, bcp: 0.363991, cmc: 0.022827, shared: 0.00, conf_t: 0.80
iteration 15160: loss: 0.626303, bcp: 0.603212, cmc: 0.023091, shared: 0.00, conf_t: 0.80
iteration 15161: loss: 0.626514, bcp: 0.602181, cmc: 0.024334, shared: 0.00, conf_t: 0.80
iteration 15162: loss: 0.420696, bcp: 0.396739, cmc: 0.023957, shared: 0.00, conf_t: 0.80
iteration 15163: loss: 0.514983, bcp: 0.497248, cmc: 0.017735, shared: 0.00, conf_t: 0.80
iteration 15164: loss: 0.506822, bcp: 0.485021, cmc: 0.021801, shared: 0.00, conf_t: 0.80
iteration 15165: loss: 0.603893, bcp: 0.588742, cmc: 0.015151, shared: 0.00, conf_t: 0.80
iteration 15166: loss: 0.581302, bcp: 0.562900, cmc: 0.018402, shared: 0.00, conf_t: 0.80
iteration 15167: loss: 0.626049, bcp: 0.606824, cmc: 0.019224, shared: 0.00, conf_t: 0.80
iteration 15168: loss: 0.466257, bcp: 0.446924, cmc: 0.019333, shared: 0.00, conf_t: 0.80
iteration 15169: loss: 0.616556, bcp: 0.597819, cmc: 0.018737, shared: 0.00, conf_t: 0.80
 51%|████████████▋            | 1379/2728 [2:18:56<2:04:08,  5.52s/it]iteration 15170: loss: 0.625694, bcp: 0.598861, cmc: 0.026833, shared: 0.00, conf_t: 0.80
iteration 15171: loss: 0.277385, bcp: 0.261181, cmc: 0.016204, shared: 0.00, conf_t: 0.80
iteration 15172: loss: 0.633957, bcp: 0.608786, cmc: 0.025171, shared: 0.00, conf_t: 0.80
iteration 15173: loss: 0.258985, bcp: 0.235671, cmc: 0.023314, shared: 0.00, conf_t: 0.80
iteration 15174: loss: 0.514368, bcp: 0.496681, cmc: 0.017687, shared: 0.00, conf_t: 0.80
iteration 15175: loss: 0.453616, bcp: 0.433723, cmc: 0.019893, shared: 0.00, conf_t: 0.80
iteration 15176: loss: 0.239524, bcp: 0.219124, cmc: 0.020401, shared: 0.00, conf_t: 0.80
iteration 15177: loss: 0.463759, bcp: 0.443605, cmc: 0.020154, shared: 0.00, conf_t: 0.80
iteration 15178: loss: 0.577264, bcp: 0.563326, cmc: 0.013938, shared: 0.00, conf_t: 0.80
iteration 15179: loss: 0.432389, bcp: 0.412472, cmc: 0.019917, shared: 0.00, conf_t: 0.80
iteration 15180: loss: 0.500879, bcp: 0.481294, cmc: 0.019585, shared: 0.00, conf_t: 0.80
 51%|████████████▋            | 1380/2728 [2:19:01<2:02:13,  5.44s/it]iteration 15181: loss: 0.472575, bcp: 0.452701, cmc: 0.019874, shared: 0.00, conf_t: 0.80
iteration 15182: loss: 0.413773, bcp: 0.397757, cmc: 0.016016, shared: 0.00, conf_t: 0.80
iteration 15183: loss: 0.413363, bcp: 0.388787, cmc: 0.024576, shared: 0.00, conf_t: 0.80
iteration 15184: loss: 0.445824, bcp: 0.423292, cmc: 0.022532, shared: 0.00, conf_t: 0.80
iteration 15185: loss: 0.517085, bcp: 0.494900, cmc: 0.022185, shared: 0.00, conf_t: 0.80
iteration 15186: loss: 0.403226, bcp: 0.382854, cmc: 0.020372, shared: 0.00, conf_t: 0.80
iteration 15187: loss: 0.622619, bcp: 0.600221, cmc: 0.022398, shared: 0.00, conf_t: 0.80
iteration 15188: loss: 0.651725, bcp: 0.622823, cmc: 0.028902, shared: 0.00, conf_t: 0.80
iteration 15189: loss: 0.544482, bcp: 0.522829, cmc: 0.021652, shared: 0.00, conf_t: 0.80
iteration 15190: loss: 0.582740, bcp: 0.560885, cmc: 0.021855, shared: 0.00, conf_t: 0.80
iteration 15191: loss: 0.617663, bcp: 0.595713, cmc: 0.021950, shared: 0.00, conf_t: 0.80
 51%|████████████▋            | 1381/2728 [2:19:07<2:03:01,  5.48s/it]iteration 15192: loss: 0.549238, bcp: 0.525135, cmc: 0.024103, shared: 0.00, conf_t: 0.80
iteration 15193: loss: 0.636329, bcp: 0.603264, cmc: 0.033065, shared: 0.00, conf_t: 0.80
iteration 15194: loss: 0.440630, bcp: 0.419491, cmc: 0.021139, shared: 0.00, conf_t: 0.80
iteration 15195: loss: 0.527756, bcp: 0.505750, cmc: 0.022006, shared: 0.00, conf_t: 0.80
iteration 15196: loss: 0.577291, bcp: 0.555786, cmc: 0.021505, shared: 0.00, conf_t: 0.80
iteration 15197: loss: 0.462615, bcp: 0.434164, cmc: 0.028450, shared: 0.00, conf_t: 0.80
iteration 15198: loss: 0.533757, bcp: 0.514288, cmc: 0.019469, shared: 0.00, conf_t: 0.80
iteration 15199: loss: 0.575112, bcp: 0.549201, cmc: 0.025911, shared: 0.00, conf_t: 0.80
iteration 15200: loss: 0.439367, bcp: 0.419703, cmc: 0.019664, shared: 0.00, conf_t: 0.80
iteration 15200 : mean_dice : 0.882391
iteration 15201: loss: 0.621122, bcp: 0.602090, cmc: 0.019032, shared: 0.00, conf_t: 0.80
iteration 15202: loss: 0.406959, bcp: 0.386748, cmc: 0.020212, shared: 0.00, conf_t: 0.80
 51%|████████████▋            | 1382/2728 [2:19:21<2:56:29,  7.87s/it]iteration 15203: loss: 0.610486, bcp: 0.593962, cmc: 0.016523, shared: 0.00, conf_t: 0.80
iteration 15204: loss: 0.594820, bcp: 0.576150, cmc: 0.018670, shared: 0.00, conf_t: 0.80
iteration 15205: loss: 0.459214, bcp: 0.437904, cmc: 0.021310, shared: 0.00, conf_t: 0.80
iteration 15206: loss: 0.563263, bcp: 0.537655, cmc: 0.025609, shared: 0.00, conf_t: 0.80
iteration 15207: loss: 0.529586, bcp: 0.509707, cmc: 0.019879, shared: 0.00, conf_t: 0.80
iteration 15208: loss: 0.623454, bcp: 0.598589, cmc: 0.024864, shared: 0.00, conf_t: 0.80
iteration 15209: loss: 0.552859, bcp: 0.532528, cmc: 0.020331, shared: 0.00, conf_t: 0.80
iteration 15210: loss: 0.478120, bcp: 0.459697, cmc: 0.018423, shared: 0.00, conf_t: 0.80
iteration 15211: loss: 0.328871, bcp: 0.307005, cmc: 0.021866, shared: 0.00, conf_t: 0.80
iteration 15212: loss: 0.345444, bcp: 0.321801, cmc: 0.023643, shared: 0.00, conf_t: 0.80
iteration 15213: loss: 0.565594, bcp: 0.546419, cmc: 0.019175, shared: 0.00, conf_t: 0.80
 51%|████████████▋            | 1383/2728 [2:19:26<2:40:52,  7.18s/it]iteration 15214: loss: 0.508232, bcp: 0.487445, cmc: 0.020787, shared: 0.00, conf_t: 0.80
iteration 15215: loss: 0.331730, bcp: 0.307632, cmc: 0.024098, shared: 0.00, conf_t: 0.80
iteration 15216: loss: 0.533266, bcp: 0.514427, cmc: 0.018839, shared: 0.00, conf_t: 0.80
iteration 15217: loss: 0.528168, bcp: 0.504684, cmc: 0.023485, shared: 0.00, conf_t: 0.80
iteration 15218: loss: 0.386820, bcp: 0.355107, cmc: 0.031713, shared: 0.00, conf_t: 0.80
iteration 15219: loss: 0.623509, bcp: 0.602365, cmc: 0.021143, shared: 0.00, conf_t: 0.80
iteration 15220: loss: 0.633778, bcp: 0.609876, cmc: 0.023901, shared: 0.00, conf_t: 0.80
iteration 15221: loss: 0.477529, bcp: 0.456690, cmc: 0.020839, shared: 0.00, conf_t: 0.80
iteration 15222: loss: 0.328193, bcp: 0.312529, cmc: 0.015664, shared: 0.00, conf_t: 0.80
iteration 15223: loss: 0.619247, bcp: 0.600176, cmc: 0.019071, shared: 0.00, conf_t: 0.80
iteration 15224: loss: 0.555783, bcp: 0.537244, cmc: 0.018539, shared: 0.00, conf_t: 0.80
 51%|████████████▋            | 1384/2728 [2:19:32<2:32:17,  6.80s/it]iteration 15225: loss: 0.336350, bcp: 0.310585, cmc: 0.025765, shared: 0.00, conf_t: 0.80
iteration 15226: loss: 0.351828, bcp: 0.332898, cmc: 0.018930, shared: 0.00, conf_t: 0.80
iteration 15227: loss: 0.617635, bcp: 0.597188, cmc: 0.020447, shared: 0.00, conf_t: 0.80
iteration 15228: loss: 0.326392, bcp: 0.309030, cmc: 0.017362, shared: 0.00, conf_t: 0.80
iteration 15229: loss: 0.319995, bcp: 0.299000, cmc: 0.020995, shared: 0.00, conf_t: 0.80
iteration 15230: loss: 0.440453, bcp: 0.418404, cmc: 0.022049, shared: 0.00, conf_t: 0.80
iteration 15231: loss: 0.621086, bcp: 0.601796, cmc: 0.019290, shared: 0.00, conf_t: 0.80
iteration 15232: loss: 0.494986, bcp: 0.467925, cmc: 0.027061, shared: 0.00, conf_t: 0.80
iteration 15233: loss: 0.483264, bcp: 0.468074, cmc: 0.015190, shared: 0.00, conf_t: 0.80
iteration 15234: loss: 0.613497, bcp: 0.597162, cmc: 0.016335, shared: 0.00, conf_t: 0.80
iteration 15235: loss: 0.247935, bcp: 0.231292, cmc: 0.016643, shared: 0.00, conf_t: 0.80
 51%|████████████▋            | 1385/2728 [2:19:37<2:21:00,  6.30s/it]iteration 15236: loss: 0.317531, bcp: 0.297229, cmc: 0.020302, shared: 0.00, conf_t: 0.80
iteration 15237: loss: 0.435478, bcp: 0.419209, cmc: 0.016268, shared: 0.00, conf_t: 0.80
iteration 15238: loss: 0.621211, bcp: 0.602686, cmc: 0.018525, shared: 0.00, conf_t: 0.80
iteration 15239: loss: 0.286943, bcp: 0.272429, cmc: 0.014514, shared: 0.00, conf_t: 0.80
iteration 15240: loss: 0.514232, bcp: 0.492741, cmc: 0.021490, shared: 0.00, conf_t: 0.80
