Namespace(base_lr=0.01, batch_size=24, cmc_init_shared=0.4, cmc_loss_weight=1.0, cmc_mutual_conf_thresh=0.75, cmc_mutual_weight=1.0, cmc_patch_size=16, cmc_warmup_iter=5000, conf_thresh_final=0.7, conf_thresh_init=0.9, consistency=0.1, consistency_rampup=200.0, deterministic=1, exp='BCP_CMC_v1_mutual_mw10', gpu='2', labeled_bs=12, labelnum=7, magnitude=6.0, max_iterations=30000, model='unet', num_classes=4, patch_size=[256, 256], pre_iterations=10000, root_path='../data_split/ACDC', s_param=6, seed=1337, u_weight=0.5)
total 1312 samples
total 20 samples
Total slices is: 1312, labeled slices is:136
Start pre_training
11 iterations per epoch
   0%|                                         | 0/910 [00:00<?, ?it/s]iteration 1: loss: 2.364683, mix_dice: 1.683895, mix_ce: 3.045471
iteration 2: loss: 2.216924, mix_dice: 1.662063, mix_ce: 2.771785
iteration 13563: loss: 0.513356, bcp: 0.469551, cmc: 0.043806, shared: 0.00, conf_t: 0.81
 45%|███████████▎             | 1233/2728 [2:26:29<3:01:23,  7.28s/it]iteration 13564: loss: 0.424736, bcp: 0.380535, cmc: 0.044201, shared: 0.00, conf_t: 0.81
iteration 13565: loss: 0.589924, bcp: 0.548638, cmc: 0.041286, shared: 0.00, conf_t: 0.81
iteration 13566: loss: 0.502057, bcp: 0.454629, cmc: 0.047428, shared: 0.00, conf_t: 0.81
iteration 13567: loss: 0.492184, bcp: 0.458381, cmc: 0.033802, shared: 0.00, conf_t: 0.81
iteration 13568: loss: 0.635956, bcp: 0.603875, cmc: 0.032082, shared: 0.00, conf_t: 0.81
iteration 13569: loss: 0.462764, bcp: 0.431452, cmc: 0.031312, shared: 0.00, conf_t: 0.81
iteration 13570: loss: 0.655616, bcp: 0.613046, cmc: 0.042569, shared: 0.00, conf_t: 0.81
iteration 13571: loss: 0.634511, bcp: 0.599696, cmc: 0.034815, shared: 0.00, conf_t: 0.81
iteration 13572: loss: 0.514167, bcp: 0.478695, cmc: 0.035472, shared: 0.00, conf_t: 0.81
iteration 13573: loss: 0.572834, bcp: 0.539763, cmc: 0.033070, shared: 0.00, conf_t: 0.81
iteration 13574: loss: 0.465327, bcp: 0.423667, cmc: 0.041660, shared: 0.00, conf_t: 0.81
 45%|███████████▎             | 1234/2728 [2:26:34<2:43:40,  6.57s/it]iteration 13575: loss: 0.641737, bcp: 0.602456, cmc: 0.039281, shared: 0.00, conf_t: 0.81
iteration 13576: loss: 0.575983, bcp: 0.546264, cmc: 0.029719, shared: 0.00, conf_t: 0.81
iteration 13577: loss: 0.243669, bcp: 0.205534, cmc: 0.038134, shared: 0.00, conf_t: 0.81
iteration 13578: loss: 0.635356, bcp: 0.602446, cmc: 0.032910, shared: 0.00, conf_t: 0.81
iteration 13579: loss: 0.624132, bcp: 0.589105, cmc: 0.035027, shared: 0.00, conf_t: 0.81
iteration 13580: loss: 0.577813, bcp: 0.538802, cmc: 0.039011, shared: 0.00, conf_t: 0.81
iteration 13581: loss: 0.375471, bcp: 0.321416, cmc: 0.054055, shared: 0.00, conf_t: 0.81
iteration 13582: loss: 0.633051, bcp: 0.594317, cmc: 0.038733, shared: 0.00, conf_t: 0.81
iteration 13583: loss: 0.590131, bcp: 0.549338, cmc: 0.040793, shared: 0.00, conf_t: 0.81
iteration 13584: loss: 0.447645, bcp: 0.419113, cmc: 0.028533, shared: 0.00, conf_t: 0.81
iteration 13585: loss: 0.507842, bcp: 0.481210, cmc: 0.026632, shared: 0.00, conf_t: 0.81
 45%|███████████▎             | 1235/2728 [2:26:42<2:53:41,  6.98s/it]iteration 13586: loss: 0.636990, bcp: 0.600304, cmc: 0.036686, shared: 0.00, conf_t: 0.81
iteration 13587: loss: 0.427117, bcp: 0.389363, cmc: 0.037754, shared: 0.00, conf_t: 0.81
iteration 13588: loss: 0.620416, bcp: 0.585870, cmc: 0.034546, shared: 0.00, conf_t: 0.81
iteration 13589: loss: 0.651912, bcp: 0.607014, cmc: 0.044898, shared: 0.00, conf_t: 0.81
iteration 13590: loss: 0.632387, bcp: 0.595614, cmc: 0.036773, shared: 0.00, conf_t: 0.81
iteration 13591: loss: 0.524181, bcp: 0.488959, cmc: 0.035222, shared: 0.00, conf_t: 0.81
iteration 13592: loss: 0.514746, bcp: 0.486257, cmc: 0.028489, shared: 0.00, conf_t: 0.81
iteration 13593: loss: 0.638798, bcp: 0.603119, cmc: 0.035679, shared: 0.00, conf_t: 0.81
iteration 13594: loss: 0.564701, bcp: 0.537276, cmc: 0.027425, shared: 0.00, conf_t: 0.81
iteration 13595: loss: 0.652173, bcp: 0.603131, cmc: 0.049041, shared: 0.00, conf_t: 0.81
iteration 13596: loss: 0.363930, bcp: 0.336167, cmc: 0.027764, shared: 0.00, conf_t: 0.81
 45%|███████████▎             | 1236/2728 [2:26:49<2:50:01,  6.84s/it]iteration 13597: loss: 0.581730, bcp: 0.547704, cmc: 0.034026, shared: 0.00, conf_t: 0.81
iteration 13598: loss: 0.372996, bcp: 0.340196, cmc: 0.032800, shared: 0.00, conf_t: 0.81
iteration 13599: loss: 0.431451, bcp: 0.404068, cmc: 0.027383, shared: 0.00, conf_t: 0.81
iteration 13600: loss: 0.543787, bcp: 0.507821, cmc: 0.035966, shared: 0.00, conf_t: 0.81
iteration 13600 : mean_dice : 0.875938
iteration 13601: loss: 0.639418, bcp: 0.601592, cmc: 0.037825, shared: 0.00, conf_t: 0.81
iteration 13602: loss: 0.536372, bcp: 0.485883, cmc: 0.050488, shared: 0.00, conf_t: 0.81
iteration 13603: loss: 0.531830, bcp: 0.493045, cmc: 0.038785, shared: 0.00, conf_t: 0.81
iteration 13604: loss: 0.370549, bcp: 0.337003, cmc: 0.033546, shared: 0.00, conf_t: 0.81
iteration 13605: loss: 0.647158, bcp: 0.606335, cmc: 0.040822, shared: 0.00, conf_t: 0.81
iteration 13606: loss: 0.538346, bcp: 0.496463, cmc: 0.041884, shared: 0.00, conf_t: 0.81
iteration 13607: loss: 0.480212, bcp: 0.439114, cmc: 0.041098, shared: 0.00, conf_t: 0.81
 45%|███████████▎             | 1237/2728 [2:27:01<3:34:15,  8.62s/it]iteration 13608: loss: 0.420197, bcp: 0.377174, cmc: 0.043023, shared: 0.00, conf_t: 0.81
iteration 13609: loss: 0.397771, bcp: 0.346534, cmc: 0.051237, shared: 0.00, conf_t: 0.81
iteration 13610: loss: 0.635222, bcp: 0.599142, cmc: 0.036080, shared: 0.00, conf_t: 0.81
iteration 13611: loss: 0.640558, bcp: 0.602285, cmc: 0.038273, shared: 0.00, conf_t: 0.81
iteration 13612: loss: 0.585044, bcp: 0.546938, cmc: 0.038106, shared: 0.00, conf_t: 0.81
iteration 13613: loss: 0.431513, bcp: 0.385253, cmc: 0.046259, shared: 0.00, conf_t: 0.81
iteration 13614: loss: 0.566383, bcp: 0.523238, cmc: 0.043144, shared: 0.00, conf_t: 0.81
iteration 13615: loss: 0.642671, bcp: 0.604875, cmc: 0.037796, shared: 0.00, conf_t: 0.81
iteration 13616: loss: 0.508228, bcp: 0.479552, cmc: 0.028676, shared: 0.00, conf_t: 0.81
iteration 13617: loss: 0.480030, bcp: 0.440062, cmc: 0.039968, shared: 0.00, conf_t: 0.81
iteration 13618: loss: 0.537526, bcp: 0.490248, cmc: 0.047278, shared: 0.00, conf_t: 0.81
 45%|███████████▎             | 1238/2728 [2:27:09<3:26:09,  8.30s/it]iteration 13619: loss: 0.657996, bcp: 0.597242, cmc: 0.060754, shared: 0.00, conf_t: 0.81
iteration 13620: loss: 0.667204, bcp: 0.621579, cmc: 0.045625, shared: 0.00, conf_t: 0.81
iteration 13621: loss: 0.632637, bcp: 0.596172, cmc: 0.036465, shared: 0.00, conf_t: 0.81
iteration 13622: loss: 0.664354, bcp: 0.610938, cmc: 0.053416, shared: 0.00, conf_t: 0.81
iteration 13623: loss: 0.406237, bcp: 0.366651, cmc: 0.039586, shared: 0.00, conf_t: 0.81
iteration 13624: loss: 0.534931, bcp: 0.491605, cmc: 0.043326, shared: 0.00, conf_t: 0.81
iteration 13625: loss: 0.535093, bcp: 0.487515, cmc: 0.047578, shared: 0.00, conf_t: 0.81
iteration 13626: loss: 0.654164, bcp: 0.613296, cmc: 0.040868, shared: 0.00, conf_t: 0.81
iteration 13627: loss: 0.424454, bcp: 0.374575, cmc: 0.049879, shared: 0.00, conf_t: 0.81
iteration 13628: loss: 0.293918, bcp: 0.263545, cmc: 0.030373, shared: 0.00, conf_t: 0.81
iteration 13629: loss: 0.431287, bcp: 0.395793, cmc: 0.035494, shared: 0.00, conf_t: 0.81
 45%|███████████▎             | 1239/2728 [2:27:15<3:07:08,  7.54s/it]iteration 13630: loss: 0.602145, bcp: 0.548758, cmc: 0.053387, shared: 0.00, conf_t: 0.81
iteration 13631: loss: 0.524278, bcp: 0.478517, cmc: 0.045761, shared: 0.00, conf_t: 0.81
iteration 13632: loss: 0.240397, bcp: 0.212656, cmc: 0.027741, shared: 0.00, conf_t: 0.81
iteration 13633: loss: 0.620675, bcp: 0.586100, cmc: 0.034576, shared: 0.00, conf_t: 0.81
iteration 13634: loss: 0.608783, bcp: 0.551477, cmc: 0.057306, shared: 0.00, conf_t: 0.81
iteration 13635: loss: 0.377679, bcp: 0.339582, cmc: 0.038096, shared: 0.00, conf_t: 0.81
iteration 13636: loss: 0.651359, bcp: 0.612997, cmc: 0.038362, shared: 0.00, conf_t: 0.81
iteration 13637: loss: 0.649692, bcp: 0.609505, cmc: 0.040187, shared: 0.00, conf_t: 0.81
iteration 13638: loss: 0.584318, bcp: 0.547352, cmc: 0.036966, shared: 0.00, conf_t: 0.81
iteration 13639: loss: 0.635298, bcp: 0.573668, cmc: 0.061629, shared: 0.00, conf_t: 0.81
iteration 13640: loss: 0.526488, bcp: 0.487545, cmc: 0.038943, shared: 0.00, conf_t: 0.81
 45%|███████████▎             | 1240/2728 [2:27:22<3:04:18,  7.43s/it]iteration 13641: loss: 0.584752, bcp: 0.546797, cmc: 0.037954, shared: 0.00, conf_t: 0.81
iteration 13642: loss: 0.654713, bcp: 0.604783, cmc: 0.049930, shared: 0.00, conf_t: 0.81
iteration 13643: loss: 0.388952, bcp: 0.353901, cmc: 0.035051, shared: 0.00, conf_t: 0.81
iteration 13644: loss: 0.638603, bcp: 0.601852, cmc: 0.036751, shared: 0.00, conf_t: 0.81
iteration 13645: loss: 0.628159, bcp: 0.599768, cmc: 0.028391, shared: 0.00, conf_t: 0.81
iteration 13646: loss: 0.194712, bcp: 0.150965, cmc: 0.043748, shared: 0.00, conf_t: 0.81
iteration 13647: loss: 0.649780, bcp: 0.606086, cmc: 0.043694, shared: 0.00, conf_t: 0.81
iteration 13648: loss: 0.583143, bcp: 0.542233, cmc: 0.040910, shared: 0.00, conf_t: 0.81
iteration 13649: loss: 0.634173, bcp: 0.604768, cmc: 0.029404, shared: 0.00, conf_t: 0.81
iteration 13650: loss: 0.571073, bcp: 0.538584, cmc: 0.032489, shared: 0.00, conf_t: 0.81
iteration 13651: loss: 0.593378, bcp: 0.562945, cmc: 0.030433, shared: 0.00, conf_t: 0.81
 45%|███████████▎             | 1241/2728 [2:27:28<2:54:22,  7.04s/it]iteration 13652: loss: 0.641352, bcp: 0.602219, cmc: 0.039133, shared: 0.00, conf_t: 0.81
iteration 13653: loss: 0.393936, bcp: 0.364216, cmc: 0.029720, shared: 0.00, conf_t: 0.81
iteration 13654: loss: 0.650445, bcp: 0.602455, cmc: 0.047990, shared: 0.00, conf_t: 0.81
iteration 13655: loss: 0.231334, bcp: 0.196445, cmc: 0.034889, shared: 0.00, conf_t: 0.81
iteration 13656: loss: 0.537482, bcp: 0.502626, cmc: 0.034856, shared: 0.00, conf_t: 0.81
iteration 13657: loss: 0.520421, bcp: 0.487250, cmc: 0.033171, shared: 0.00, conf_t: 0.81
iteration 13658: loss: 0.428313, bcp: 0.387760, cmc: 0.040553, shared: 0.00, conf_t: 0.81
iteration 13659: loss: 0.628317, bcp: 0.598528, cmc: 0.029789, shared: 0.00, conf_t: 0.81
iteration 13660: loss: 0.475847, bcp: 0.442248, cmc: 0.033600, shared: 0.00, conf_t: 0.81
iteration 13661: loss: 0.280112, bcp: 0.236280, cmc: 0.043832, shared: 0.00, conf_t: 0.81
iteration 13662: loss: 0.625255, bcp: 0.587128, cmc: 0.038127, shared: 0.00, conf_t: 0.81
 46%|███████████▍             | 1242/2728 [2:27:35<2:51:19,  6.92s/it]iteration 13663: loss: 0.366438, bcp: 0.314678, cmc: 0.051760, shared: 0.00, conf_t: 0.81
iteration 13664: loss: 0.525466, bcp: 0.490463, cmc: 0.035003, shared: 0.00, conf_t: 0.81
iteration 13665: loss: 0.191550, bcp: 0.155584, cmc: 0.035966, shared: 0.00, conf_t: 0.81
iteration 13666: loss: 0.638333, bcp: 0.600983, cmc: 0.037350, shared: 0.00, conf_t: 0.81
iteration 13667: loss: 0.283181, bcp: 0.230020, cmc: 0.053161, shared: 0.00, conf_t: 0.81
iteration 13668: loss: 0.523849, bcp: 0.482438, cmc: 0.041411, shared: 0.00, conf_t: 0.81
iteration 13669: loss: 0.634614, bcp: 0.599066, cmc: 0.035548, shared: 0.00, conf_t: 0.81
iteration 13670: loss: 0.560965, bcp: 0.532442, cmc: 0.028522, shared: 0.00, conf_t: 0.81
iteration 13671: loss: 0.625394, bcp: 0.592708, cmc: 0.032686, shared: 0.00, conf_t: 0.81
iteration 13672: loss: 0.585262, bcp: 0.544435, cmc: 0.040826, shared: 0.00, conf_t: 0.81
iteration 13673: loss: 0.416780, bcp: 0.388579, cmc: 0.028201, shared: 0.00, conf_t: 0.81
 46%|███████████▍             | 1243/2728 [2:27:41<2:47:42,  6.78s/it]iteration 13674: loss: 0.641853, bcp: 0.605666, cmc: 0.036187, shared: 0.00, conf_t: 0.81
iteration 13675: loss: 0.384482, bcp: 0.339847, cmc: 0.044635, shared: 0.00, conf_t: 0.81
iteration 13676: loss: 0.258072, bcp: 0.219953, cmc: 0.038119, shared: 0.00, conf_t: 0.81
iteration 13677: loss: 0.575963, bcp: 0.536722, cmc: 0.039242, shared: 0.00, conf_t: 0.81
iteration 13678: loss: 0.387807, bcp: 0.342408, cmc: 0.045400, shared: 0.00, conf_t: 0.81
iteration 13679: loss: 0.582900, bcp: 0.535525, cmc: 0.047375, shared: 0.00, conf_t: 0.81
iteration 13680: loss: 0.349732, bcp: 0.316320, cmc: 0.033412, shared: 0.00, conf_t: 0.81
iteration 13681: loss: 0.516669, bcp: 0.484173, cmc: 0.032496, shared: 0.00, conf_t: 0.81
iteration 13682: loss: 0.487874, bcp: 0.460859, cmc: 0.027015, shared: 0.00, conf_t: 0.81
iteration 13683: loss: 0.290888, bcp: 0.245346, cmc: 0.045542, shared: 0.00, conf_t: 0.81
iteration 13684: loss: 0.442246, bcp: 0.394869, cmc: 0.047377, shared: 0.00, conf_t: 0.81
 46%|███████████▍             | 1244/2728 [2:27:48<2:49:45,  6.86s/it]iteration 13685: loss: 0.569562, bcp: 0.505351, cmc: 0.064210, shared: 0.00, conf_t: 0.81
iteration 13686: loss: 0.623036, bcp: 0.595836, cmc: 0.027200, shared: 0.00, conf_t: 0.81
iteration 13687: loss: 0.607363, bcp: 0.550367, cmc: 0.056996, shared: 0.00, conf_t: 0.81
iteration 13688: loss: 0.643268, bcp: 0.612918, cmc: 0.030349, shared: 0.00, conf_t: 0.81
iteration 13689: loss: 0.484778, bcp: 0.445914, cmc: 0.038863, shared: 0.00, conf_t: 0.81
iteration 13690: loss: 0.374999, bcp: 0.332900, cmc: 0.042099, shared: 0.00, conf_t: 0.81
iteration 13691: loss: 0.580722, bcp: 0.537157, cmc: 0.043565, shared: 0.00, conf_t: 0.81
iteration 13692: loss: 0.628726, bcp: 0.596761, cmc: 0.031965, shared: 0.00, conf_t: 0.81
iteration 13693: loss: 0.657134, bcp: 0.620977, cmc: 0.036157, shared: 0.00, conf_t: 0.81
iteration 13694: loss: 0.537721, bcp: 0.487995, cmc: 0.049727, shared: 0.00, conf_t: 0.81
iteration 13695: loss: 0.396882, bcp: 0.362825, cmc: 0.034057, shared: 0.00, conf_t: 0.81
 46%|███████████▍             | 1245/2728 [2:27:55<2:46:19,  6.73s/it]iteration 13696: loss: 0.465068, bcp: 0.424032, cmc: 0.041036, shared: 0.00, conf_t: 0.81
iteration 13697: loss: 0.632734, bcp: 0.594813, cmc: 0.037921, shared: 0.00, conf_t: 0.81
iteration 13698: loss: 0.450570, bcp: 0.415172, cmc: 0.035398, shared: 0.00, conf_t: 0.81
iteration 13699: loss: 0.502791, bcp: 0.463320, cmc: 0.039471, shared: 0.00, conf_t: 0.81
iteration 13700: loss: 0.619680, bcp: 0.585158, cmc: 0.034523, shared: 0.00, conf_t: 0.81
iteration 13701: loss: 0.517031, bcp: 0.473431, cmc: 0.043600, shared: 0.00, conf_t: 0.81
iteration 13702: loss: 0.383961, bcp: 0.343669, cmc: 0.040292, shared: 0.00, conf_t: 0.81
iteration 13703: loss: 0.646196, bcp: 0.604835, cmc: 0.041361, shared: 0.00, conf_t: 0.81
iteration 13704: loss: 0.638735, bcp: 0.598733, cmc: 0.040003, shared: 0.00, conf_t: 0.81
iteration 13705: loss: 0.501690, bcp: 0.456227, cmc: 0.045463, shared: 0.00, conf_t: 0.81
iteration 13706: loss: 0.579054, bcp: 0.540813, cmc: 0.038240, shared: 0.00, conf_t: 0.81
 46%|███████████▍             | 1246/2728 [2:28:02<2:50:57,  6.92s/it]iteration 13707: loss: 0.554558, bcp: 0.520870, cmc: 0.033687, shared: 0.00, conf_t: 0.81
iteration 13708: loss: 0.654400, bcp: 0.618450, cmc: 0.035951, shared: 0.00, conf_t: 0.81
iteration 13709: loss: 0.641212, bcp: 0.599619, cmc: 0.041593, shared: 0.00, conf_t: 0.81
iteration 13710: loss: 0.592535, bcp: 0.563066, cmc: 0.029470, shared: 0.00, conf_t: 0.81
iteration 13711: loss: 0.671336, bcp: 0.602517, cmc: 0.068819, shared: 0.00, conf_t: 0.81
iteration 13712: loss: 0.572083, bcp: 0.503595, cmc: 0.068488, shared: 0.00, conf_t: 0.81
iteration 13713: loss: 0.645774, bcp: 0.608131, cmc: 0.037643, shared: 0.00, conf_t: 0.81
iteration 13714: loss: 0.541399, bcp: 0.505067, cmc: 0.036332, shared: 0.00, conf_t: 0.81
iteration 13715: loss: 0.655658, bcp: 0.618917, cmc: 0.036742, shared: 0.00, conf_t: 0.81
iteration 13716: loss: 0.617184, bcp: 0.594042, cmc: 0.023143, shared: 0.00, conf_t: 0.81
iteration 13717: loss: 0.528142, bcp: 0.480817, cmc: 0.047325, shared: 0.00, conf_t: 0.81
 46%|███████████▍             | 1247/2728 [2:28:08<2:43:23,  6.62s/it]iteration 13718: loss: 0.654791, bcp: 0.618510, cmc: 0.036281, shared: 0.00, conf_t: 0.81
iteration 13719: loss: 0.618763, bcp: 0.585786, cmc: 0.032977, shared: 0.00, conf_t: 0.81
iteration 13720: loss: 0.634566, bcp: 0.597504, cmc: 0.037063, shared: 0.00, conf_t: 0.81
iteration 13721: loss: 0.479974, bcp: 0.439549, cmc: 0.040425, shared: 0.00, conf_t: 0.81
iteration 13722: loss: 0.581798, bcp: 0.538693, cmc: 0.043105, shared: 0.00, conf_t: 0.81
iteration 13723: loss: 0.552723, bcp: 0.516025, cmc: 0.036698, shared: 0.00, conf_t: 0.81
iteration 13724: loss: 0.625065, bcp: 0.596736, cmc: 0.028329, shared: 0.00, conf_t: 0.81
iteration 13725: loss: 0.139225, bcp: 0.099745, cmc: 0.039480, shared: 0.00, conf_t: 0.81
iteration 13726: loss: 0.644369, bcp: 0.603469, cmc: 0.040900, shared: 0.00, conf_t: 0.81
iteration 13727: loss: 0.522694, bcp: 0.481725, cmc: 0.040969, shared: 0.00, conf_t: 0.81
iteration 13728: loss: 0.582810, bcp: 0.532408, cmc: 0.050402, shared: 0.00, conf_t: 0.81
 46%|███████████▍             | 1248/2728 [2:28:15<2:49:23,  6.87s/it]iteration 13729: loss: 0.482508, bcp: 0.442917, cmc: 0.039591, shared: 0.00, conf_t: 0.81
iteration 13730: loss: 0.456579, bcp: 0.423423, cmc: 0.033156, shared: 0.00, conf_t: 0.81
iteration 13731: loss: 0.637387, bcp: 0.598863, cmc: 0.038524, shared: 0.00, conf_t: 0.81
iteration 13732: loss: 0.644368, bcp: 0.611338, cmc: 0.033030, shared: 0.00, conf_t: 0.81
iteration 13733: loss: 0.621497, bcp: 0.590086, cmc: 0.031411, shared: 0.00, conf_t: 0.81
iteration 13734: loss: 0.637014, bcp: 0.605474, cmc: 0.031540, shared: 0.00, conf_t: 0.81
iteration 13735: loss: 0.651072, bcp: 0.604698, cmc: 0.046374, shared: 0.00, conf_t: 0.81
iteration 13736: loss: 0.511398, bcp: 0.480087, cmc: 0.031311, shared: 0.00, conf_t: 0.81
iteration 13737: loss: 0.487433, bcp: 0.448320, cmc: 0.039113, shared: 0.00, conf_t: 0.81
iteration 13738: loss: 0.362224, bcp: 0.318825, cmc: 0.043399, shared: 0.00, conf_t: 0.81
iteration 13739: loss: 0.658128, bcp: 0.608817, cmc: 0.049311, shared: 0.00, conf_t: 0.81
 46%|███████████▍             | 1249/2728 [2:28:21<2:41:30,  6.55s/it]iteration 13740: loss: 0.651401, bcp: 0.604015, cmc: 0.047385, shared: 0.00, conf_t: 0.81
iteration 13741: loss: 0.635712, bcp: 0.594265, cmc: 0.041447, shared: 0.00, conf_t: 0.81
iteration 13742: loss: 0.643711, bcp: 0.604586, cmc: 0.039125, shared: 0.00, conf_t: 0.81
iteration 13743: loss: 0.649911, bcp: 0.604151, cmc: 0.045760, shared: 0.00, conf_t: 0.81
iteration 13744: loss: 0.483923, bcp: 0.442476, cmc: 0.041446, shared: 0.00, conf_t: 0.81
iteration 13745: loss: 0.652912, bcp: 0.598606, cmc: 0.054306, shared: 0.00, conf_t: 0.81
iteration 13746: loss: 0.577748, bcp: 0.538317, cmc: 0.039431, shared: 0.00, conf_t: 0.81
iteration 13747: loss: 0.627236, bcp: 0.595526, cmc: 0.031710, shared: 0.00, conf_t: 0.81
iteration 13748: loss: 0.638395, bcp: 0.603344, cmc: 0.035051, shared: 0.00, conf_t: 0.81
iteration 13749: loss: 0.631731, bcp: 0.587645, cmc: 0.044085, shared: 0.00, conf_t: 0.81
iteration 13750: loss: 0.475878, bcp: 0.440645, cmc: 0.035233, shared: 0.00, conf_t: 0.81
 46%|███████████▍             | 1250/2728 [2:28:28<2:40:38,  6.52s/it]iteration 13751: loss: 0.576024, bcp: 0.537656, cmc: 0.038368, shared: 0.00, conf_t: 0.81
iteration 13752: loss: 0.562090, bcp: 0.518230, cmc: 0.043860, shared: 0.00, conf_t: 0.81
iteration 13753: loss: 0.627777, bcp: 0.594394, cmc: 0.033383, shared: 0.00, conf_t: 0.81
iteration 13754: loss: 0.638929, bcp: 0.606163, cmc: 0.032766, shared: 0.00, conf_t: 0.81
iteration 13755: loss: 0.652789, bcp: 0.618342, cmc: 0.034447, shared: 0.00, conf_t: 0.81
iteration 13756: loss: 0.565292, bcp: 0.498394, cmc: 0.066897, shared: 0.00, conf_t: 0.81
iteration 13757: loss: 0.619730, bcp: 0.594252, cmc: 0.025478, shared: 0.00, conf_t: 0.81
iteration 13758: loss: 0.614148, bcp: 0.583623, cmc: 0.030525, shared: 0.00, conf_t: 0.81
iteration 13759: loss: 0.550479, bcp: 0.511710, cmc: 0.038769, shared: 0.00, conf_t: 0.81
iteration 13760: loss: 0.632717, bcp: 0.590745, cmc: 0.041973, shared: 0.00, conf_t: 0.81
iteration 13761: loss: 0.421485, bcp: 0.366308, cmc: 0.055177, shared: 0.00, conf_t: 0.81
 46%|███████████▍             | 1251/2728 [2:28:33<2:35:34,  6.32s/it]iteration 13762: loss: 0.641536, bcp: 0.598762, cmc: 0.042773, shared: 0.00, conf_t: 0.81
iteration 13763: loss: 0.360560, bcp: 0.319684, cmc: 0.040876, shared: 0.00, conf_t: 0.81
iteration 13764: loss: 0.643673, bcp: 0.602926, cmc: 0.040747, shared: 0.00, conf_t: 0.81
iteration 13765: loss: 0.681022, bcp: 0.622525, cmc: 0.058497, shared: 0.00, conf_t: 0.81
iteration 13766: loss: 0.509357, bcp: 0.476785, cmc: 0.032571, shared: 0.00, conf_t: 0.81
iteration 13767: loss: 0.470516, bcp: 0.426154, cmc: 0.044361, shared: 0.00, conf_t: 0.81
iteration 13768: loss: 0.402570, bcp: 0.350699, cmc: 0.051871, shared: 0.00, conf_t: 0.81
iteration 13769: loss: 0.655464, bcp: 0.604118, cmc: 0.051347, shared: 0.00, conf_t: 0.81
iteration 13770: loss: 0.633492, bcp: 0.598834, cmc: 0.034658, shared: 0.00, conf_t: 0.81
iteration 13771: loss: 0.417246, bcp: 0.390045, cmc: 0.027201, shared: 0.00, conf_t: 0.81
iteration 13772: loss: 0.525916, bcp: 0.478032, cmc: 0.047885, shared: 0.00, conf_t: 0.81
 46%|███████████▍             | 1252/2728 [2:28:40<2:38:40,  6.45s/it]iteration 13773: loss: 0.640185, bcp: 0.600854, cmc: 0.039330, shared: 0.00, conf_t: 0.81
iteration 13774: loss: 0.654205, bcp: 0.616580, cmc: 0.037626, shared: 0.00, conf_t: 0.81
iteration 13775: loss: 0.454747, bcp: 0.430290, cmc: 0.024457, shared: 0.00, conf_t: 0.81
iteration 13776: loss: 0.631947, bcp: 0.589222, cmc: 0.042725, shared: 0.00, conf_t: 0.81
iteration 13777: loss: 0.642771, bcp: 0.601168, cmc: 0.041603, shared: 0.00, conf_t: 0.81
iteration 13778: loss: 0.591446, bcp: 0.547228, cmc: 0.044219, shared: 0.00, conf_t: 0.81
iteration 13779: loss: 0.582711, bcp: 0.539183, cmc: 0.043528, shared: 0.00, conf_t: 0.81
iteration 13780: loss: 0.669943, bcp: 0.627556, cmc: 0.042387, shared: 0.00, conf_t: 0.81
iteration 13781: loss: 0.618820, bcp: 0.584218, cmc: 0.034602, shared: 0.00, conf_t: 0.81
iteration 13782: loss: 0.526396, bcp: 0.484902, cmc: 0.041494, shared: 0.00, conf_t: 0.81
iteration 13783: loss: 0.418087, bcp: 0.375954, cmc: 0.042133, shared: 0.00, conf_t: 0.81
 46%|███████████▍             | 1253/2728 [2:28:46<2:36:00,  6.35s/it]iteration 13784: loss: 0.431948, bcp: 0.382867, cmc: 0.049080, shared: 0.00, conf_t: 0.81
iteration 13785: loss: 0.521834, bcp: 0.486585, cmc: 0.035250, shared: 0.00, conf_t: 0.81
iteration 13786: loss: 0.637743, bcp: 0.599770, cmc: 0.037973, shared: 0.00, conf_t: 0.81
iteration 13787: loss: 0.273210, bcp: 0.232617, cmc: 0.040593, shared: 0.00, conf_t: 0.81
iteration 13788: loss: 0.532923, bcp: 0.476704, cmc: 0.056219, shared: 0.00, conf_t: 0.81
iteration 13789: loss: 0.259396, bcp: 0.218324, cmc: 0.041072, shared: 0.00, conf_t: 0.81
iteration 13790: loss: 0.414902, bcp: 0.372705, cmc: 0.042197, shared: 0.00, conf_t: 0.81
iteration 13791: loss: 0.646881, bcp: 0.608265, cmc: 0.038616, shared: 0.00, conf_t: 0.81
iteration 13792: loss: 0.447219, bcp: 0.409120, cmc: 0.038099, shared: 0.00, conf_t: 0.81
iteration 13793: loss: 0.539148, bcp: 0.503281, cmc: 0.035867, shared: 0.00, conf_t: 0.81
iteration 13794: loss: 0.661202, bcp: 0.614101, cmc: 0.047101, shared: 0.00, conf_t: 0.81
 46%|███████████▍             | 1254/2728 [2:28:53<2:37:35,  6.41s/it]iteration 13795: loss: 0.507857, bcp: 0.463507, cmc: 0.044349, shared: 0.00, conf_t: 0.81
iteration 13796: loss: 0.575207, bcp: 0.542841, cmc: 0.032365, shared: 0.00, conf_t: 0.81
