Namespace(base_lr=0.01, batch_size=24, cmc_init_shared=0.4, cmc_loss_weight=1.0, cmc_mutual_conf_thresh=0.75, cmc_mutual_weight=0.3, cmc_patch_size=8, cmc_warmup_iter=5000, conf_thresh_final=0.7, conf_thresh_init=0.9, consistency=0.1, consistency_rampup=200.0, deterministic=1, exp='BCP_CMC_v1_mutual_mw03_ps8', gpu='1', labeled_bs=12, labelnum=7, magnitude=6.0, max_iterations=30000, model='unet', num_classes=4, patch_size=[256, 256], pre_iterations=10000, root_path='../data_split/ACDC', s_param=6, seed=1337, u_weight=0.5)
total 1312 samples
total 20 samples
Total slices is: 1312, labeled slices is:136
Start pre_training
11 iterations per epoch
   0%|                                         | 0/910 [00:00<?, ?it/s]iteration 1: loss: 2.364683, mix_dice: 1.683895, mix_ce: 3.045471
iteration 2: loss: 2.216924, mix_dice: 1.662063, mix_ce: 2.771785
iteration 5668: loss: 0.571138, bcp: 0.546350, cmc: 0.024789, shared: 0.00, conf_t: 0.86
iteration 5669: loss: 0.629247, bcp: 0.604002, cmc: 0.025245, shared: 0.00, conf_t: 0.86
iteration 5670: loss: 0.413081, bcp: 0.389973, cmc: 0.023108, shared: 0.00, conf_t: 0.86
iteration 5671: loss: 0.258386, bcp: 0.234663, cmc: 0.023723, shared: 0.00, conf_t: 0.86
iteration 5672: loss: 0.376707, bcp: 0.357442, cmc: 0.019265, shared: 0.00, conf_t: 0.86
iteration 5673: loss: 0.475256, bcp: 0.455288, cmc: 0.019968, shared: 0.00, conf_t: 0.86
iteration 5674: loss: 0.627449, bcp: 0.605325, cmc: 0.022124, shared: 0.00, conf_t: 0.86
iteration 5675: loss: 0.455834, bcp: 0.438435, cmc: 0.017399, shared: 0.00, conf_t: 0.86
iteration 5676: loss: 0.546164, bcp: 0.528424, cmc: 0.017739, shared: 0.00, conf_t: 0.86
 19%|█████▎                      | 516/2728 [51:26<3:34:21,  5.81s/it]iteration 5677: loss: 0.458744, bcp: 0.436942, cmc: 0.021801, shared: 0.00, conf_t: 0.86
iteration 5678: loss: 0.635328, bcp: 0.618361, cmc: 0.016967, shared: 0.00, conf_t: 0.86
iteration 5679: loss: 0.417645, bcp: 0.392045, cmc: 0.025600, shared: 0.00, conf_t: 0.86
iteration 5680: loss: 0.643814, bcp: 0.629075, cmc: 0.014739, shared: 0.00, conf_t: 0.86
iteration 5681: loss: 0.660706, bcp: 0.627253, cmc: 0.033453, shared: 0.00, conf_t: 0.86
iteration 5682: loss: 0.472936, bcp: 0.449177, cmc: 0.023759, shared: 0.00, conf_t: 0.86
iteration 5683: loss: 0.620235, bcp: 0.606323, cmc: 0.013912, shared: 0.00, conf_t: 0.86
iteration 5684: loss: 0.460567, bcp: 0.445136, cmc: 0.015431, shared: 0.00, conf_t: 0.86
iteration 5685: loss: 0.632399, bcp: 0.612331, cmc: 0.020067, shared: 0.00, conf_t: 0.86
iteration 5686: loss: 0.616330, bcp: 0.602764, cmc: 0.013566, shared: 0.00, conf_t: 0.86
iteration 5687: loss: 0.493927, bcp: 0.474069, cmc: 0.019859, shared: 0.00, conf_t: 0.86
 19%|█████▎                      | 517/2728 [51:31<3:31:37,  5.74s/it]iteration 5688: loss: 0.570283, bcp: 0.545813, cmc: 0.024469, shared: 0.00, conf_t: 0.86
iteration 5689: loss: 0.499984, bcp: 0.475630, cmc: 0.024354, shared: 0.00, conf_t: 0.86
iteration 5690: loss: 0.565347, bcp: 0.548151, cmc: 0.017196, shared: 0.00, conf_t: 0.86
iteration 5691: loss: 0.162577, bcp: 0.143799, cmc: 0.018778, shared: 0.00, conf_t: 0.86
iteration 5692: loss: 0.405612, bcp: 0.381859, cmc: 0.023753, shared: 0.00, conf_t: 0.86
iteration 5693: loss: 0.431085, bcp: 0.408834, cmc: 0.022251, shared: 0.00, conf_t: 0.86
iteration 5694: loss: 0.512261, bcp: 0.490504, cmc: 0.021757, shared: 0.00, conf_t: 0.86
iteration 5695: loss: 0.336193, bcp: 0.318510, cmc: 0.017683, shared: 0.00, conf_t: 0.86
iteration 5696: loss: 0.634900, bcp: 0.619244, cmc: 0.015656, shared: 0.00, conf_t: 0.86
iteration 5697: loss: 0.395218, bcp: 0.380313, cmc: 0.014905, shared: 0.00, conf_t: 0.86
iteration 5698: loss: 0.243229, bcp: 0.225297, cmc: 0.017933, shared: 0.00, conf_t: 0.86
 19%|█████▎                      | 518/2728 [51:37<3:36:08,  5.87s/it]iteration 5699: loss: 0.279240, bcp: 0.255188, cmc: 0.024052, shared: 0.00, conf_t: 0.86
iteration 5700: loss: 0.206257, bcp: 0.183189, cmc: 0.023068, shared: 0.00, conf_t: 0.86
iteration 5701: loss: 0.350284, bcp: 0.330961, cmc: 0.019322, shared: 0.00, conf_t: 0.86
iteration 5702: loss: 0.625375, bcp: 0.610988, cmc: 0.014388, shared: 0.00, conf_t: 0.86
iteration 5703: loss: 0.401847, bcp: 0.376365, cmc: 0.025482, shared: 0.00, conf_t: 0.86
iteration 5704: loss: 0.461106, bcp: 0.447248, cmc: 0.013858, shared: 0.00, conf_t: 0.86
iteration 5705: loss: 0.602213, bcp: 0.581896, cmc: 0.020317, shared: 0.00, conf_t: 0.86
iteration 5706: loss: 0.570605, bcp: 0.544336, cmc: 0.026269, shared: 0.00, conf_t: 0.86
iteration 5707: loss: 0.422923, bcp: 0.402769, cmc: 0.020155, shared: 0.00, conf_t: 0.86
iteration 5708: loss: 0.654876, bcp: 0.636155, cmc: 0.018721, shared: 0.00, conf_t: 0.86
iteration 5709: loss: 0.482351, bcp: 0.463335, cmc: 0.019016, shared: 0.00, conf_t: 0.86
 19%|█████▎                      | 519/2728 [51:43<3:32:38,  5.78s/it]iteration 5710: loss: 0.511214, bcp: 0.480704, cmc: 0.030510, shared: 0.00, conf_t: 0.86
iteration 5711: loss: 0.274463, bcp: 0.261167, cmc: 0.013296, shared: 0.00, conf_t: 0.86
iteration 5712: loss: 0.589014, bcp: 0.573166, cmc: 0.015848, shared: 0.00, conf_t: 0.86
iteration 5713: loss: 0.622447, bcp: 0.604425, cmc: 0.018023, shared: 0.00, conf_t: 0.86
iteration 5714: loss: 0.539690, bcp: 0.520474, cmc: 0.019215, shared: 0.00, conf_t: 0.86
iteration 5715: loss: 0.565804, bcp: 0.535736, cmc: 0.030068, shared: 0.00, conf_t: 0.86
iteration 5716: loss: 0.629894, bcp: 0.602706, cmc: 0.027188, shared: 0.00, conf_t: 0.86
iteration 5717: loss: 0.533135, bcp: 0.517334, cmc: 0.015801, shared: 0.00, conf_t: 0.86
iteration 5718: loss: 0.636483, bcp: 0.618858, cmc: 0.017625, shared: 0.00, conf_t: 0.86
iteration 5719: loss: 0.625083, bcp: 0.601037, cmc: 0.024046, shared: 0.00, conf_t: 0.86
iteration 5720: loss: 0.483890, bcp: 0.462874, cmc: 0.021016, shared: 0.00, conf_t: 0.86
 19%|█████▎                      | 520/2728 [51:49<3:35:38,  5.86s/it]iteration 5721: loss: 0.622632, bcp: 0.604475, cmc: 0.018157, shared: 0.00, conf_t: 0.86
iteration 5722: loss: 0.634639, bcp: 0.612332, cmc: 0.022307, shared: 0.00, conf_t: 0.86
iteration 5723: loss: 0.324825, bcp: 0.300562, cmc: 0.024263, shared: 0.00, conf_t: 0.86
iteration 5724: loss: 0.309220, bcp: 0.286189, cmc: 0.023030, shared: 0.00, conf_t: 0.86
iteration 5725: loss: 0.511888, bcp: 0.489880, cmc: 0.022008, shared: 0.00, conf_t: 0.86
iteration 5726: loss: 0.635662, bcp: 0.611675, cmc: 0.023987, shared: 0.00, conf_t: 0.86
iteration 5727: loss: 0.440261, bcp: 0.416591, cmc: 0.023670, shared: 0.00, conf_t: 0.86
iteration 5728: loss: 0.520405, bcp: 0.501948, cmc: 0.018457, shared: 0.00, conf_t: 0.86
iteration 5729: loss: 0.256634, bcp: 0.230593, cmc: 0.026041, shared: 0.00, conf_t: 0.86
iteration 5730: loss: 0.572019, bcp: 0.554938, cmc: 0.017081, shared: 0.00, conf_t: 0.86
iteration 5731: loss: 0.522487, bcp: 0.501181, cmc: 0.021306, shared: 0.00, conf_t: 0.86
 19%|█████▎                      | 521/2728 [51:54<3:28:10,  5.66s/it]iteration 5732: loss: 0.507851, bcp: 0.481661, cmc: 0.026189, shared: 0.00, conf_t: 0.86
iteration 5733: loss: 0.630527, bcp: 0.614061, cmc: 0.016466, shared: 0.00, conf_t: 0.86
iteration 5734: loss: 0.586490, bcp: 0.567053, cmc: 0.019436, shared: 0.00, conf_t: 0.86
iteration 5735: loss: 0.631283, bcp: 0.601054, cmc: 0.030228, shared: 0.00, conf_t: 0.86
iteration 5736: loss: 0.577937, bcp: 0.552085, cmc: 0.025852, shared: 0.00, conf_t: 0.86
iteration 5737: loss: 0.387417, bcp: 0.371508, cmc: 0.015909, shared: 0.00, conf_t: 0.86
iteration 5738: loss: 0.269419, bcp: 0.250050, cmc: 0.019370, shared: 0.00, conf_t: 0.86
iteration 5739: loss: 0.495776, bcp: 0.476863, cmc: 0.018914, shared: 0.00, conf_t: 0.86
iteration 5740: loss: 0.501684, bcp: 0.483504, cmc: 0.018180, shared: 0.00, conf_t: 0.86
iteration 5741: loss: 0.658067, bcp: 0.634583, cmc: 0.023484, shared: 0.00, conf_t: 0.86
iteration 5742: loss: 0.504909, bcp: 0.488420, cmc: 0.016489, shared: 0.00, conf_t: 0.86
 19%|█████▎                      | 522/2728 [51:59<3:24:24,  5.56s/it]iteration 5743: loss: 0.644808, bcp: 0.622054, cmc: 0.022755, shared: 0.00, conf_t: 0.86
iteration 5744: loss: 0.545173, bcp: 0.520317, cmc: 0.024856, shared: 0.00, conf_t: 0.86
iteration 5745: loss: 0.511698, bcp: 0.494126, cmc: 0.017573, shared: 0.00, conf_t: 0.86
iteration 5746: loss: 0.613602, bcp: 0.595808, cmc: 0.017794, shared: 0.00, conf_t: 0.86
iteration 5747: loss: 0.567914, bcp: 0.545735, cmc: 0.022179, shared: 0.00, conf_t: 0.86
iteration 5748: loss: 0.499888, bcp: 0.479484, cmc: 0.020404, shared: 0.00, conf_t: 0.86
iteration 5749: loss: 0.612089, bcp: 0.598070, cmc: 0.014019, shared: 0.00, conf_t: 0.86
iteration 5750: loss: 0.617982, bcp: 0.600478, cmc: 0.017504, shared: 0.00, conf_t: 0.86
iteration 5751: loss: 0.649204, bcp: 0.623602, cmc: 0.025602, shared: 0.00, conf_t: 0.86
iteration 5752: loss: 0.616202, bcp: 0.596787, cmc: 0.019415, shared: 0.00, conf_t: 0.86
iteration 5753: loss: 0.539857, bcp: 0.514296, cmc: 0.025561, shared: 0.00, conf_t: 0.86
 19%|█████▎                      | 523/2728 [52:05<3:22:12,  5.50s/it]iteration 5754: loss: 0.622279, bcp: 0.603216, cmc: 0.019062, shared: 0.00, conf_t: 0.86
iteration 5755: loss: 0.459395, bcp: 0.440956, cmc: 0.018439, shared: 0.00, conf_t: 0.86
iteration 5756: loss: 0.633725, bcp: 0.607754, cmc: 0.025972, shared: 0.00, conf_t: 0.86
iteration 5757: loss: 0.429287, bcp: 0.415005, cmc: 0.014282, shared: 0.00, conf_t: 0.86
iteration 5758: loss: 0.269477, bcp: 0.244616, cmc: 0.024861, shared: 0.00, conf_t: 0.86
iteration 5759: loss: 0.479229, bcp: 0.461406, cmc: 0.017823, shared: 0.00, conf_t: 0.86
iteration 5760: loss: 0.468578, bcp: 0.448545, cmc: 0.020033, shared: 0.00, conf_t: 0.86
iteration 5761: loss: 0.287221, bcp: 0.265221, cmc: 0.022000, shared: 0.00, conf_t: 0.86
iteration 5762: loss: 0.613492, bcp: 0.602901, cmc: 0.010591, shared: 0.00, conf_t: 0.86
iteration 5763: loss: 0.622439, bcp: 0.601170, cmc: 0.021269, shared: 0.00, conf_t: 0.86
iteration 5764: loss: 0.572593, bcp: 0.548823, cmc: 0.023769, shared: 0.00, conf_t: 0.86
 19%|█████▍                      | 524/2728 [52:10<3:18:59,  5.42s/it]iteration 5765: loss: 0.162097, bcp: 0.143198, cmc: 0.018899, shared: 0.00, conf_t: 0.86
iteration 5766: loss: 0.624885, bcp: 0.606382, cmc: 0.018502, shared: 0.00, conf_t: 0.86
iteration 5767: loss: 0.531860, bcp: 0.512438, cmc: 0.019422, shared: 0.00, conf_t: 0.86
iteration 5768: loss: 0.604670, bcp: 0.588168, cmc: 0.016502, shared: 0.00, conf_t: 0.86
iteration 5769: loss: 0.394137, bcp: 0.371920, cmc: 0.022216, shared: 0.00, conf_t: 0.86
iteration 5770: loss: 0.601713, bcp: 0.580871, cmc: 0.020842, shared: 0.00, conf_t: 0.86
iteration 5771: loss: 0.505028, bcp: 0.489173, cmc: 0.015855, shared: 0.00, conf_t: 0.86
iteration 5772: loss: 0.482763, bcp: 0.465709, cmc: 0.017054, shared: 0.00, conf_t: 0.86
iteration 5773: loss: 0.630252, bcp: 0.611770, cmc: 0.018482, shared: 0.00, conf_t: 0.86
iteration 5774: loss: 0.489755, bcp: 0.462486, cmc: 0.027269, shared: 0.00, conf_t: 0.86
iteration 5775: loss: 0.570287, bcp: 0.548877, cmc: 0.021410, shared: 0.00, conf_t: 0.86
 19%|█████▍                      | 525/2728 [52:15<3:17:28,  5.38s/it]iteration 5776: loss: 0.614337, bcp: 0.599096, cmc: 0.015242, shared: 0.00, conf_t: 0.86
iteration 5777: loss: 0.483063, bcp: 0.462595, cmc: 0.020468, shared: 0.00, conf_t: 0.86
iteration 5778: loss: 0.309895, bcp: 0.288736, cmc: 0.021159, shared: 0.00, conf_t: 0.86
iteration 5779: loss: 0.312839, bcp: 0.296137, cmc: 0.016702, shared: 0.00, conf_t: 0.86
iteration 5780: loss: 0.539203, bcp: 0.523061, cmc: 0.016142, shared: 0.00, conf_t: 0.86
iteration 5781: loss: 0.624051, bcp: 0.598962, cmc: 0.025088, shared: 0.00, conf_t: 0.86
iteration 5782: loss: 0.628304, bcp: 0.607183, cmc: 0.021122, shared: 0.00, conf_t: 0.86
iteration 5783: loss: 0.174654, bcp: 0.158586, cmc: 0.016068, shared: 0.00, conf_t: 0.86
iteration 5784: loss: 0.334827, bcp: 0.304706, cmc: 0.030121, shared: 0.00, conf_t: 0.86
iteration 5785: loss: 0.457523, bcp: 0.438810, cmc: 0.018713, shared: 0.00, conf_t: 0.86
iteration 5786: loss: 0.533567, bcp: 0.511872, cmc: 0.021695, shared: 0.00, conf_t: 0.86
 19%|█████▍                      | 526/2728 [52:21<3:21:30,  5.49s/it]iteration 5787: loss: 0.507506, bcp: 0.485786, cmc: 0.021721, shared: 0.00, conf_t: 0.86
iteration 5788: loss: 0.342803, bcp: 0.320244, cmc: 0.022559, shared: 0.00, conf_t: 0.86
iteration 5789: loss: 0.617939, bcp: 0.588549, cmc: 0.029390, shared: 0.00, conf_t: 0.86
iteration 5790: loss: 0.594772, bcp: 0.571444, cmc: 0.023328, shared: 0.00, conf_t: 0.86
iteration 5791: loss: 0.643490, bcp: 0.624454, cmc: 0.019036, shared: 0.00, conf_t: 0.86
iteration 5792: loss: 0.518723, bcp: 0.496577, cmc: 0.022146, shared: 0.00, conf_t: 0.86
iteration 5793: loss: 0.319789, bcp: 0.298967, cmc: 0.020823, shared: 0.00, conf_t: 0.86
iteration 5794: loss: 0.257481, bcp: 0.239012, cmc: 0.018469, shared: 0.00, conf_t: 0.86
iteration 5795: loss: 0.631436, bcp: 0.611634, cmc: 0.019802, shared: 0.00, conf_t: 0.86
iteration 5796: loss: 0.501150, bcp: 0.473686, cmc: 0.027464, shared: 0.00, conf_t: 0.86
iteration 5797: loss: 0.240828, bcp: 0.222122, cmc: 0.018706, shared: 0.00, conf_t: 0.86
 19%|█████▍                      | 527/2728 [52:26<3:18:42,  5.42s/it]iteration 5798: loss: 0.349868, bcp: 0.332340, cmc: 0.017528, shared: 0.00, conf_t: 0.86
iteration 5799: loss: 0.291338, bcp: 0.268970, cmc: 0.022369, shared: 0.00, conf_t: 0.86
iteration 5800: loss: 0.355184, bcp: 0.336931, cmc: 0.018253, shared: 0.00, conf_t: 0.86
iteration 5800 : mean_dice : 0.863802
iteration 5801: loss: 0.618780, bcp: 0.603505, cmc: 0.015275, shared: 0.00, conf_t: 0.86
iteration 5802: loss: 0.529916, bcp: 0.509106, cmc: 0.020810, shared: 0.00, conf_t: 0.86
iteration 5803: loss: 0.632055, bcp: 0.608371, cmc: 0.023683, shared: 0.00, conf_t: 0.86
iteration 5804: loss: 0.358280, bcp: 0.334315, cmc: 0.023965, shared: 0.00, conf_t: 0.86
iteration 5805: loss: 0.627620, bcp: 0.609686, cmc: 0.017934, shared: 0.00, conf_t: 0.86
iteration 5806: loss: 0.600200, bcp: 0.574077, cmc: 0.026123, shared: 0.00, conf_t: 0.86
iteration 5807: loss: 0.410143, bcp: 0.396988, cmc: 0.013154, shared: 0.00, conf_t: 0.86
iteration 5808: loss: 0.547914, bcp: 0.532295, cmc: 0.015619, shared: 0.00, conf_t: 0.86
 19%|█████▍                      | 528/2728 [52:39<4:40:17,  7.64s/it]iteration 5809: loss: 0.444458, bcp: 0.423163, cmc: 0.021294, shared: 0.00, conf_t: 0.86
iteration 5810: loss: 0.634670, bcp: 0.610733, cmc: 0.023936, shared: 0.00, conf_t: 0.86
iteration 5811: loss: 0.624167, bcp: 0.603370, cmc: 0.020797, shared: 0.00, conf_t: 0.86
iteration 5812: loss: 0.626273, bcp: 0.606820, cmc: 0.019453, shared: 0.00, conf_t: 0.86
iteration 5813: loss: 0.523468, bcp: 0.499354, cmc: 0.024113, shared: 0.00, conf_t: 0.86
iteration 5814: loss: 0.535086, bcp: 0.501851, cmc: 0.033236, shared: 0.00, conf_t: 0.86
iteration 5815: loss: 0.630537, bcp: 0.601539, cmc: 0.028999, shared: 0.00, conf_t: 0.86
iteration 5816: loss: 0.607241, bcp: 0.584804, cmc: 0.022438, shared: 0.00, conf_t: 0.86
iteration 5817: loss: 0.442692, bcp: 0.421896, cmc: 0.020796, shared: 0.00, conf_t: 0.86
iteration 5818: loss: 0.512292, bcp: 0.495205, cmc: 0.017087, shared: 0.00, conf_t: 0.86
iteration 5819: loss: 0.618904, bcp: 0.602077, cmc: 0.016827, shared: 0.00, conf_t: 0.86
 19%|█████▍                      | 529/2728 [52:45<4:19:22,  7.08s/it]iteration 5820: loss: 0.631598, bcp: 0.612982, cmc: 0.018616, shared: 0.00, conf_t: 0.86
iteration 5821: loss: 0.346458, bcp: 0.318150, cmc: 0.028309, shared: 0.00, conf_t: 0.86
iteration 5822: loss: 0.478824, bcp: 0.456752, cmc: 0.022073, shared: 0.00, conf_t: 0.86
iteration 5823: loss: 0.556979, bcp: 0.535696, cmc: 0.021283, shared: 0.00, conf_t: 0.86
iteration 5824: loss: 0.371357, bcp: 0.351762, cmc: 0.019595, shared: 0.00, conf_t: 0.86
iteration 5825: loss: 0.555447, bcp: 0.535775, cmc: 0.019673, shared: 0.00, conf_t: 0.86
iteration 5826: loss: 0.634591, bcp: 0.600622, cmc: 0.033969, shared: 0.00, conf_t: 0.86
iteration 5827: loss: 0.419507, bcp: 0.395312, cmc: 0.024194, shared: 0.00, conf_t: 0.86
iteration 5828: loss: 0.638723, bcp: 0.609152, cmc: 0.029572, shared: 0.00, conf_t: 0.86
iteration 5829: loss: 0.529084, bcp: 0.505659, cmc: 0.023425, shared: 0.00, conf_t: 0.86
iteration 5830: loss: 0.418915, bcp: 0.401065, cmc: 0.017851, shared: 0.00, conf_t: 0.86
 19%|█████▍                      | 530/2728 [52:51<4:05:34,  6.70s/it]iteration 5831: loss: 0.567530, bcp: 0.549925, cmc: 0.017605, shared: 0.00, conf_t: 0.86
iteration 5832: loss: 0.526853, bcp: 0.506980, cmc: 0.019874, shared: 0.00, conf_t: 0.86
iteration 5833: loss: 0.515829, bcp: 0.495813, cmc: 0.020016, shared: 0.00, conf_t: 0.86
iteration 5834: loss: 0.643528, bcp: 0.613706, cmc: 0.029822, shared: 0.00, conf_t: 0.86
iteration 5835: loss: 0.481739, bcp: 0.458303, cmc: 0.023436, shared: 0.00, conf_t: 0.86
iteration 5836: loss: 0.304213, bcp: 0.283897, cmc: 0.020317, shared: 0.00, conf_t: 0.86
iteration 5837: loss: 0.524758, bcp: 0.501787, cmc: 0.022971, shared: 0.00, conf_t: 0.86
iteration 5838: loss: 0.455664, bcp: 0.436597, cmc: 0.019068, shared: 0.00, conf_t: 0.86
iteration 5839: loss: 0.503304, bcp: 0.483227, cmc: 0.020077, shared: 0.00, conf_t: 0.86
iteration 5840: loss: 0.447291, bcp: 0.419196, cmc: 0.028095, shared: 0.00, conf_t: 0.86
iteration 5841: loss: 0.557888, bcp: 0.537270, cmc: 0.020617, shared: 0.00, conf_t: 0.86
 19%|█████▍                      | 531/2728 [52:56<3:53:53,  6.39s/it]iteration 5842: loss: 0.279596, bcp: 0.255206, cmc: 0.024390, shared: 0.00, conf_t: 0.86
iteration 5843: loss: 0.405064, bcp: 0.390678, cmc: 0.014386, shared: 0.00, conf_t: 0.86
iteration 5844: loss: 0.622037, bcp: 0.602051, cmc: 0.019986, shared: 0.00, conf_t: 0.86
iteration 5845: loss: 0.569217, bcp: 0.543236, cmc: 0.025981, shared: 0.00, conf_t: 0.86
iteration 5846: loss: 0.466847, bcp: 0.445457, cmc: 0.021389, shared: 0.00, conf_t: 0.86
iteration 5847: loss: 0.609620, bcp: 0.587104, cmc: 0.022517, shared: 0.00, conf_t: 0.86
iteration 5848: loss: 0.431073, bcp: 0.398573, cmc: 0.032501, shared: 0.00, conf_t: 0.86
iteration 5849: loss: 0.627103, bcp: 0.606594, cmc: 0.020509, shared: 0.00, conf_t: 0.86
iteration 5850: loss: 0.342682, bcp: 0.319842, cmc: 0.022840, shared: 0.00, conf_t: 0.86
iteration 5851: loss: 0.447427, bcp: 0.423439, cmc: 0.023988, shared: 0.00, conf_t: 0.86
iteration 5852: loss: 0.364009, bcp: 0.337017, cmc: 0.026992, shared: 0.00, conf_t: 0.86
 20%|█████▍                      | 532/2728 [53:02<3:50:21,  6.29s/it]iteration 5853: loss: 0.640418, bcp: 0.623072, cmc: 0.017346, shared: 0.00, conf_t: 0.86
iteration 5854: loss: 0.652596, bcp: 0.628238, cmc: 0.024358, shared: 0.00, conf_t: 0.86
iteration 5855: loss: 0.457172, bcp: 0.439979, cmc: 0.017193, shared: 0.00, conf_t: 0.86
iteration 5856: loss: 0.623106, bcp: 0.602900, cmc: 0.020205, shared: 0.00, conf_t: 0.86
iteration 5857: loss: 0.480032, bcp: 0.460651, cmc: 0.019381, shared: 0.00, conf_t: 0.86
iteration 5858: loss: 0.510272, bcp: 0.488275, cmc: 0.021997, shared: 0.00, conf_t: 0.86
iteration 5859: loss: 0.576027, bcp: 0.555278, cmc: 0.020749, shared: 0.00, conf_t: 0.86
iteration 5860: loss: 0.622027, bcp: 0.593765, cmc: 0.028261, shared: 0.00, conf_t: 0.86
iteration 5861: loss: 0.421225, bcp: 0.389651, cmc: 0.031574, shared: 0.00, conf_t: 0.86
iteration 5862: loss: 0.420733, bcp: 0.398545, cmc: 0.022188, shared: 0.00, conf_t: 0.86
iteration 5863: loss: 0.627452, bcp: 0.608435, cmc: 0.019017, shared: 0.00, conf_t: 0.86
 20%|█████▍                      | 533/2728 [53:08<3:43:59,  6.12s/it]iteration 5864: loss: 0.468525, bcp: 0.450595, cmc: 0.017931, shared: 0.00, conf_t: 0.86
iteration 5865: loss: 0.511105, bcp: 0.489162, cmc: 0.021943, shared: 0.00, conf_t: 0.86
iteration 5866: loss: 0.519683, bcp: 0.497827, cmc: 0.021856, shared: 0.00, conf_t: 0.86
iteration 5867: loss: 0.630639, bcp: 0.612329, cmc: 0.018310, shared: 0.00, conf_t: 0.86
iteration 5868: loss: 0.450866, bcp: 0.432010, cmc: 0.018855, shared: 0.00, conf_t: 0.86
iteration 5869: loss: 0.486103, bcp: 0.468547, cmc: 0.017556, shared: 0.00, conf_t: 0.86
iteration 5870: loss: 0.559789, bcp: 0.537090, cmc: 0.022700, shared: 0.00, conf_t: 0.86
iteration 5871: loss: 0.601935, bcp: 0.570782, cmc: 0.031153, shared: 0.00, conf_t: 0.86
iteration 5872: loss: 0.287295, bcp: 0.271738, cmc: 0.015558, shared: 0.00, conf_t: 0.86
iteration 5873: loss: 0.492229, bcp: 0.472902, cmc: 0.019327, shared: 0.00, conf_t: 0.86
iteration 5874: loss: 0.488112, bcp: 0.476398, cmc: 0.011714, shared: 0.00, conf_t: 0.86
 20%|█████▍                      | 534/2728 [53:14<3:39:23,  6.00s/it]iteration 5875: loss: 0.630848, bcp: 0.607198, cmc: 0.023650, shared: 0.00, conf_t: 0.86
iteration 5876: loss: 0.591537, bcp: 0.574966, cmc: 0.016571, shared: 0.00, conf_t: 0.86
iteration 5877: loss: 0.631244, bcp: 0.610669, cmc: 0.020576, shared: 0.00, conf_t: 0.86
iteration 5878: loss: 0.389625, bcp: 0.371185, cmc: 0.018440, shared: 0.00, conf_t: 0.86
iteration 5879: loss: 0.503729, bcp: 0.486695, cmc: 0.017034, shared: 0.00, conf_t: 0.86
iteration 5880: loss: 0.291513, bcp: 0.271961, cmc: 0.019552, shared: 0.00, conf_t: 0.86
iteration 5881: loss: 0.556168, bcp: 0.536915, cmc: 0.019253, shared: 0.00, conf_t: 0.86
iteration 5882: loss: 0.617642, bcp: 0.601416, cmc: 0.016226, shared: 0.00, conf_t: 0.86
iteration 5883: loss: 0.640087, bcp: 0.615763, cmc: 0.024324, shared: 0.00, conf_t: 0.86
iteration 5884: loss: 0.624682, bcp: 0.609038, cmc: 0.015644, shared: 0.00, conf_t: 0.86
iteration 5885: loss: 0.475047, bcp: 0.458514, cmc: 0.016533, shared: 0.00, conf_t: 0.86
 20%|█████▍                      | 535/2728 [53:20<3:38:55,  5.99s/it]iteration 5886: loss: 0.545162, bcp: 0.517113, cmc: 0.028049, shared: 0.00, conf_t: 0.86
iteration 5887: loss: 0.526883, bcp: 0.505889, cmc: 0.020994, shared: 0.00, conf_t: 0.86
iteration 5888: loss: 0.290840, bcp: 0.276828, cmc: 0.014012, shared: 0.00, conf_t: 0.86
iteration 5889: loss: 0.532879, bcp: 0.515492, cmc: 0.017387, shared: 0.00, conf_t: 0.86
iteration 5890: loss: 0.352869, bcp: 0.331626, cmc: 0.021242, shared: 0.00, conf_t: 0.86
iteration 5891: loss: 0.509592, bcp: 0.492622, cmc: 0.016970, shared: 0.00, conf_t: 0.86
iteration 5892: loss: 0.573828, bcp: 0.560762, cmc: 0.013066, shared: 0.00, conf_t: 0.86
iteration 5893: loss: 0.613764, bcp: 0.598138, cmc: 0.015626, shared: 0.00, conf_t: 0.86
iteration 5894: loss: 0.585088, bcp: 0.565419, cmc: 0.019669, shared: 0.00, conf_t: 0.86
iteration 5895: loss: 0.622770, bcp: 0.607049, cmc: 0.015721, shared: 0.00, conf_t: 0.86
iteration 5896: loss: 0.607105, bcp: 0.585403, cmc: 0.021702, shared: 0.00, conf_t: 0.86
 20%|█████▌                      | 536/2728 [53:26<3:36:28,  5.93s/it]iteration 5897: loss: 0.485185, bcp: 0.468451, cmc: 0.016733, shared: 0.00, conf_t: 0.86
iteration 5898: loss: 0.488878, bcp: 0.469015, cmc: 0.019863, shared: 0.00, conf_t: 0.86
iteration 5899: loss: 0.292306, bcp: 0.265247, cmc: 0.027060, shared: 0.00, conf_t: 0.86
iteration 5900: loss: 0.335136, bcp: 0.314569, cmc: 0.020566, shared: 0.00, conf_t: 0.86
iteration 5901: loss: 0.680124, bcp: 0.648272, cmc: 0.031852, shared: 0.00, conf_t: 0.86
iteration 5902: loss: 0.347514, bcp: 0.326960, cmc: 0.020555, shared: 0.00, conf_t: 0.86
iteration 5903: loss: 0.281818, bcp: 0.261895, cmc: 0.019922, shared: 0.00, conf_t: 0.86
