Namespace(base_lr=0.01, batch_size=24, cmc_init_shared=0.4, cmc_loss_weight=1.0, cmc_mutual_conf_thresh=0.75, cmc_mutual_weight=0.7, cmc_patch_size=8, cmc_warmup_iter=5000, conf_thresh_final=0.7, conf_thresh_init=0.9, consistency=0.1, consistency_rampup=200.0, deterministic=1, exp='BCP_CMC_v1_mutual_mw07_ps8', gpu='1', labeled_bs=12, labelnum=7, magnitude=6.0, max_iterations=30000, model='unet', num_classes=4, patch_size=[256, 256], pre_iterations=10000, root_path='../data_split/ACDC', s_param=6, seed=1337, u_weight=0.5)
total 1312 samples
total 20 samples
Total slices is: 1312, labeled slices is:136
Start pre_training
11 iterations per epoch
   0%|                                         | 0/910 [00:00<?, ?it/s]iteration 1: loss: 2.364683, mix_dice: 1.683895, mix_ce: 3.045471
iteration 2: loss: 2.216924, mix_dice: 1.662063, mix_ce: 2.771785
iteration 12102: loss: 0.610103, bcp: 0.584276, cmc: 0.025828, shared: 0.00, conf_t: 0.82
iteration 12103: loss: 0.552143, bcp: 0.529719, cmc: 0.022424, shared: 0.00, conf_t: 0.82
iteration 12104: loss: 0.423827, bcp: 0.404612, cmc: 0.019215, shared: 0.00, conf_t: 0.82
iteration 12105: loss: 0.382930, bcp: 0.361045, cmc: 0.021885, shared: 0.00, conf_t: 0.82
iteration 12106: loss: 0.268225, bcp: 0.245593, cmc: 0.022633, shared: 0.00, conf_t: 0.82
iteration 12107: loss: 0.625227, bcp: 0.604882, cmc: 0.020345, shared: 0.00, conf_t: 0.82
iteration 12108: loss: 0.285256, bcp: 0.268995, cmc: 0.016261, shared: 0.00, conf_t: 0.82
iteration 12109: loss: 0.434692, bcp: 0.412405, cmc: 0.022287, shared: 0.00, conf_t: 0.82
iteration 12110: loss: 0.506353, bcp: 0.482623, cmc: 0.023729, shared: 0.00, conf_t: 0.82
iteration 12111: loss: 0.536271, bcp: 0.514029, cmc: 0.022243, shared: 0.00, conf_t: 0.82
 40%|██████████               | 1101/2728 [1:50:58<2:36:25,  5.77s/it]iteration 12112: loss: 0.538791, bcp: 0.516002, cmc: 0.022789, shared: 0.00, conf_t: 0.82
iteration 12113: loss: 0.233464, bcp: 0.209683, cmc: 0.023781, shared: 0.00, conf_t: 0.82
iteration 12114: loss: 0.603355, bcp: 0.577716, cmc: 0.025639, shared: 0.00, conf_t: 0.82
iteration 12115: loss: 0.650296, bcp: 0.614027, cmc: 0.036269, shared: 0.00, conf_t: 0.82
iteration 12116: loss: 0.641588, bcp: 0.620705, cmc: 0.020883, shared: 0.00, conf_t: 0.82
iteration 12117: loss: 0.566376, bcp: 0.544301, cmc: 0.022076, shared: 0.00, conf_t: 0.82
iteration 12118: loss: 0.362352, bcp: 0.342500, cmc: 0.019852, shared: 0.00, conf_t: 0.82
iteration 12119: loss: 0.605324, bcp: 0.587587, cmc: 0.017738, shared: 0.00, conf_t: 0.82
iteration 12120: loss: 0.550127, bcp: 0.529757, cmc: 0.020370, shared: 0.00, conf_t: 0.82
iteration 12121: loss: 0.327929, bcp: 0.300130, cmc: 0.027799, shared: 0.00, conf_t: 0.82
iteration 12122: loss: 0.408567, bcp: 0.381668, cmc: 0.026900, shared: 0.00, conf_t: 0.82
 40%|██████████               | 1102/2728 [1:51:03<2:32:34,  5.63s/it]iteration 12123: loss: 0.509551, bcp: 0.484396, cmc: 0.025156, shared: 0.00, conf_t: 0.82
iteration 12124: loss: 0.477875, bcp: 0.457651, cmc: 0.020224, shared: 0.00, conf_t: 0.82
iteration 12125: loss: 0.627921, bcp: 0.603098, cmc: 0.024823, shared: 0.00, conf_t: 0.82
iteration 12126: loss: 0.261013, bcp: 0.236935, cmc: 0.024078, shared: 0.00, conf_t: 0.82
iteration 12127: loss: 0.487117, bcp: 0.452177, cmc: 0.034939, shared: 0.00, conf_t: 0.82
iteration 12128: loss: 0.622405, bcp: 0.602839, cmc: 0.019566, shared: 0.00, conf_t: 0.82
iteration 12129: loss: 0.561060, bcp: 0.541733, cmc: 0.019327, shared: 0.00, conf_t: 0.82
iteration 12130: loss: 0.420177, bcp: 0.402247, cmc: 0.017930, shared: 0.00, conf_t: 0.82
iteration 12131: loss: 0.414241, bcp: 0.391981, cmc: 0.022260, shared: 0.00, conf_t: 0.82
iteration 12132: loss: 0.452468, bcp: 0.437464, cmc: 0.015004, shared: 0.00, conf_t: 0.82
iteration 12133: loss: 0.628739, bcp: 0.602703, cmc: 0.026036, shared: 0.00, conf_t: 0.82
 40%|██████████               | 1103/2728 [1:51:08<2:29:06,  5.51s/it]iteration 12134: loss: 0.411778, bcp: 0.391461, cmc: 0.020316, shared: 0.00, conf_t: 0.82
iteration 12135: loss: 0.317382, bcp: 0.296084, cmc: 0.021298, shared: 0.00, conf_t: 0.82
iteration 12136: loss: 0.520130, bcp: 0.480570, cmc: 0.039560, shared: 0.00, conf_t: 0.82
iteration 12137: loss: 0.642586, bcp: 0.618987, cmc: 0.023599, shared: 0.00, conf_t: 0.82
iteration 12138: loss: 0.465406, bcp: 0.444643, cmc: 0.020763, shared: 0.00, conf_t: 0.82
iteration 12139: loss: 0.456130, bcp: 0.437630, cmc: 0.018500, shared: 0.00, conf_t: 0.82
iteration 12140: loss: 0.617076, bcp: 0.598292, cmc: 0.018783, shared: 0.00, conf_t: 0.82
iteration 12141: loss: 0.611560, bcp: 0.595269, cmc: 0.016291, shared: 0.00, conf_t: 0.82
iteration 12142: loss: 0.621768, bcp: 0.601463, cmc: 0.020305, shared: 0.00, conf_t: 0.82
iteration 12143: loss: 0.489823, bcp: 0.469003, cmc: 0.020819, shared: 0.00, conf_t: 0.82
iteration 12144: loss: 0.611081, bcp: 0.587107, cmc: 0.023974, shared: 0.00, conf_t: 0.82
 40%|██████████               | 1104/2728 [1:51:14<2:29:47,  5.53s/it]iteration 12145: loss: 0.630171, bcp: 0.611520, cmc: 0.018652, shared: 0.00, conf_t: 0.82
iteration 12146: loss: 0.284007, bcp: 0.262988, cmc: 0.021019, shared: 0.00, conf_t: 0.82
iteration 12147: loss: 0.483524, bcp: 0.457382, cmc: 0.026141, shared: 0.00, conf_t: 0.82
iteration 12148: loss: 0.627775, bcp: 0.606464, cmc: 0.021311, shared: 0.00, conf_t: 0.82
iteration 12149: loss: 0.564386, bcp: 0.545072, cmc: 0.019314, shared: 0.00, conf_t: 0.82
iteration 12150: loss: 0.568106, bcp: 0.551693, cmc: 0.016413, shared: 0.00, conf_t: 0.82
iteration 12151: loss: 0.614311, bcp: 0.595352, cmc: 0.018958, shared: 0.00, conf_t: 0.82
iteration 12152: loss: 0.588779, bcp: 0.568827, cmc: 0.019952, shared: 0.00, conf_t: 0.82
iteration 12153: loss: 0.636718, bcp: 0.614912, cmc: 0.021806, shared: 0.00, conf_t: 0.82
iteration 12154: loss: 0.534446, bcp: 0.513994, cmc: 0.020452, shared: 0.00, conf_t: 0.82
iteration 12155: loss: 0.245343, bcp: 0.221080, cmc: 0.024263, shared: 0.00, conf_t: 0.82
 41%|██████████▏              | 1105/2728 [1:51:19<2:29:20,  5.52s/it]iteration 12156: loss: 0.564657, bcp: 0.540630, cmc: 0.024027, shared: 0.00, conf_t: 0.82
iteration 12157: loss: 0.475965, bcp: 0.455745, cmc: 0.020220, shared: 0.00, conf_t: 0.82
iteration 12158: loss: 0.601547, bcp: 0.580453, cmc: 0.021094, shared: 0.00, conf_t: 0.82
iteration 12159: loss: 0.444960, bcp: 0.427625, cmc: 0.017335, shared: 0.00, conf_t: 0.82
iteration 12160: loss: 0.288415, bcp: 0.269179, cmc: 0.019236, shared: 0.00, conf_t: 0.82
iteration 12161: loss: 0.488468, bcp: 0.467384, cmc: 0.021084, shared: 0.00, conf_t: 0.82
iteration 12162: loss: 0.487849, bcp: 0.465355, cmc: 0.022495, shared: 0.00, conf_t: 0.82
iteration 12163: loss: 0.516763, bcp: 0.498400, cmc: 0.018363, shared: 0.00, conf_t: 0.82
iteration 12164: loss: 0.522547, bcp: 0.501070, cmc: 0.021477, shared: 0.00, conf_t: 0.82
iteration 12165: loss: 0.539561, bcp: 0.518507, cmc: 0.021053, shared: 0.00, conf_t: 0.82
iteration 12166: loss: 0.623708, bcp: 0.604687, cmc: 0.019021, shared: 0.00, conf_t: 0.82
 41%|██████████▏              | 1106/2728 [1:51:25<2:29:16,  5.52s/it]iteration 12167: loss: 0.339530, bcp: 0.321283, cmc: 0.018247, shared: 0.00, conf_t: 0.82
iteration 12168: loss: 0.619843, bcp: 0.600926, cmc: 0.018917, shared: 0.00, conf_t: 0.82
iteration 12169: loss: 0.492397, bcp: 0.467610, cmc: 0.024787, shared: 0.00, conf_t: 0.82
iteration 12170: loss: 0.547772, bcp: 0.517414, cmc: 0.030358, shared: 0.00, conf_t: 0.82
iteration 12171: loss: 0.293836, bcp: 0.270474, cmc: 0.023363, shared: 0.00, conf_t: 0.82
iteration 12172: loss: 0.530806, bcp: 0.512991, cmc: 0.017814, shared: 0.00, conf_t: 0.82
iteration 12173: loss: 0.510255, bcp: 0.490886, cmc: 0.019369, shared: 0.00, conf_t: 0.82
iteration 12174: loss: 0.596285, bcp: 0.576972, cmc: 0.019312, shared: 0.00, conf_t: 0.82
iteration 12175: loss: 0.621686, bcp: 0.596331, cmc: 0.025355, shared: 0.00, conf_t: 0.82
iteration 12176: loss: 0.504745, bcp: 0.470956, cmc: 0.033789, shared: 0.00, conf_t: 0.82
iteration 12177: loss: 0.573031, bcp: 0.556171, cmc: 0.016860, shared: 0.00, conf_t: 0.82
 41%|██████████▏              | 1107/2728 [1:51:30<2:26:55,  5.44s/it]iteration 12178: loss: 0.627513, bcp: 0.608210, cmc: 0.019303, shared: 0.00, conf_t: 0.82
iteration 12179: loss: 0.624955, bcp: 0.601503, cmc: 0.023451, shared: 0.00, conf_t: 0.82
iteration 12180: loss: 0.535239, bcp: 0.515078, cmc: 0.020161, shared: 0.00, conf_t: 0.82
iteration 12181: loss: 0.565227, bcp: 0.538898, cmc: 0.026330, shared: 0.00, conf_t: 0.82
iteration 12182: loss: 0.431978, bcp: 0.412694, cmc: 0.019284, shared: 0.00, conf_t: 0.82
iteration 12183: loss: 0.492250, bcp: 0.459795, cmc: 0.032454, shared: 0.00, conf_t: 0.82
iteration 12184: loss: 0.488886, bcp: 0.468326, cmc: 0.020560, shared: 0.00, conf_t: 0.82
iteration 12185: loss: 0.622262, bcp: 0.598865, cmc: 0.023397, shared: 0.00, conf_t: 0.82
iteration 12186: loss: 0.618864, bcp: 0.599498, cmc: 0.019366, shared: 0.00, conf_t: 0.82
iteration 12187: loss: 0.377292, bcp: 0.356053, cmc: 0.021239, shared: 0.00, conf_t: 0.82
iteration 12188: loss: 0.531126, bcp: 0.506283, cmc: 0.024843, shared: 0.00, conf_t: 0.82
 41%|██████████▏              | 1108/2728 [1:51:36<2:28:43,  5.51s/it]iteration 12189: loss: 0.338871, bcp: 0.315828, cmc: 0.023043, shared: 0.00, conf_t: 0.82
iteration 12190: loss: 0.623949, bcp: 0.600423, cmc: 0.023525, shared: 0.00, conf_t: 0.82
iteration 12191: loss: 0.581695, bcp: 0.564330, cmc: 0.017365, shared: 0.00, conf_t: 0.82
iteration 12192: loss: 0.390624, bcp: 0.367198, cmc: 0.023426, shared: 0.00, conf_t: 0.82
iteration 12193: loss: 0.306421, bcp: 0.289020, cmc: 0.017401, shared: 0.00, conf_t: 0.82
iteration 12194: loss: 0.621243, bcp: 0.600541, cmc: 0.020702, shared: 0.00, conf_t: 0.82
iteration 12195: loss: 0.368066, bcp: 0.346722, cmc: 0.021344, shared: 0.00, conf_t: 0.82
iteration 12196: loss: 0.557848, bcp: 0.529326, cmc: 0.028522, shared: 0.00, conf_t: 0.82
iteration 12197: loss: 0.444960, bcp: 0.428809, cmc: 0.016151, shared: 0.00, conf_t: 0.82
iteration 12198: loss: 0.525649, bcp: 0.497039, cmc: 0.028610, shared: 0.00, conf_t: 0.82
iteration 12199: loss: 0.476172, bcp: 0.456920, cmc: 0.019252, shared: 0.00, conf_t: 0.82
 41%|██████████▏              | 1109/2728 [1:51:42<2:29:51,  5.55s/it]iteration 12200: loss: 0.474113, bcp: 0.453376, cmc: 0.020737, shared: 0.00, conf_t: 0.82
iteration 12200 : mean_dice : 0.887298
iteration 12201: loss: 0.558279, bcp: 0.536521, cmc: 0.021758, shared: 0.00, conf_t: 0.82
iteration 12202: loss: 0.334456, bcp: 0.313415, cmc: 0.021041, shared: 0.00, conf_t: 0.82
iteration 12203: loss: 0.277514, bcp: 0.259276, cmc: 0.018239, shared: 0.00, conf_t: 0.82
iteration 12204: loss: 0.628139, bcp: 0.602546, cmc: 0.025593, shared: 0.00, conf_t: 0.82
iteration 12205: loss: 0.622272, bcp: 0.600773, cmc: 0.021500, shared: 0.00, conf_t: 0.82
iteration 12206: loss: 0.637640, bcp: 0.614089, cmc: 0.023552, shared: 0.00, conf_t: 0.82
iteration 12207: loss: 0.549060, bcp: 0.528098, cmc: 0.020962, shared: 0.00, conf_t: 0.82
iteration 12208: loss: 0.610136, bcp: 0.587730, cmc: 0.022406, shared: 0.00, conf_t: 0.82
iteration 12209: loss: 0.463760, bcp: 0.432393, cmc: 0.031367, shared: 0.00, conf_t: 0.82
iteration 12210: loss: 0.523998, bcp: 0.504912, cmc: 0.019086, shared: 0.00, conf_t: 0.82
 41%|██████████▏              | 1110/2728 [1:51:55<3:32:08,  7.87s/it]iteration 12211: loss: 0.163736, bcp: 0.143684, cmc: 0.020051, shared: 0.00, conf_t: 0.82
iteration 12212: loss: 0.636393, bcp: 0.613729, cmc: 0.022664, shared: 0.00, conf_t: 0.82
iteration 12213: loss: 0.459629, bcp: 0.434308, cmc: 0.025321, shared: 0.00, conf_t: 0.82
iteration 12214: loss: 0.207933, bcp: 0.188648, cmc: 0.019284, shared: 0.00, conf_t: 0.82
iteration 12215: loss: 0.489999, bcp: 0.471841, cmc: 0.018159, shared: 0.00, conf_t: 0.82
iteration 12216: loss: 0.500619, bcp: 0.478435, cmc: 0.022185, shared: 0.00, conf_t: 0.82
iteration 12217: loss: 0.624921, bcp: 0.604188, cmc: 0.020733, shared: 0.00, conf_t: 0.82
iteration 12218: loss: 0.452547, bcp: 0.432887, cmc: 0.019660, shared: 0.00, conf_t: 0.82
iteration 12219: loss: 0.524683, bcp: 0.494517, cmc: 0.030166, shared: 0.00, conf_t: 0.82
iteration 12220: loss: 0.563291, bcp: 0.544542, cmc: 0.018749, shared: 0.00, conf_t: 0.82
iteration 12221: loss: 0.501945, bcp: 0.476858, cmc: 0.025086, shared: 0.00, conf_t: 0.82
 41%|██████████▏              | 1111/2728 [1:52:01<3:14:57,  7.23s/it]iteration 12222: loss: 0.508817, bcp: 0.489600, cmc: 0.019217, shared: 0.00, conf_t: 0.82
iteration 12223: loss: 0.535391, bcp: 0.512264, cmc: 0.023127, shared: 0.00, conf_t: 0.82
iteration 12224: loss: 0.459374, bcp: 0.431019, cmc: 0.028355, shared: 0.00, conf_t: 0.82
iteration 12225: loss: 0.455854, bcp: 0.432244, cmc: 0.023610, shared: 0.00, conf_t: 0.82
iteration 12226: loss: 0.633122, bcp: 0.602967, cmc: 0.030155, shared: 0.00, conf_t: 0.82
iteration 12227: loss: 0.331251, bcp: 0.311186, cmc: 0.020065, shared: 0.00, conf_t: 0.82
iteration 12228: loss: 0.525576, bcp: 0.489830, cmc: 0.035746, shared: 0.00, conf_t: 0.82
iteration 12229: loss: 0.630293, bcp: 0.599937, cmc: 0.030355, shared: 0.00, conf_t: 0.82
iteration 12230: loss: 0.446209, bcp: 0.427521, cmc: 0.018688, shared: 0.00, conf_t: 0.82
iteration 12231: loss: 0.446026, bcp: 0.429009, cmc: 0.017017, shared: 0.00, conf_t: 0.82
iteration 12232: loss: 0.624474, bcp: 0.601329, cmc: 0.023145, shared: 0.00, conf_t: 0.82
 41%|██████████▏              | 1112/2728 [1:52:06<2:58:44,  6.64s/it]iteration 12233: loss: 0.622428, bcp: 0.602031, cmc: 0.020397, shared: 0.00, conf_t: 0.82
iteration 12234: loss: 0.282262, bcp: 0.264731, cmc: 0.017532, shared: 0.00, conf_t: 0.82
iteration 12235: loss: 0.622956, bcp: 0.602684, cmc: 0.020272, shared: 0.00, conf_t: 0.82
iteration 12236: loss: 0.483829, bcp: 0.464339, cmc: 0.019489, shared: 0.00, conf_t: 0.82
iteration 12237: loss: 0.477318, bcp: 0.453519, cmc: 0.023799, shared: 0.00, conf_t: 0.82
iteration 12238: loss: 0.615992, bcp: 0.597871, cmc: 0.018121, shared: 0.00, conf_t: 0.82
iteration 12239: loss: 0.457484, bcp: 0.436673, cmc: 0.020811, shared: 0.00, conf_t: 0.82
iteration 12240: loss: 0.552401, bcp: 0.533972, cmc: 0.018429, shared: 0.00, conf_t: 0.82
iteration 12241: loss: 0.628252, bcp: 0.604141, cmc: 0.024111, shared: 0.00, conf_t: 0.82
iteration 12242: loss: 0.315364, bcp: 0.301996, cmc: 0.013367, shared: 0.00, conf_t: 0.82
iteration 12243: loss: 0.617025, bcp: 0.599625, cmc: 0.017400, shared: 0.00, conf_t: 0.82
 41%|██████████▏              | 1113/2728 [1:52:11<2:48:05,  6.24s/it]iteration 12244: loss: 0.565577, bcp: 0.544397, cmc: 0.021181, shared: 0.00, conf_t: 0.82
iteration 12245: loss: 0.298388, bcp: 0.275022, cmc: 0.023366, shared: 0.00, conf_t: 0.82
iteration 12246: loss: 0.377281, bcp: 0.355318, cmc: 0.021963, shared: 0.00, conf_t: 0.82
iteration 12247: loss: 0.621580, bcp: 0.590791, cmc: 0.030788, shared: 0.00, conf_t: 0.82
iteration 12248: loss: 0.623427, bcp: 0.602697, cmc: 0.020730, shared: 0.00, conf_t: 0.82
iteration 12249: loss: 0.633138, bcp: 0.608943, cmc: 0.024195, shared: 0.00, conf_t: 0.82
iteration 12250: loss: 0.633468, bcp: 0.604683, cmc: 0.028785, shared: 0.00, conf_t: 0.82
iteration 12251: loss: 0.521260, bcp: 0.499304, cmc: 0.021956, shared: 0.00, conf_t: 0.82
iteration 12252: loss: 0.561067, bcp: 0.544467, cmc: 0.016600, shared: 0.00, conf_t: 0.82
iteration 12253: loss: 0.618960, bcp: 0.601674, cmc: 0.017287, shared: 0.00, conf_t: 0.82
iteration 12254: loss: 0.300712, bcp: 0.280936, cmc: 0.019776, shared: 0.00, conf_t: 0.82
 41%|██████████▏              | 1114/2728 [1:52:17<2:41:02,  5.99s/it]iteration 12255: loss: 0.386735, bcp: 0.366066, cmc: 0.020668, shared: 0.00, conf_t: 0.82
iteration 12256: loss: 0.276538, bcp: 0.253866, cmc: 0.022672, shared: 0.00, conf_t: 0.82
iteration 12257: loss: 0.340704, bcp: 0.312111, cmc: 0.028594, shared: 0.00, conf_t: 0.82
iteration 12258: loss: 0.582160, bcp: 0.553992, cmc: 0.028168, shared: 0.00, conf_t: 0.82
iteration 12259: loss: 0.566905, bcp: 0.546447, cmc: 0.020458, shared: 0.00, conf_t: 0.82
iteration 12260: loss: 0.504622, bcp: 0.481922, cmc: 0.022700, shared: 0.00, conf_t: 0.82
iteration 12261: loss: 0.528627, bcp: 0.509029, cmc: 0.019598, shared: 0.00, conf_t: 0.82
iteration 12262: loss: 0.412923, bcp: 0.391883, cmc: 0.021039, shared: 0.00, conf_t: 0.82
iteration 12263: loss: 0.619760, bcp: 0.601248, cmc: 0.018511, shared: 0.00, conf_t: 0.82
iteration 12264: loss: 0.645968, bcp: 0.622287, cmc: 0.023681, shared: 0.00, conf_t: 0.82
iteration 12265: loss: 0.487718, bcp: 0.462865, cmc: 0.024853, shared: 0.00, conf_t: 0.82
 41%|██████████▏              | 1115/2728 [1:52:22<2:34:53,  5.76s/it]iteration 12266: loss: 0.629747, bcp: 0.598793, cmc: 0.030954, shared: 0.00, conf_t: 0.82
iteration 12267: loss: 0.459594, bcp: 0.437781, cmc: 0.021813, shared: 0.00, conf_t: 0.82
iteration 12268: loss: 0.300470, bcp: 0.276002, cmc: 0.024468, shared: 0.00, conf_t: 0.82
iteration 12269: loss: 0.369358, bcp: 0.354269, cmc: 0.015089, shared: 0.00, conf_t: 0.82
iteration 12270: loss: 0.560643, bcp: 0.537390, cmc: 0.023253, shared: 0.00, conf_t: 0.82
iteration 12271: loss: 0.353908, bcp: 0.334590, cmc: 0.019318, shared: 0.00, conf_t: 0.82
iteration 12272: loss: 0.248803, bcp: 0.233013, cmc: 0.015790, shared: 0.00, conf_t: 0.82
iteration 12273: loss: 0.614564, bcp: 0.593167, cmc: 0.021397, shared: 0.00, conf_t: 0.82
iteration 12274: loss: 0.588944, bcp: 0.557528, cmc: 0.031416, shared: 0.00, conf_t: 0.82
iteration 12275: loss: 0.602199, bcp: 0.575265, cmc: 0.026934, shared: 0.00, conf_t: 0.82
iteration 12276: loss: 0.446625, bcp: 0.429514, cmc: 0.017111, shared: 0.00, conf_t: 0.82
 41%|██████████▏              | 1116/2728 [1:52:27<2:32:56,  5.69s/it]iteration 12277: loss: 0.208883, bcp: 0.194579, cmc: 0.014303, shared: 0.00, conf_t: 0.82
iteration 12278: loss: 0.613556, bcp: 0.597993, cmc: 0.015563, shared: 0.00, conf_t: 0.82
iteration 12279: loss: 0.629593, bcp: 0.607760, cmc: 0.021833, shared: 0.00, conf_t: 0.82
iteration 12280: loss: 0.609897, bcp: 0.592375, cmc: 0.017521, shared: 0.00, conf_t: 0.82
iteration 12281: loss: 0.398372, bcp: 0.380365, cmc: 0.018007, shared: 0.00, conf_t: 0.82
iteration 12282: loss: 0.567115, bcp: 0.549302, cmc: 0.017813, shared: 0.00, conf_t: 0.82
iteration 12283: loss: 0.598740, bcp: 0.576927, cmc: 0.021813, shared: 0.00, conf_t: 0.82
iteration 12284: loss: 0.266730, bcp: 0.243343, cmc: 0.023388, shared: 0.00, conf_t: 0.82
iteration 12285: loss: 0.456731, bcp: 0.433959, cmc: 0.022772, shared: 0.00, conf_t: 0.82
iteration 12286: loss: 0.631025, bcp: 0.605687, cmc: 0.025339, shared: 0.00, conf_t: 0.82
iteration 12287: loss: 0.554183, bcp: 0.533470, cmc: 0.020714, shared: 0.00, conf_t: 0.82
 41%|██████████▏              | 1117/2728 [1:52:33<2:33:08,  5.70s/it]iteration 12288: loss: 0.626680, bcp: 0.604346, cmc: 0.022333, shared: 0.00, conf_t: 0.82
iteration 12289: loss: 0.273882, bcp: 0.256595, cmc: 0.017287, shared: 0.00, conf_t: 0.82
iteration 12290: loss: 0.624929, bcp: 0.599147, cmc: 0.025782, shared: 0.00, conf_t: 0.82
iteration 12291: loss: 0.566947, bcp: 0.544881, cmc: 0.022066, shared: 0.00, conf_t: 0.82
iteration 12292: loss: 0.246172, bcp: 0.229570, cmc: 0.016602, shared: 0.00, conf_t: 0.82
iteration 12293: loss: 0.618416, bcp: 0.600249, cmc: 0.018167, shared: 0.00, conf_t: 0.82
iteration 12294: loss: 0.331915, bcp: 0.304238, cmc: 0.027677, shared: 0.00, conf_t: 0.82
iteration 12295: loss: 0.619665, bcp: 0.604650, cmc: 0.015014, shared: 0.00, conf_t: 0.82
iteration 12296: loss: 0.618743, bcp: 0.600876, cmc: 0.017868, shared: 0.00, conf_t: 0.82
iteration 12297: loss: 0.367855, bcp: 0.348432, cmc: 0.019423, shared: 0.00, conf_t: 0.82
iteration 12298: loss: 0.604876, bcp: 0.587693, cmc: 0.017182, shared: 0.00, conf_t: 0.82
 41%|██████████▏              | 1118/2728 [1:52:39<2:31:58,  5.66s/it]iteration 12299: loss: 0.628301, bcp: 0.602831, cmc: 0.025470, shared: 0.00, conf_t: 0.82
iteration 12300: loss: 0.590772, bcp: 0.570960, cmc: 0.019812, shared: 0.00, conf_t: 0.82
iteration 12301: loss: 0.325499, bcp: 0.307151, cmc: 0.018348, shared: 0.00, conf_t: 0.82
iteration 12302: loss: 0.375615, bcp: 0.356978, cmc: 0.018636, shared: 0.00, conf_t: 0.82
iteration 12303: loss: 0.160368, bcp: 0.139774, cmc: 0.020594, shared: 0.00, conf_t: 0.82
iteration 12304: loss: 0.575143, bcp: 0.556664, cmc: 0.018480, shared: 0.00, conf_t: 0.82
iteration 12305: loss: 0.347930, bcp: 0.322724, cmc: 0.025207, shared: 0.00, conf_t: 0.82
iteration 12306: loss: 0.631876, bcp: 0.614390, cmc: 0.017486, shared: 0.00, conf_t: 0.82
iteration 12307: loss: 0.620684, bcp: 0.595068, cmc: 0.025617, shared: 0.00, conf_t: 0.82
iteration 12308: loss: 0.539117, bcp: 0.510650, cmc: 0.028467, shared: 0.00, conf_t: 0.82
iteration 12309: loss: 0.616671, bcp: 0.598051, cmc: 0.018620, shared: 0.00, conf_t: 0.82
 41%|██████████▎              | 1119/2728 [1:52:44<2:30:49,  5.62s/it]iteration 12310: loss: 0.566158, bcp: 0.551295, cmc: 0.014863, shared: 0.00, conf_t: 0.82
iteration 12311: loss: 0.614785, bcp: 0.591834, cmc: 0.022952, shared: 0.00, conf_t: 0.82
iteration 12312: loss: 0.556578, bcp: 0.539300, cmc: 0.017278, shared: 0.00, conf_t: 0.82
iteration 12313: loss: 0.508766, bcp: 0.480140, cmc: 0.028627, shared: 0.00, conf_t: 0.82
iteration 12314: loss: 0.592677, bcp: 0.561032, cmc: 0.031646, shared: 0.00, conf_t: 0.82
iteration 12315: loss: 0.411356, bcp: 0.393783, cmc: 0.017573, shared: 0.00, conf_t: 0.82
iteration 12316: loss: 0.281972, bcp: 0.255190, cmc: 0.026781, shared: 0.00, conf_t: 0.82
iteration 12317: loss: 0.616857, bcp: 0.601266, cmc: 0.015591, shared: 0.00, conf_t: 0.82
iteration 12318: loss: 0.397209, bcp: 0.377577, cmc: 0.019632, shared: 0.00, conf_t: 0.82
iteration 12319: loss: 0.517541, bcp: 0.491946, cmc: 0.025596, shared: 0.00, conf_t: 0.82
iteration 12320: loss: 0.621324, bcp: 0.602956, cmc: 0.018368, shared: 0.00, conf_t: 0.82
 41%|██████████▎              | 1120/2728 [1:52:50<2:31:30,  5.65s/it]iteration 12321: loss: 0.524036, bcp: 0.509833, cmc: 0.014204, shared: 0.00, conf_t: 0.82
iteration 12322: loss: 0.636635, bcp: 0.608279, cmc: 0.028356, shared: 0.00, conf_t: 0.82
iteration 12323: loss: 0.618542, bcp: 0.593423, cmc: 0.025119, shared: 0.00, conf_t: 0.82
iteration 12324: loss: 0.514724, bcp: 0.485219, cmc: 0.029505, shared: 0.00, conf_t: 0.82
iteration 12325: loss: 0.527833, bcp: 0.503367, cmc: 0.024466, shared: 0.00, conf_t: 0.82
iteration 12326: loss: 0.419947, bcp: 0.401023, cmc: 0.018924, shared: 0.00, conf_t: 0.82
iteration 12327: loss: 0.617079, bcp: 0.597090, cmc: 0.019989, shared: 0.00, conf_t: 0.82
iteration 12328: loss: 0.412628, bcp: 0.390716, cmc: 0.021912, shared: 0.00, conf_t: 0.82
iteration 12329: loss: 0.555074, bcp: 0.524120, cmc: 0.030954, shared: 0.00, conf_t: 0.82
iteration 12330: loss: 0.618403, bcp: 0.603412, cmc: 0.014991, shared: 0.00, conf_t: 0.82
iteration 12331: loss: 0.415453, bcp: 0.391931, cmc: 0.023522, shared: 0.00, conf_t: 0.82
 41%|██████████▎              | 1121/2728 [1:52:55<2:28:06,  5.53s/it]iteration 12332: loss: 0.612101, bcp: 0.586772, cmc: 0.025330, shared: 0.00, conf_t: 0.82
iteration 12333: loss: 0.625591, bcp: 0.605469, cmc: 0.020121, shared: 0.00, conf_t: 0.82
iteration 12334: loss: 0.586329, bcp: 0.558052, cmc: 0.028277, shared: 0.00, conf_t: 0.82
iteration 12335: loss: 0.537504, bcp: 0.514325, cmc: 0.023179, shared: 0.00, conf_t: 0.82
iteration 12336: loss: 0.625888, bcp: 0.603143, cmc: 0.022745, shared: 0.00, conf_t: 0.82
