Namespace(base_lr=0.01, batch_size=24, cmc_init_shared=0.4, cmc_loss_weight=1.0, cmc_mutual_conf_thresh=0.75, cmc_mutual_weight=0.5, cmc_patch_size=8, cmc_warmup_iter=5000, conf_thresh_final=0.7, conf_thresh_init=0.9, consistency=0.1, consistency_rampup=200.0, deterministic=1, exp='BCP_CMC_v1_mutual_mw05_ps8', gpu='1', labeled_bs=12, labelnum=7, magnitude=6.0, max_iterations=30000, model='unet', num_classes=4, patch_size=[256, 256], pre_iterations=10000, root_path='../data_split/ACDC', s_param=6, seed=1337, u_weight=0.5)
total 1312 samples
total 20 samples
Total slices is: 1312, labeled slices is:136
Start pre_training
11 iterations per epoch
   0%|                                         | 0/910 [00:00<?, ?it/s]iteration 1: loss: 2.364683, mix_dice: 1.683895, mix_ce: 3.045471
iteration 2: loss: 2.216924, mix_dice: 1.662063, mix_ce: 2.771785
iteration 6609: loss: 0.432035, bcp: 0.404068, cmc: 0.027967, shared: 0.00, conf_t: 0.86
iteration 6610: loss: 0.451634, bcp: 0.432059, cmc: 0.019575, shared: 0.00, conf_t: 0.86
iteration 6611: loss: 0.412360, bcp: 0.393549, cmc: 0.018811, shared: 0.00, conf_t: 0.86
 22%|█████▋                    | 601/2728 [1:03:13<6:58:15, 11.80s/it]iteration 6612: loss: 0.633457, bcp: 0.605178, cmc: 0.028279, shared: 0.00, conf_t: 0.86
iteration 6613: loss: 0.329625, bcp: 0.305620, cmc: 0.024005, shared: 0.00, conf_t: 0.86
iteration 6614: loss: 0.558644, bcp: 0.540295, cmc: 0.018348, shared: 0.00, conf_t: 0.86
iteration 6615: loss: 0.361288, bcp: 0.341160, cmc: 0.020127, shared: 0.00, conf_t: 0.86
iteration 6616: loss: 0.167798, bcp: 0.142302, cmc: 0.025496, shared: 0.00, conf_t: 0.86
iteration 6617: loss: 0.604556, bcp: 0.581016, cmc: 0.023540, shared: 0.00, conf_t: 0.86
iteration 6618: loss: 0.443837, bcp: 0.422537, cmc: 0.021299, shared: 0.00, conf_t: 0.86
iteration 6619: loss: 0.509938, bcp: 0.486543, cmc: 0.023395, shared: 0.00, conf_t: 0.86
iteration 6620: loss: 0.570388, bcp: 0.552341, cmc: 0.018047, shared: 0.00, conf_t: 0.86
iteration 6621: loss: 0.515607, bcp: 0.482474, cmc: 0.033133, shared: 0.00, conf_t: 0.86
iteration 6622: loss: 0.618612, bcp: 0.599054, cmc: 0.019558, shared: 0.00, conf_t: 0.86
 22%|█████▋                    | 602/2728 [1:03:21<6:23:17, 10.82s/it]iteration 6623: loss: 0.462420, bcp: 0.432269, cmc: 0.030151, shared: 0.00, conf_t: 0.86
iteration 6624: loss: 0.639487, bcp: 0.617259, cmc: 0.022228, shared: 0.00, conf_t: 0.86
iteration 6625: loss: 0.587287, bcp: 0.568168, cmc: 0.019119, shared: 0.00, conf_t: 0.86
iteration 6626: loss: 0.500262, bcp: 0.482644, cmc: 0.017617, shared: 0.00, conf_t: 0.86
iteration 6627: loss: 0.479287, bcp: 0.456651, cmc: 0.022637, shared: 0.00, conf_t: 0.86
iteration 6628: loss: 0.632042, bcp: 0.606734, cmc: 0.025308, shared: 0.00, conf_t: 0.86
iteration 6629: loss: 0.232161, bcp: 0.209456, cmc: 0.022705, shared: 0.00, conf_t: 0.86
iteration 6630: loss: 0.426920, bcp: 0.406937, cmc: 0.019984, shared: 0.00, conf_t: 0.86
iteration 6631: loss: 0.646983, bcp: 0.618718, cmc: 0.028265, shared: 0.00, conf_t: 0.86
iteration 6632: loss: 0.500257, bcp: 0.484409, cmc: 0.015848, shared: 0.00, conf_t: 0.86
iteration 6633: loss: 0.281352, bcp: 0.251132, cmc: 0.030219, shared: 0.00, conf_t: 0.86
 22%|█████▋                    | 603/2728 [1:03:29<5:54:45, 10.02s/it]iteration 6634: loss: 0.591483, bcp: 0.565779, cmc: 0.025704, shared: 0.00, conf_t: 0.86
iteration 6635: loss: 0.498872, bcp: 0.476080, cmc: 0.022792, shared: 0.00, conf_t: 0.86
iteration 6636: loss: 0.559195, bcp: 0.535591, cmc: 0.023603, shared: 0.00, conf_t: 0.86
iteration 6637: loss: 0.523724, bcp: 0.503880, cmc: 0.019844, shared: 0.00, conf_t: 0.86
iteration 6638: loss: 0.630608, bcp: 0.608010, cmc: 0.022598, shared: 0.00, conf_t: 0.86
iteration 6639: loss: 0.333615, bcp: 0.311017, cmc: 0.022598, shared: 0.00, conf_t: 0.86
iteration 6640: loss: 0.464476, bcp: 0.440489, cmc: 0.023986, shared: 0.00, conf_t: 0.86
iteration 6641: loss: 0.475849, bcp: 0.452797, cmc: 0.023052, shared: 0.00, conf_t: 0.86
iteration 6642: loss: 0.465848, bcp: 0.446210, cmc: 0.019638, shared: 0.00, conf_t: 0.86
iteration 6643: loss: 0.617089, bcp: 0.596696, cmc: 0.020393, shared: 0.00, conf_t: 0.86
iteration 6644: loss: 0.319503, bcp: 0.277496, cmc: 0.042007, shared: 0.00, conf_t: 0.86
 22%|█████▊                    | 604/2728 [1:03:38<5:44:58,  9.74s/it]iteration 6645: loss: 0.579915, bcp: 0.552547, cmc: 0.027368, shared: 0.00, conf_t: 0.86
iteration 6646: loss: 0.629814, bcp: 0.607293, cmc: 0.022521, shared: 0.00, conf_t: 0.86
iteration 6647: loss: 0.494364, bcp: 0.467755, cmc: 0.026609, shared: 0.00, conf_t: 0.86
iteration 6648: loss: 0.348640, bcp: 0.319240, cmc: 0.029400, shared: 0.00, conf_t: 0.86
iteration 6649: loss: 0.329075, bcp: 0.312000, cmc: 0.017075, shared: 0.00, conf_t: 0.86
iteration 6650: loss: 0.540362, bcp: 0.513477, cmc: 0.026885, shared: 0.00, conf_t: 0.86
iteration 6651: loss: 0.631309, bcp: 0.603650, cmc: 0.027659, shared: 0.00, conf_t: 0.86
iteration 6652: loss: 0.230693, bcp: 0.202160, cmc: 0.028533, shared: 0.00, conf_t: 0.86
iteration 6653: loss: 0.599295, bcp: 0.560606, cmc: 0.038689, shared: 0.00, conf_t: 0.86
iteration 6654: loss: 0.559817, bcp: 0.541498, cmc: 0.018319, shared: 0.00, conf_t: 0.86
iteration 6655: loss: 0.632551, bcp: 0.608112, cmc: 0.024439, shared: 0.00, conf_t: 0.86
 22%|█████▊                    | 605/2728 [1:03:46<5:20:19,  9.05s/it]iteration 6656: loss: 0.512462, bcp: 0.485909, cmc: 0.026553, shared: 0.00, conf_t: 0.86
iteration 6657: loss: 0.532007, bcp: 0.513003, cmc: 0.019004, shared: 0.00, conf_t: 0.86
iteration 6658: loss: 0.263454, bcp: 0.243619, cmc: 0.019835, shared: 0.00, conf_t: 0.86
iteration 6659: loss: 0.547865, bcp: 0.526102, cmc: 0.021762, shared: 0.00, conf_t: 0.86
iteration 6660: loss: 0.635744, bcp: 0.611480, cmc: 0.024264, shared: 0.00, conf_t: 0.86
iteration 6661: loss: 0.630355, bcp: 0.606948, cmc: 0.023407, shared: 0.00, conf_t: 0.86
iteration 6662: loss: 0.393763, bcp: 0.369109, cmc: 0.024654, shared: 0.00, conf_t: 0.86
iteration 6663: loss: 0.472682, bcp: 0.449956, cmc: 0.022726, shared: 0.00, conf_t: 0.86
iteration 6664: loss: 0.464351, bcp: 0.438841, cmc: 0.025511, shared: 0.00, conf_t: 0.86
iteration 6665: loss: 0.613195, bcp: 0.593100, cmc: 0.020095, shared: 0.00, conf_t: 0.86
iteration 6666: loss: 0.522653, bcp: 0.503882, cmc: 0.018771, shared: 0.00, conf_t: 0.86
 22%|█████▊                    | 606/2728 [1:03:54<5:11:54,  8.82s/it]iteration 6667: loss: 0.506291, bcp: 0.482737, cmc: 0.023554, shared: 0.00, conf_t: 0.86
iteration 6668: loss: 0.581460, bcp: 0.562304, cmc: 0.019157, shared: 0.00, conf_t: 0.86
iteration 6669: loss: 0.507688, bcp: 0.485328, cmc: 0.022361, shared: 0.00, conf_t: 0.86
iteration 6670: loss: 0.632783, bcp: 0.609021, cmc: 0.023762, shared: 0.00, conf_t: 0.86
iteration 6671: loss: 0.286992, bcp: 0.264019, cmc: 0.022973, shared: 0.00, conf_t: 0.86
iteration 6672: loss: 0.635956, bcp: 0.605291, cmc: 0.030665, shared: 0.00, conf_t: 0.86
iteration 6673: loss: 0.422845, bcp: 0.393230, cmc: 0.029615, shared: 0.00, conf_t: 0.86
iteration 6674: loss: 0.646829, bcp: 0.621847, cmc: 0.024982, shared: 0.00, conf_t: 0.86
iteration 6675: loss: 0.461742, bcp: 0.436608, cmc: 0.025134, shared: 0.00, conf_t: 0.86
iteration 6676: loss: 0.648545, bcp: 0.630501, cmc: 0.018044, shared: 0.00, conf_t: 0.86
iteration 6677: loss: 0.394575, bcp: 0.369439, cmc: 0.025136, shared: 0.00, conf_t: 0.86
 22%|█████▊                    | 607/2728 [1:04:02<4:58:31,  8.44s/it]iteration 6678: loss: 0.482895, bcp: 0.467649, cmc: 0.015246, shared: 0.00, conf_t: 0.86
iteration 6679: loss: 0.297703, bcp: 0.266830, cmc: 0.030873, shared: 0.00, conf_t: 0.86
iteration 6680: loss: 0.646769, bcp: 0.618667, cmc: 0.028102, shared: 0.00, conf_t: 0.86
iteration 6681: loss: 0.372449, bcp: 0.354301, cmc: 0.018148, shared: 0.00, conf_t: 0.86
iteration 6682: loss: 0.536198, bcp: 0.514847, cmc: 0.021351, shared: 0.00, conf_t: 0.86
iteration 6683: loss: 0.617374, bcp: 0.601135, cmc: 0.016239, shared: 0.00, conf_t: 0.86
iteration 6684: loss: 0.582206, bcp: 0.561748, cmc: 0.020458, shared: 0.00, conf_t: 0.86
iteration 6685: loss: 0.300896, bcp: 0.272741, cmc: 0.028155, shared: 0.00, conf_t: 0.86
iteration 6686: loss: 0.311110, bcp: 0.291651, cmc: 0.019459, shared: 0.00, conf_t: 0.86
iteration 6687: loss: 0.615233, bcp: 0.591523, cmc: 0.023710, shared: 0.00, conf_t: 0.86
iteration 6688: loss: 0.315583, bcp: 0.292094, cmc: 0.023489, shared: 0.00, conf_t: 0.86
 22%|█████▊                    | 608/2728 [1:04:09<4:44:40,  8.06s/it]iteration 6689: loss: 0.548974, bcp: 0.519535, cmc: 0.029439, shared: 0.00, conf_t: 0.86
iteration 6690: loss: 0.535932, bcp: 0.504849, cmc: 0.031084, shared: 0.00, conf_t: 0.86
iteration 6691: loss: 0.574148, bcp: 0.549978, cmc: 0.024170, shared: 0.00, conf_t: 0.86
iteration 6692: loss: 0.492787, bcp: 0.465423, cmc: 0.027364, shared: 0.00, conf_t: 0.86
iteration 6693: loss: 0.455365, bcp: 0.430749, cmc: 0.024616, shared: 0.00, conf_t: 0.86
iteration 6694: loss: 0.517160, bcp: 0.498722, cmc: 0.018439, shared: 0.00, conf_t: 0.86
iteration 6695: loss: 0.451539, bcp: 0.432327, cmc: 0.019212, shared: 0.00, conf_t: 0.86
iteration 6696: loss: 0.291372, bcp: 0.272049, cmc: 0.019324, shared: 0.00, conf_t: 0.86
iteration 6697: loss: 0.503868, bcp: 0.480228, cmc: 0.023641, shared: 0.00, conf_t: 0.86
iteration 6698: loss: 0.530712, bcp: 0.507841, cmc: 0.022871, shared: 0.00, conf_t: 0.86
iteration 6699: loss: 0.573810, bcp: 0.553719, cmc: 0.020090, shared: 0.00, conf_t: 0.86
 22%|█████▊                    | 609/2728 [1:04:17<4:46:51,  8.12s/it]iteration 6700: loss: 0.313276, bcp: 0.292029, cmc: 0.021248, shared: 0.00, conf_t: 0.86
iteration 6701: loss: 0.558985, bcp: 0.536421, cmc: 0.022563, shared: 0.00, conf_t: 0.86
iteration 6702: loss: 0.394356, bcp: 0.371215, cmc: 0.023141, shared: 0.00, conf_t: 0.86
iteration 6703: loss: 0.333799, bcp: 0.313568, cmc: 0.020231, shared: 0.00, conf_t: 0.86
iteration 6704: loss: 0.632610, bcp: 0.600072, cmc: 0.032538, shared: 0.00, conf_t: 0.86
iteration 6705: loss: 0.464007, bcp: 0.441346, cmc: 0.022662, shared: 0.00, conf_t: 0.86
iteration 6706: loss: 0.622756, bcp: 0.600644, cmc: 0.022112, shared: 0.00, conf_t: 0.86
iteration 6707: loss: 0.523348, bcp: 0.494015, cmc: 0.029333, shared: 0.00, conf_t: 0.86
iteration 6708: loss: 0.367517, bcp: 0.343628, cmc: 0.023889, shared: 0.00, conf_t: 0.86
iteration 6709: loss: 0.514956, bcp: 0.483581, cmc: 0.031375, shared: 0.00, conf_t: 0.86
iteration 6710: loss: 0.456680, bcp: 0.425301, cmc: 0.031379, shared: 0.00, conf_t: 0.86
 22%|█████▊                    | 610/2728 [1:04:25<4:44:39,  8.06s/it]iteration 6711: loss: 0.484192, bcp: 0.455473, cmc: 0.028719, shared: 0.00, conf_t: 0.86
iteration 6712: loss: 0.575113, bcp: 0.552195, cmc: 0.022919, shared: 0.00, conf_t: 0.86
iteration 6713: loss: 0.492689, bcp: 0.462853, cmc: 0.029836, shared: 0.00, conf_t: 0.86
iteration 6714: loss: 0.662138, bcp: 0.626297, cmc: 0.035841, shared: 0.00, conf_t: 0.86
iteration 6715: loss: 0.470967, bcp: 0.448340, cmc: 0.022627, shared: 0.00, conf_t: 0.86
iteration 6716: loss: 0.637172, bcp: 0.612486, cmc: 0.024687, shared: 0.00, conf_t: 0.86
iteration 6717: loss: 0.558490, bcp: 0.541411, cmc: 0.017079, shared: 0.00, conf_t: 0.86
iteration 6718: loss: 0.642986, bcp: 0.607512, cmc: 0.035474, shared: 0.00, conf_t: 0.86
iteration 6719: loss: 0.580244, bcp: 0.551973, cmc: 0.028271, shared: 0.00, conf_t: 0.86
iteration 6720: loss: 0.297797, bcp: 0.276228, cmc: 0.021569, shared: 0.00, conf_t: 0.86
iteration 6721: loss: 0.624495, bcp: 0.601753, cmc: 0.022742, shared: 0.00, conf_t: 0.86
 22%|█████▊                    | 611/2728 [1:04:33<4:37:42,  7.87s/it]iteration 6722: loss: 0.620909, bcp: 0.602177, cmc: 0.018732, shared: 0.00, conf_t: 0.86
iteration 6723: loss: 0.626757, bcp: 0.605973, cmc: 0.020784, shared: 0.00, conf_t: 0.86
iteration 6724: loss: 0.647333, bcp: 0.622368, cmc: 0.024965, shared: 0.00, conf_t: 0.86
iteration 6725: loss: 0.635308, bcp: 0.612532, cmc: 0.022776, shared: 0.00, conf_t: 0.86
iteration 6726: loss: 0.557872, bcp: 0.531095, cmc: 0.026777, shared: 0.00, conf_t: 0.86
iteration 6727: loss: 0.221967, bcp: 0.193143, cmc: 0.028824, shared: 0.00, conf_t: 0.86
iteration 6728: loss: 0.538649, bcp: 0.516490, cmc: 0.022158, shared: 0.00, conf_t: 0.86
iteration 6729: loss: 0.517012, bcp: 0.492863, cmc: 0.024149, shared: 0.00, conf_t: 0.86
iteration 6730: loss: 0.638847, bcp: 0.608354, cmc: 0.030493, shared: 0.00, conf_t: 0.86
iteration 6731: loss: 0.292401, bcp: 0.258329, cmc: 0.034072, shared: 0.00, conf_t: 0.86
iteration 6732: loss: 0.619480, bcp: 0.600959, cmc: 0.018521, shared: 0.00, conf_t: 0.86
 22%|█████▊                    | 612/2728 [1:04:40<4:29:06,  7.63s/it]iteration 6733: loss: 0.431813, bcp: 0.406393, cmc: 0.025419, shared: 0.00, conf_t: 0.86
iteration 6734: loss: 0.470833, bcp: 0.445234, cmc: 0.025598, shared: 0.00, conf_t: 0.86
iteration 6735: loss: 0.315832, bcp: 0.297208, cmc: 0.018624, shared: 0.00, conf_t: 0.86
iteration 6736: loss: 0.632853, bcp: 0.606348, cmc: 0.026505, shared: 0.00, conf_t: 0.86
iteration 6737: loss: 0.534129, bcp: 0.510569, cmc: 0.023561, shared: 0.00, conf_t: 0.86
iteration 6738: loss: 0.510153, bcp: 0.484047, cmc: 0.026106, shared: 0.00, conf_t: 0.86
iteration 6739: loss: 0.514815, bcp: 0.480036, cmc: 0.034778, shared: 0.00, conf_t: 0.86
iteration 6740: loss: 0.630254, bcp: 0.608915, cmc: 0.021339, shared: 0.00, conf_t: 0.86
iteration 6741: loss: 0.345824, bcp: 0.320631, cmc: 0.025193, shared: 0.00, conf_t: 0.86
iteration 6742: loss: 0.262392, bcp: 0.241651, cmc: 0.020741, shared: 0.00, conf_t: 0.86
iteration 6743: loss: 0.612550, bcp: 0.596354, cmc: 0.016196, shared: 0.00, conf_t: 0.86
 22%|█████▊                    | 613/2728 [1:04:46<4:17:41,  7.31s/it]iteration 6744: loss: 0.628269, bcp: 0.605657, cmc: 0.022612, shared: 0.00, conf_t: 0.86
iteration 6745: loss: 0.650287, bcp: 0.627789, cmc: 0.022498, shared: 0.00, conf_t: 0.86
iteration 6746: loss: 0.512906, bcp: 0.490961, cmc: 0.021944, shared: 0.00, conf_t: 0.86
iteration 6747: loss: 0.635644, bcp: 0.615736, cmc: 0.019908, shared: 0.00, conf_t: 0.86
iteration 6748: loss: 0.530666, bcp: 0.512201, cmc: 0.018465, shared: 0.00, conf_t: 0.86
iteration 6749: loss: 0.633854, bcp: 0.607168, cmc: 0.026686, shared: 0.00, conf_t: 0.86
iteration 6750: loss: 0.561332, bcp: 0.539174, cmc: 0.022158, shared: 0.00, conf_t: 0.86
iteration 6751: loss: 0.620391, bcp: 0.602888, cmc: 0.017504, shared: 0.00, conf_t: 0.85
iteration 6752: loss: 0.620978, bcp: 0.603017, cmc: 0.017961, shared: 0.00, conf_t: 0.85
iteration 6753: loss: 0.621194, bcp: 0.604777, cmc: 0.016417, shared: 0.00, conf_t: 0.85
iteration 6754: loss: 0.369726, bcp: 0.349464, cmc: 0.020262, shared: 0.00, conf_t: 0.85
 23%|█████▊                    | 614/2728 [1:04:53<4:15:22,  7.25s/it]iteration 6755: loss: 0.634858, bcp: 0.616473, cmc: 0.018384, shared: 0.00, conf_t: 0.85
iteration 6756: loss: 0.447376, bcp: 0.428566, cmc: 0.018810, shared: 0.00, conf_t: 0.85
iteration 6757: loss: 0.512323, bcp: 0.474387, cmc: 0.037936, shared: 0.00, conf_t: 0.85
iteration 6758: loss: 0.630886, bcp: 0.609137, cmc: 0.021749, shared: 0.00, conf_t: 0.85
iteration 6759: loss: 0.507374, bcp: 0.480254, cmc: 0.027120, shared: 0.00, conf_t: 0.85
iteration 6760: loss: 0.448733, bcp: 0.428214, cmc: 0.020518, shared: 0.00, conf_t: 0.85
iteration 6761: loss: 0.446323, bcp: 0.412405, cmc: 0.033918, shared: 0.00, conf_t: 0.85
iteration 6762: loss: 0.248941, bcp: 0.223344, cmc: 0.025597, shared: 0.00, conf_t: 0.85
iteration 6763: loss: 0.565951, bcp: 0.527349, cmc: 0.038602, shared: 0.00, conf_t: 0.85
iteration 6764: loss: 0.402913, bcp: 0.385627, cmc: 0.017286, shared: 0.00, conf_t: 0.85
iteration 6765: loss: 0.533339, bcp: 0.510524, cmc: 0.022815, shared: 0.00, conf_t: 0.85
 23%|█████▊                    | 615/2728 [1:05:01<4:18:38,  7.34s/it]iteration 6766: loss: 0.375273, bcp: 0.352536, cmc: 0.022737, shared: 0.00, conf_t: 0.85
iteration 6767: loss: 0.651594, bcp: 0.609678, cmc: 0.041916, shared: 0.00, conf_t: 0.85
iteration 6768: loss: 0.507438, bcp: 0.488714, cmc: 0.018724, shared: 0.00, conf_t: 0.85
iteration 6769: loss: 0.513225, bcp: 0.488632, cmc: 0.024593, shared: 0.00, conf_t: 0.85
iteration 6770: loss: 0.636332, bcp: 0.607788, cmc: 0.028544, shared: 0.00, conf_t: 0.85
iteration 6771: loss: 0.390502, bcp: 0.360076, cmc: 0.030427, shared: 0.00, conf_t: 0.85
iteration 6772: loss: 0.512249, bcp: 0.489085, cmc: 0.023164, shared: 0.00, conf_t: 0.85
iteration 6773: loss: 0.416108, bcp: 0.392587, cmc: 0.023521, shared: 0.00, conf_t: 0.85
iteration 6774: loss: 0.639638, bcp: 0.606185, cmc: 0.033452, shared: 0.00, conf_t: 0.85
iteration 6775: loss: 0.636854, bcp: 0.611111, cmc: 0.025743, shared: 0.00, conf_t: 0.85
iteration 6776: loss: 0.535952, bcp: 0.514245, cmc: 0.021707, shared: 0.00, conf_t: 0.85
 23%|█████▊                    | 616/2728 [1:05:08<4:19:23,  7.37s/it]iteration 6777: loss: 0.528981, bcp: 0.497430, cmc: 0.031551, shared: 0.00, conf_t: 0.85
iteration 6778: loss: 0.404889, bcp: 0.381879, cmc: 0.023010, shared: 0.00, conf_t: 0.85
iteration 6779: loss: 0.649510, bcp: 0.620394, cmc: 0.029116, shared: 0.00, conf_t: 0.85
iteration 6780: loss: 0.560558, bcp: 0.541481, cmc: 0.019077, shared: 0.00, conf_t: 0.85
iteration 6781: loss: 0.584630, bcp: 0.558392, cmc: 0.026238, shared: 0.00, conf_t: 0.85
iteration 6782: loss: 0.504979, bcp: 0.482683, cmc: 0.022296, shared: 0.00, conf_t: 0.85
iteration 6783: loss: 0.192796, bcp: 0.175979, cmc: 0.016817, shared: 0.00, conf_t: 0.85
iteration 6784: loss: 0.372933, bcp: 0.355640, cmc: 0.017294, shared: 0.00, conf_t: 0.85
iteration 6785: loss: 0.457215, bcp: 0.435341, cmc: 0.021874, shared: 0.00, conf_t: 0.85
iteration 6786: loss: 0.627463, bcp: 0.604472, cmc: 0.022990, shared: 0.00, conf_t: 0.85
iteration 6787: loss: 0.636778, bcp: 0.594551, cmc: 0.042227, shared: 0.00, conf_t: 0.85
 23%|█████▉                    | 617/2728 [1:05:17<4:36:21,  7.85s/it]iteration 6788: loss: 0.469511, bcp: 0.440146, cmc: 0.029364, shared: 0.00, conf_t: 0.85
iteration 6789: loss: 0.648522, bcp: 0.620445, cmc: 0.028078, shared: 0.00, conf_t: 0.85
iteration 6790: loss: 0.639378, bcp: 0.612256, cmc: 0.027121, shared: 0.00, conf_t: 0.85
iteration 6791: loss: 0.448717, bcp: 0.424461, cmc: 0.024256, shared: 0.00, conf_t: 0.85
iteration 6792: loss: 0.582656, bcp: 0.559013, cmc: 0.023643, shared: 0.00, conf_t: 0.85
iteration 6793: loss: 0.359448, bcp: 0.326736, cmc: 0.032712, shared: 0.00, conf_t: 0.85
iteration 6794: loss: 0.640831, bcp: 0.612994, cmc: 0.027836, shared: 0.00, conf_t: 0.85
iteration 6795: loss: 0.496461, bcp: 0.477190, cmc: 0.019272, shared: 0.00, conf_t: 0.85
iteration 6796: loss: 0.355914, bcp: 0.337644, cmc: 0.018270, shared: 0.00, conf_t: 0.85
iteration 6797: loss: 0.438745, bcp: 0.411167, cmc: 0.027578, shared: 0.00, conf_t: 0.85
iteration 6798: loss: 0.628598, bcp: 0.603651, cmc: 0.024947, shared: 0.00, conf_t: 0.85
 23%|█████▉                    | 618/2728 [1:05:25<4:31:04,  7.71s/it]iteration 6799: loss: 0.633220, bcp: 0.602661, cmc: 0.030559, shared: 0.00, conf_t: 0.85
iteration 6800: loss: 0.635857, bcp: 0.608408, cmc: 0.027449, shared: 0.00, conf_t: 0.85
iteration 6800 : mean_dice : 0.852360
iteration 6801: loss: 0.632754, bcp: 0.597364, cmc: 0.035390, shared: 0.00, conf_t: 0.85
iteration 6802: loss: 0.515400, bcp: 0.499277, cmc: 0.016122, shared: 0.00, conf_t: 0.85
iteration 6803: loss: 0.318972, bcp: 0.293587, cmc: 0.025385, shared: 0.00, conf_t: 0.85
iteration 6804: loss: 0.497966, bcp: 0.473439, cmc: 0.024528, shared: 0.00, conf_t: 0.85
iteration 6805: loss: 0.575142, bcp: 0.547235, cmc: 0.027907, shared: 0.00, conf_t: 0.85
iteration 6806: loss: 0.454323, bcp: 0.431515, cmc: 0.022808, shared: 0.00, conf_t: 0.85
iteration 6807: loss: 0.623332, bcp: 0.605106, cmc: 0.018226, shared: 0.00, conf_t: 0.85
iteration 6808: loss: 0.628915, bcp: 0.604309, cmc: 0.024606, shared: 0.00, conf_t: 0.85
iteration 6809: loss: 0.522385, bcp: 0.502036, cmc: 0.020349, shared: 0.00, conf_t: 0.85
 23%|█████▉                    | 619/2728 [1:05:45<6:44:12, 11.50s/it]iteration 6810: loss: 0.424906, bcp: 0.401428, cmc: 0.023478, shared: 0.00, conf_t: 0.85
iteration 6811: loss: 0.633441, bcp: 0.610444, cmc: 0.022997, shared: 0.00, conf_t: 0.85
iteration 6812: loss: 0.628738, bcp: 0.601948, cmc: 0.026791, shared: 0.00, conf_t: 0.85
iteration 6813: loss: 0.621278, bcp: 0.605787, cmc: 0.015491, shared: 0.00, conf_t: 0.85
iteration 6814: loss: 0.431984, bcp: 0.414190, cmc: 0.017794, shared: 0.00, conf_t: 0.85
iteration 6815: loss: 0.626835, bcp: 0.604133, cmc: 0.022703, shared: 0.00, conf_t: 0.85
iteration 6816: loss: 0.288679, bcp: 0.263512, cmc: 0.025167, shared: 0.00, conf_t: 0.85
iteration 6817: loss: 0.441096, bcp: 0.424165, cmc: 0.016931, shared: 0.00, conf_t: 0.85
iteration 6818: loss: 0.496261, bcp: 0.477688, cmc: 0.018574, shared: 0.00, conf_t: 0.85
iteration 6819: loss: 0.659729, bcp: 0.635302, cmc: 0.024427, shared: 0.00, conf_t: 0.85
iteration 6820: loss: 0.515399, bcp: 0.500355, cmc: 0.015044, shared: 0.00, conf_t: 0.85
 23%|█████▉                    | 620/2728 [1:05:53<6:02:59, 10.33s/it]iteration 6821: loss: 0.426563, bcp: 0.396520, cmc: 0.030042, shared: 0.00, conf_t: 0.85
iteration 6822: loss: 0.630391, bcp: 0.603023, cmc: 0.027368, shared: 0.00, conf_t: 0.85
iteration 6823: loss: 0.385861, bcp: 0.363777, cmc: 0.022084, shared: 0.00, conf_t: 0.85
iteration 6824: loss: 0.536481, bcp: 0.515885, cmc: 0.020596, shared: 0.00, conf_t: 0.85
iteration 6825: loss: 0.506270, bcp: 0.481189, cmc: 0.025081, shared: 0.00, conf_t: 0.85
iteration 6826: loss: 0.605332, bcp: 0.575745, cmc: 0.029587, shared: 0.00, conf_t: 0.85
iteration 6827: loss: 0.556177, bcp: 0.537502, cmc: 0.018676, shared: 0.00, conf_t: 0.85
iteration 6828: loss: 0.635058, bcp: 0.618235, cmc: 0.016824, shared: 0.00, conf_t: 0.85
iteration 6829: loss: 0.625569, bcp: 0.602017, cmc: 0.023552, shared: 0.00, conf_t: 0.85
iteration 6830: loss: 0.660916, bcp: 0.627570, cmc: 0.033346, shared: 0.00, conf_t: 0.85
iteration 6831: loss: 0.617091, bcp: 0.598018, cmc: 0.019073, shared: 0.00, conf_t: 0.85
 23%|█████▉                    | 621/2728 [1:06:01<5:39:01,  9.65s/it]iteration 6832: loss: 0.422890, bcp: 0.402831, cmc: 0.020059, shared: 0.00, conf_t: 0.85
iteration 6833: loss: 0.480012, bcp: 0.458803, cmc: 0.021209, shared: 0.00, conf_t: 0.85
iteration 6834: loss: 0.262003, bcp: 0.230415, cmc: 0.031587, shared: 0.00, conf_t: 0.85
iteration 6835: loss: 0.502952, bcp: 0.484142, cmc: 0.018810, shared: 0.00, conf_t: 0.85
iteration 6836: loss: 0.529258, bcp: 0.501655, cmc: 0.027603, shared: 0.00, conf_t: 0.85
iteration 6837: loss: 0.562628, bcp: 0.533707, cmc: 0.028921, shared: 0.00, conf_t: 0.85
iteration 6838: loss: 0.511084, bcp: 0.485618, cmc: 0.025466, shared: 0.00, conf_t: 0.85
iteration 6839: loss: 0.619825, bcp: 0.599471, cmc: 0.020355, shared: 0.00, conf_t: 0.85
iteration 6840: loss: 0.484458, bcp: 0.467388, cmc: 0.017069, shared: 0.00, conf_t: 0.85
iteration 6841: loss: 0.641652, bcp: 0.612528, cmc: 0.029124, shared: 0.00, conf_t: 0.85
iteration 6842: loss: 0.599867, bcp: 0.583126, cmc: 0.016741, shared: 0.00, conf_t: 0.85
 23%|█████▉                    | 622/2728 [1:06:08<5:16:01,  9.00s/it]iteration 6843: loss: 0.405910, bcp: 0.380603, cmc: 0.025307, shared: 0.00, conf_t: 0.85
