Namespace(base_lr=0.01, batch_size=24, cmc_init_shared=0.4, cmc_loss_weight=1.0, cmc_mutual_conf_thresh=0.75, cmc_mutual_weight=1.0, cmc_patch_size=8, cmc_warmup_iter=5000, conf_thresh_final=0.7, conf_thresh_init=0.9, consistency=0.1, consistency_rampup=200.0, deterministic=1, exp='BCP_CMC_v1_mutual_mw10_ps8', gpu='1', labeled_bs=12, labelnum=7, magnitude=6.0, max_iterations=30000, model='unet', num_classes=4, patch_size=[256, 256], pre_iterations=10000, root_path='../data_split/ACDC', s_param=6, seed=1337, u_weight=0.5)
total 1312 samples
total 20 samples
Total slices is: 1312, labeled slices is:136
Start pre_training
11 iterations per epoch
   0%|                                         | 0/910 [00:00<?, ?it/s]iteration 1: loss: 2.364683, mix_dice: 1.683895, mix_ce: 3.045471
iteration 2: loss: 2.216924, mix_dice: 1.662063, mix_ce: 2.771785
iteration 12676: loss: 0.465544, bcp: 0.446288, cmc: 0.019255, shared: 0.00, conf_t: 0.82
iteration 12677: loss: 0.616891, bcp: 0.597169, cmc: 0.019723, shared: 0.00, conf_t: 0.82
iteration 12678: loss: 0.623111, bcp: 0.598354, cmc: 0.024757, shared: 0.00, conf_t: 0.82
iteration 12679: loss: 0.580956, bcp: 0.550383, cmc: 0.030573, shared: 0.00, conf_t: 0.82
iteration 12680: loss: 0.577656, bcp: 0.548538, cmc: 0.029117, shared: 0.00, conf_t: 0.82
iteration 12681: loss: 0.521434, bcp: 0.498751, cmc: 0.022682, shared: 0.00, conf_t: 0.82
iteration 12682: loss: 0.670323, bcp: 0.639499, cmc: 0.030824, shared: 0.00, conf_t: 0.82
iteration 12683: loss: 0.522056, bcp: 0.495061, cmc: 0.026995, shared: 0.00, conf_t: 0.82
 42%|██████████▌              | 1153/2728 [1:46:17<2:31:42,  5.78s/it]iteration 12684: loss: 0.622528, bcp: 0.601933, cmc: 0.020595, shared: 0.00, conf_t: 0.82
iteration 12685: loss: 0.489723, bcp: 0.464248, cmc: 0.025475, shared: 0.00, conf_t: 0.82
iteration 12686: loss: 0.626594, bcp: 0.597735, cmc: 0.028860, shared: 0.00, conf_t: 0.82
iteration 12687: loss: 0.622128, bcp: 0.594960, cmc: 0.027168, shared: 0.00, conf_t: 0.82
iteration 12688: loss: 0.606808, bcp: 0.562138, cmc: 0.044669, shared: 0.00, conf_t: 0.82
iteration 12689: loss: 0.632725, bcp: 0.604942, cmc: 0.027784, shared: 0.00, conf_t: 0.82
iteration 12690: loss: 0.589426, bcp: 0.561034, cmc: 0.028392, shared: 0.00, conf_t: 0.82
iteration 12691: loss: 0.412509, bcp: 0.377103, cmc: 0.035406, shared: 0.00, conf_t: 0.82
iteration 12692: loss: 0.511043, bcp: 0.481965, cmc: 0.029078, shared: 0.00, conf_t: 0.82
iteration 12693: loss: 0.591915, bcp: 0.564407, cmc: 0.027508, shared: 0.00, conf_t: 0.82
iteration 12694: loss: 0.627279, bcp: 0.596826, cmc: 0.030453, shared: 0.00, conf_t: 0.82
 42%|██████████▌              | 1154/2728 [1:46:22<2:29:07,  5.68s/it]iteration 12695: loss: 0.514505, bcp: 0.475276, cmc: 0.039229, shared: 0.00, conf_t: 0.82
iteration 12696: loss: 0.624604, bcp: 0.599625, cmc: 0.024979, shared: 0.00, conf_t: 0.82
iteration 12697: loss: 0.636802, bcp: 0.604758, cmc: 0.032043, shared: 0.00, conf_t: 0.82
iteration 12698: loss: 0.616191, bcp: 0.590571, cmc: 0.025620, shared: 0.00, conf_t: 0.82
iteration 12699: loss: 0.526746, bcp: 0.503692, cmc: 0.023054, shared: 0.00, conf_t: 0.82
iteration 12700: loss: 0.526474, bcp: 0.495682, cmc: 0.030792, shared: 0.00, conf_t: 0.82
iteration 12701: loss: 0.631091, bcp: 0.602321, cmc: 0.028770, shared: 0.00, conf_t: 0.82
iteration 12702: loss: 0.469517, bcp: 0.437376, cmc: 0.032140, shared: 0.00, conf_t: 0.82
iteration 12703: loss: 0.494827, bcp: 0.473702, cmc: 0.021125, shared: 0.00, conf_t: 0.82
iteration 12704: loss: 0.563646, bcp: 0.530001, cmc: 0.033645, shared: 0.00, conf_t: 0.82
iteration 12705: loss: 0.329483, bcp: 0.302470, cmc: 0.027013, shared: 0.00, conf_t: 0.82
 42%|██████████▌              | 1155/2728 [1:46:28<2:29:09,  5.69s/it]iteration 12706: loss: 0.514208, bcp: 0.489958, cmc: 0.024249, shared: 0.00, conf_t: 0.82
iteration 12707: loss: 0.625576, bcp: 0.599504, cmc: 0.026073, shared: 0.00, conf_t: 0.82
iteration 12708: loss: 0.366138, bcp: 0.337711, cmc: 0.028427, shared: 0.00, conf_t: 0.82
iteration 12709: loss: 0.624557, bcp: 0.600011, cmc: 0.024546, shared: 0.00, conf_t: 0.82
iteration 12710: loss: 0.542089, bcp: 0.503051, cmc: 0.039038, shared: 0.00, conf_t: 0.82
iteration 12711: loss: 0.538153, bcp: 0.516237, cmc: 0.021916, shared: 0.00, conf_t: 0.82
iteration 12712: loss: 0.322142, bcp: 0.294841, cmc: 0.027301, shared: 0.00, conf_t: 0.82
iteration 12713: loss: 0.638442, bcp: 0.614261, cmc: 0.024181, shared: 0.00, conf_t: 0.82
iteration 12714: loss: 0.186077, bcp: 0.148540, cmc: 0.037538, shared: 0.00, conf_t: 0.82
iteration 12715: loss: 0.421930, bcp: 0.398240, cmc: 0.023691, shared: 0.00, conf_t: 0.82
iteration 12716: loss: 0.637228, bcp: 0.610283, cmc: 0.026945, shared: 0.00, conf_t: 0.82
 42%|██████████▌              | 1156/2728 [1:46:34<2:27:48,  5.64s/it]iteration 12717: loss: 0.595360, bcp: 0.562574, cmc: 0.032786, shared: 0.00, conf_t: 0.82
iteration 12718: loss: 0.503666, bcp: 0.485030, cmc: 0.018636, shared: 0.00, conf_t: 0.82
iteration 12719: loss: 0.228370, bcp: 0.207682, cmc: 0.020688, shared: 0.00, conf_t: 0.82
iteration 12720: loss: 0.175064, bcp: 0.150518, cmc: 0.024546, shared: 0.00, conf_t: 0.82
iteration 12721: loss: 0.469683, bcp: 0.443623, cmc: 0.026060, shared: 0.00, conf_t: 0.82
iteration 12722: loss: 0.590588, bcp: 0.562196, cmc: 0.028392, shared: 0.00, conf_t: 0.82
iteration 12723: loss: 0.324226, bcp: 0.302085, cmc: 0.022141, shared: 0.00, conf_t: 0.82
iteration 12724: loss: 0.444109, bcp: 0.420343, cmc: 0.023766, shared: 0.00, conf_t: 0.82
iteration 12725: loss: 0.596453, bcp: 0.576145, cmc: 0.020309, shared: 0.00, conf_t: 0.82
iteration 12726: loss: 0.549760, bcp: 0.519577, cmc: 0.030183, shared: 0.00, conf_t: 0.82
iteration 12727: loss: 0.618019, bcp: 0.599023, cmc: 0.018996, shared: 0.00, conf_t: 0.82
 42%|██████████▌              | 1157/2728 [1:46:39<2:28:53,  5.69s/it]iteration 12728: loss: 0.435892, bcp: 0.409539, cmc: 0.026353, shared: 0.00, conf_t: 0.82
iteration 12729: loss: 0.618720, bcp: 0.596140, cmc: 0.022580, shared: 0.00, conf_t: 0.82
iteration 12730: loss: 0.615769, bcp: 0.588418, cmc: 0.027351, shared: 0.00, conf_t: 0.82
iteration 12731: loss: 0.500069, bcp: 0.477115, cmc: 0.022954, shared: 0.00, conf_t: 0.82
iteration 12732: loss: 0.291129, bcp: 0.260561, cmc: 0.030567, shared: 0.00, conf_t: 0.82
iteration 12733: loss: 0.271261, bcp: 0.238573, cmc: 0.032688, shared: 0.00, conf_t: 0.82
iteration 12734: loss: 0.480123, bcp: 0.449921, cmc: 0.030203, shared: 0.00, conf_t: 0.82
iteration 12735: loss: 0.411571, bcp: 0.384751, cmc: 0.026820, shared: 0.00, conf_t: 0.82
iteration 12736: loss: 0.535226, bcp: 0.503077, cmc: 0.032149, shared: 0.00, conf_t: 0.82
iteration 12737: loss: 0.621589, bcp: 0.601774, cmc: 0.019815, shared: 0.00, conf_t: 0.82
iteration 12738: loss: 0.633439, bcp: 0.605840, cmc: 0.027599, shared: 0.00, conf_t: 0.82
 42%|██████████▌              | 1158/2728 [1:46:45<2:28:03,  5.66s/it]iteration 12739: loss: 0.512177, bcp: 0.484908, cmc: 0.027269, shared: 0.00, conf_t: 0.82
iteration 12740: loss: 0.465574, bcp: 0.444617, cmc: 0.020957, shared: 0.00, conf_t: 0.82
iteration 12741: loss: 0.466444, bcp: 0.440924, cmc: 0.025520, shared: 0.00, conf_t: 0.82
iteration 12742: loss: 0.627804, bcp: 0.594662, cmc: 0.033142, shared: 0.00, conf_t: 0.82
iteration 12743: loss: 0.631640, bcp: 0.602916, cmc: 0.028724, shared: 0.00, conf_t: 0.82
iteration 12744: loss: 0.588354, bcp: 0.566458, cmc: 0.021897, shared: 0.00, conf_t: 0.82
iteration 12745: loss: 0.364581, bcp: 0.339806, cmc: 0.024774, shared: 0.00, conf_t: 0.82
iteration 12746: loss: 0.482921, bcp: 0.457640, cmc: 0.025281, shared: 0.00, conf_t: 0.82
iteration 12747: loss: 0.444610, bcp: 0.423356, cmc: 0.021254, shared: 0.00, conf_t: 0.82
iteration 12748: loss: 0.486147, bcp: 0.447151, cmc: 0.038996, shared: 0.00, conf_t: 0.82
iteration 12749: loss: 0.630707, bcp: 0.598394, cmc: 0.032313, shared: 0.00, conf_t: 0.82
 42%|██████████▌              | 1159/2728 [1:46:51<2:28:20,  5.67s/it]iteration 12750: loss: 0.405805, bcp: 0.381924, cmc: 0.023880, shared: 0.00, conf_t: 0.82
iteration 12751: loss: 0.607593, bcp: 0.584640, cmc: 0.022953, shared: 0.00, conf_t: 0.81
iteration 12752: loss: 0.617464, bcp: 0.592270, cmc: 0.025194, shared: 0.00, conf_t: 0.81
iteration 12753: loss: 0.440775, bcp: 0.417261, cmc: 0.023514, shared: 0.00, conf_t: 0.81
iteration 12754: loss: 0.632795, bcp: 0.603399, cmc: 0.029396, shared: 0.00, conf_t: 0.81
iteration 12755: loss: 0.602673, bcp: 0.578891, cmc: 0.023782, shared: 0.00, conf_t: 0.81
iteration 12756: loss: 0.384943, bcp: 0.350658, cmc: 0.034285, shared: 0.00, conf_t: 0.81
iteration 12757: loss: 0.505518, bcp: 0.479944, cmc: 0.025574, shared: 0.00, conf_t: 0.81
iteration 12758: loss: 0.260839, bcp: 0.234518, cmc: 0.026321, shared: 0.00, conf_t: 0.81
iteration 12759: loss: 0.418657, bcp: 0.392599, cmc: 0.026058, shared: 0.00, conf_t: 0.81
iteration 12760: loss: 0.623589, bcp: 0.602917, cmc: 0.020672, shared: 0.00, conf_t: 0.81
 43%|██████████▋              | 1160/2728 [1:46:56<2:29:32,  5.72s/it]iteration 12761: loss: 0.429568, bcp: 0.402332, cmc: 0.027236, shared: 0.00, conf_t: 0.81
iteration 12762: loss: 0.580306, bcp: 0.560490, cmc: 0.019816, shared: 0.00, conf_t: 0.81
iteration 12763: loss: 0.342330, bcp: 0.318098, cmc: 0.024232, shared: 0.00, conf_t: 0.81
iteration 12764: loss: 0.623306, bcp: 0.596770, cmc: 0.026536, shared: 0.00, conf_t: 0.81
iteration 12765: loss: 0.447276, bcp: 0.424585, cmc: 0.022691, shared: 0.00, conf_t: 0.81
iteration 12766: loss: 0.623952, bcp: 0.594403, cmc: 0.029548, shared: 0.00, conf_t: 0.81
iteration 12767: loss: 0.484122, bcp: 0.453086, cmc: 0.031036, shared: 0.00, conf_t: 0.81
iteration 12768: loss: 0.558401, bcp: 0.532914, cmc: 0.025487, shared: 0.00, conf_t: 0.81
iteration 12769: loss: 0.307557, bcp: 0.270369, cmc: 0.037188, shared: 0.00, conf_t: 0.81
iteration 12770: loss: 0.496471, bcp: 0.472767, cmc: 0.023705, shared: 0.00, conf_t: 0.81
iteration 12771: loss: 0.542688, bcp: 0.516979, cmc: 0.025709, shared: 0.00, conf_t: 0.81
 43%|██████████▋              | 1161/2728 [1:47:02<2:28:42,  5.69s/it]iteration 12772: loss: 0.626341, bcp: 0.600002, cmc: 0.026339, shared: 0.00, conf_t: 0.81
iteration 12773: loss: 0.491695, bcp: 0.469443, cmc: 0.022251, shared: 0.00, conf_t: 0.81
iteration 12774: loss: 0.424222, bcp: 0.401620, cmc: 0.022602, shared: 0.00, conf_t: 0.81
iteration 12775: loss: 0.560906, bcp: 0.535285, cmc: 0.025621, shared: 0.00, conf_t: 0.81
iteration 12776: loss: 0.635334, bcp: 0.602664, cmc: 0.032671, shared: 0.00, conf_t: 0.81
iteration 12777: loss: 0.550920, bcp: 0.526240, cmc: 0.024680, shared: 0.00, conf_t: 0.81
iteration 12778: loss: 0.575391, bcp: 0.547241, cmc: 0.028149, shared: 0.00, conf_t: 0.81
iteration 12779: loss: 0.399679, bcp: 0.378197, cmc: 0.021482, shared: 0.00, conf_t: 0.81
iteration 12780: loss: 0.456600, bcp: 0.430419, cmc: 0.026181, shared: 0.00, conf_t: 0.81
iteration 12781: loss: 0.654784, bcp: 0.601181, cmc: 0.053603, shared: 0.00, conf_t: 0.81
iteration 12782: loss: 0.415118, bcp: 0.390153, cmc: 0.024965, shared: 0.00, conf_t: 0.81
 43%|██████████▋              | 1162/2728 [1:47:08<2:27:57,  5.67s/it]iteration 12783: loss: 0.601871, bcp: 0.573460, cmc: 0.028411, shared: 0.00, conf_t: 0.81
iteration 12784: loss: 0.564698, bcp: 0.540005, cmc: 0.024693, shared: 0.00, conf_t: 0.81
iteration 12785: loss: 0.442122, bcp: 0.416643, cmc: 0.025479, shared: 0.00, conf_t: 0.81
iteration 12786: loss: 0.581769, bcp: 0.564384, cmc: 0.017385, shared: 0.00, conf_t: 0.81
iteration 12787: loss: 0.623345, bcp: 0.595038, cmc: 0.028308, shared: 0.00, conf_t: 0.81
iteration 12788: loss: 0.536466, bcp: 0.506586, cmc: 0.029880, shared: 0.00, conf_t: 0.81
iteration 12789: loss: 0.534229, bcp: 0.510884, cmc: 0.023345, shared: 0.00, conf_t: 0.81
iteration 12790: loss: 0.642735, bcp: 0.612650, cmc: 0.030085, shared: 0.00, conf_t: 0.81
iteration 12791: loss: 0.619908, bcp: 0.597151, cmc: 0.022757, shared: 0.00, conf_t: 0.81
iteration 12792: loss: 0.447220, bcp: 0.423834, cmc: 0.023386, shared: 0.00, conf_t: 0.81
iteration 12793: loss: 0.640913, bcp: 0.617581, cmc: 0.023331, shared: 0.00, conf_t: 0.81
 43%|██████████▋              | 1163/2728 [1:47:13<2:26:17,  5.61s/it]iteration 12794: loss: 0.334259, bcp: 0.301501, cmc: 0.032758, shared: 0.00, conf_t: 0.81
iteration 12795: loss: 0.326664, bcp: 0.299815, cmc: 0.026849, shared: 0.00, conf_t: 0.81
iteration 12796: loss: 0.635292, bcp: 0.606937, cmc: 0.028355, shared: 0.00, conf_t: 0.81
iteration 12797: loss: 0.656150, bcp: 0.627784, cmc: 0.028366, shared: 0.00, conf_t: 0.81
iteration 12798: loss: 0.231130, bcp: 0.209445, cmc: 0.021685, shared: 0.00, conf_t: 0.81
iteration 12799: loss: 0.630029, bcp: 0.608497, cmc: 0.021532, shared: 0.00, conf_t: 0.81
iteration 12800: loss: 0.526910, bcp: 0.508028, cmc: 0.018883, shared: 0.00, conf_t: 0.81
iteration 12800 : mean_dice : 0.877896
iteration 12801: loss: 0.512857, bcp: 0.485405, cmc: 0.027452, shared: 0.00, conf_t: 0.81
iteration 12802: loss: 0.562161, bcp: 0.532838, cmc: 0.029323, shared: 0.00, conf_t: 0.81
iteration 12803: loss: 0.241826, bcp: 0.221054, cmc: 0.020772, shared: 0.00, conf_t: 0.81
iteration 12804: loss: 0.521502, bcp: 0.495034, cmc: 0.026468, shared: 0.00, conf_t: 0.81
 43%|██████████▋              | 1164/2728 [1:47:25<3:17:45,  7.59s/it]iteration 12805: loss: 0.605334, bcp: 0.555492, cmc: 0.049842, shared: 0.00, conf_t: 0.81
iteration 12806: loss: 0.570758, bcp: 0.546484, cmc: 0.024274, shared: 0.00, conf_t: 0.81
iteration 12807: loss: 0.623686, bcp: 0.600952, cmc: 0.022734, shared: 0.00, conf_t: 0.81
iteration 12808: loss: 0.499716, bcp: 0.476966, cmc: 0.022750, shared: 0.00, conf_t: 0.81
iteration 12809: loss: 0.506381, bcp: 0.484733, cmc: 0.021648, shared: 0.00, conf_t: 0.81
iteration 12810: loss: 0.593069, bcp: 0.564514, cmc: 0.028556, shared: 0.00, conf_t: 0.81
iteration 12811: loss: 0.491493, bcp: 0.441815, cmc: 0.049678, shared: 0.00, conf_t: 0.81
iteration 12812: loss: 0.510503, bcp: 0.488196, cmc: 0.022307, shared: 0.00, conf_t: 0.81
iteration 12813: loss: 0.458531, bcp: 0.438838, cmc: 0.019693, shared: 0.00, conf_t: 0.81
iteration 12814: loss: 0.610114, bcp: 0.589643, cmc: 0.020471, shared: 0.00, conf_t: 0.81
iteration 12815: loss: 0.433609, bcp: 0.406906, cmc: 0.026703, shared: 0.00, conf_t: 0.81
 43%|██████████▋              | 1165/2728 [1:47:31<3:03:09,  7.03s/it]iteration 12816: loss: 0.626932, bcp: 0.598379, cmc: 0.028553, shared: 0.00, conf_t: 0.81
iteration 12817: loss: 0.463091, bcp: 0.436582, cmc: 0.026509, shared: 0.00, conf_t: 0.81
iteration 12818: loss: 0.518709, bcp: 0.494323, cmc: 0.024386, shared: 0.00, conf_t: 0.81
iteration 12819: loss: 0.491524, bcp: 0.464399, cmc: 0.027125, shared: 0.00, conf_t: 0.81
iteration 12820: loss: 0.625895, bcp: 0.597347, cmc: 0.028548, shared: 0.00, conf_t: 0.81
iteration 12821: loss: 0.604583, bcp: 0.582040, cmc: 0.022542, shared: 0.00, conf_t: 0.81
iteration 12822: loss: 0.603961, bcp: 0.567270, cmc: 0.036691, shared: 0.00, conf_t: 0.81
iteration 12823: loss: 0.640360, bcp: 0.613537, cmc: 0.026823, shared: 0.00, conf_t: 0.81
iteration 12824: loss: 0.373775, bcp: 0.350459, cmc: 0.023316, shared: 0.00, conf_t: 0.81
iteration 12825: loss: 0.615625, bcp: 0.598419, cmc: 0.017206, shared: 0.00, conf_t: 0.81
iteration 12826: loss: 0.631751, bcp: 0.608079, cmc: 0.023672, shared: 0.00, conf_t: 0.81
 43%|██████████▋              | 1166/2728 [1:47:37<2:52:29,  6.63s/it]iteration 12827: loss: 0.490243, bcp: 0.466674, cmc: 0.023569, shared: 0.00, conf_t: 0.81
iteration 12828: loss: 0.337530, bcp: 0.317423, cmc: 0.020106, shared: 0.00, conf_t: 0.81
iteration 12829: loss: 0.460048, bcp: 0.429324, cmc: 0.030724, shared: 0.00, conf_t: 0.81
iteration 12830: loss: 0.392095, bcp: 0.378580, cmc: 0.013516, shared: 0.00, conf_t: 0.81
iteration 12831: loss: 0.489759, bcp: 0.460207, cmc: 0.029553, shared: 0.00, conf_t: 0.81
iteration 12832: loss: 0.493651, bcp: 0.470988, cmc: 0.022663, shared: 0.00, conf_t: 0.81
iteration 12833: loss: 0.272538, bcp: 0.249121, cmc: 0.023417, shared: 0.00, conf_t: 0.81
iteration 12834: loss: 0.614759, bcp: 0.591561, cmc: 0.023199, shared: 0.00, conf_t: 0.81
iteration 12835: loss: 0.405838, bcp: 0.384941, cmc: 0.020897, shared: 0.00, conf_t: 0.81
iteration 12836: loss: 0.625826, bcp: 0.603255, cmc: 0.022571, shared: 0.00, conf_t: 0.81
iteration 12837: loss: 0.630239, bcp: 0.599554, cmc: 0.030685, shared: 0.00, conf_t: 0.81
 43%|██████████▋              | 1167/2728 [1:47:42<2:44:01,  6.30s/it]iteration 12838: loss: 0.452314, bcp: 0.417998, cmc: 0.034317, shared: 0.00, conf_t: 0.81
iteration 12839: loss: 0.470868, bcp: 0.448139, cmc: 0.022729, shared: 0.00, conf_t: 0.81
iteration 12840: loss: 0.557675, bcp: 0.509215, cmc: 0.048460, shared: 0.00, conf_t: 0.81
iteration 12841: loss: 0.535121, bcp: 0.509595, cmc: 0.025526, shared: 0.00, conf_t: 0.81
iteration 12842: loss: 0.629266, bcp: 0.599936, cmc: 0.029331, shared: 0.00, conf_t: 0.81
iteration 12843: loss: 0.427425, bcp: 0.406132, cmc: 0.021293, shared: 0.00, conf_t: 0.81
iteration 12844: loss: 0.515275, bcp: 0.479336, cmc: 0.035939, shared: 0.00, conf_t: 0.81
iteration 12845: loss: 0.455814, bcp: 0.421866, cmc: 0.033947, shared: 0.00, conf_t: 0.81
iteration 12846: loss: 0.529631, bcp: 0.501292, cmc: 0.028338, shared: 0.00, conf_t: 0.81
iteration 12847: loss: 0.653591, bcp: 0.621356, cmc: 0.032235, shared: 0.00, conf_t: 0.81
iteration 12848: loss: 0.580015, bcp: 0.559532, cmc: 0.020483, shared: 0.00, conf_t: 0.81
 43%|██████████▋              | 1168/2728 [1:47:48<2:39:47,  6.15s/it]iteration 12849: loss: 0.588967, bcp: 0.566734, cmc: 0.022234, shared: 0.00, conf_t: 0.81
iteration 12850: loss: 0.452714, bcp: 0.427703, cmc: 0.025011, shared: 0.00, conf_t: 0.81
iteration 12851: loss: 0.572639, bcp: 0.548659, cmc: 0.023980, shared: 0.00, conf_t: 0.81
iteration 12852: loss: 0.492568, bcp: 0.468122, cmc: 0.024446, shared: 0.00, conf_t: 0.81
iteration 12853: loss: 0.637025, bcp: 0.615690, cmc: 0.021335, shared: 0.00, conf_t: 0.81
iteration 12854: loss: 0.640369, bcp: 0.609471, cmc: 0.030897, shared: 0.00, conf_t: 0.81
iteration 12855: loss: 0.233468, bcp: 0.208116, cmc: 0.025352, shared: 0.00, conf_t: 0.81
iteration 12856: loss: 0.534873, bcp: 0.509004, cmc: 0.025869, shared: 0.00, conf_t: 0.81
iteration 12857: loss: 0.457580, bcp: 0.423734, cmc: 0.033846, shared: 0.00, conf_t: 0.81
iteration 12858: loss: 0.638192, bcp: 0.605458, cmc: 0.032734, shared: 0.00, conf_t: 0.81
iteration 12859: loss: 0.393073, bcp: 0.366296, cmc: 0.026778, shared: 0.00, conf_t: 0.81
 43%|██████████▋              | 1169/2728 [1:47:54<2:35:21,  5.98s/it]iteration 12860: loss: 0.630441, bcp: 0.595713, cmc: 0.034728, shared: 0.00, conf_t: 0.81
iteration 12861: loss: 0.634935, bcp: 0.604177, cmc: 0.030759, shared: 0.00, conf_t: 0.81
iteration 12862: loss: 0.354689, bcp: 0.338678, cmc: 0.016011, shared: 0.00, conf_t: 0.81
iteration 12863: loss: 0.520410, bcp: 0.490227, cmc: 0.030183, shared: 0.00, conf_t: 0.81
iteration 12864: loss: 0.534918, bcp: 0.505449, cmc: 0.029470, shared: 0.00, conf_t: 0.81
iteration 12865: loss: 0.630350, bcp: 0.603340, cmc: 0.027010, shared: 0.00, conf_t: 0.81
iteration 12866: loss: 0.428970, bcp: 0.398092, cmc: 0.030878, shared: 0.00, conf_t: 0.81
iteration 12867: loss: 0.588961, bcp: 0.561128, cmc: 0.027834, shared: 0.00, conf_t: 0.81
iteration 12868: loss: 0.462644, bcp: 0.437210, cmc: 0.025434, shared: 0.00, conf_t: 0.81
iteration 12869: loss: 0.411489, bcp: 0.393184, cmc: 0.018305, shared: 0.00, conf_t: 0.81
iteration 12870: loss: 0.378824, bcp: 0.353380, cmc: 0.025444, shared: 0.00, conf_t: 0.81
 43%|██████████▋              | 1170/2728 [1:47:59<2:32:37,  5.88s/it]iteration 12871: loss: 0.632798, bcp: 0.604523, cmc: 0.028274, shared: 0.00, conf_t: 0.81
iteration 12872: loss: 0.319331, bcp: 0.290017, cmc: 0.029314, shared: 0.00, conf_t: 0.81
iteration 12873: loss: 0.485108, bcp: 0.451174, cmc: 0.033933, shared: 0.00, conf_t: 0.81
iteration 12874: loss: 0.468541, bcp: 0.449116, cmc: 0.019425, shared: 0.00, conf_t: 0.81
iteration 12875: loss: 0.626921, bcp: 0.600555, cmc: 0.026366, shared: 0.00, conf_t: 0.81
iteration 12876: loss: 0.647399, bcp: 0.613179, cmc: 0.034220, shared: 0.00, conf_t: 0.81
iteration 12877: loss: 0.629926, bcp: 0.603912, cmc: 0.026015, shared: 0.00, conf_t: 0.81
iteration 12878: loss: 0.570241, bcp: 0.535717, cmc: 0.034524, shared: 0.00, conf_t: 0.81
iteration 12879: loss: 0.635526, bcp: 0.601899, cmc: 0.033627, shared: 0.00, conf_t: 0.81
iteration 12880: loss: 0.620571, bcp: 0.595557, cmc: 0.025015, shared: 0.00, conf_t: 0.81
iteration 12881: loss: 0.637717, bcp: 0.610401, cmc: 0.027316, shared: 0.00, conf_t: 0.81
 43%|██████████▋              | 1171/2728 [1:48:05<2:30:41,  5.81s/it]iteration 12882: loss: 0.587119, bcp: 0.551921, cmc: 0.035198, shared: 0.00, conf_t: 0.81
iteration 12883: loss: 0.503766, bcp: 0.480973, cmc: 0.022793, shared: 0.00, conf_t: 0.81
iteration 12884: loss: 0.565078, bcp: 0.545961, cmc: 0.019118, shared: 0.00, conf_t: 0.81
iteration 12885: loss: 0.608554, bcp: 0.589428, cmc: 0.019126, shared: 0.00, conf_t: 0.81
iteration 12886: loss: 0.504832, bcp: 0.483684, cmc: 0.021148, shared: 0.00, conf_t: 0.81
iteration 12887: loss: 0.624147, bcp: 0.602432, cmc: 0.021715, shared: 0.00, conf_t: 0.81
iteration 12888: loss: 0.520206, bcp: 0.496775, cmc: 0.023431, shared: 0.00, conf_t: 0.81
iteration 12889: loss: 0.623426, bcp: 0.607220, cmc: 0.016206, shared: 0.00, conf_t: 0.81
iteration 12890: loss: 0.614016, bcp: 0.596323, cmc: 0.017694, shared: 0.00, conf_t: 0.81
iteration 12891: loss: 0.508838, bcp: 0.488347, cmc: 0.020491, shared: 0.00, conf_t: 0.81
iteration 12892: loss: 0.526980, bcp: 0.501961, cmc: 0.025019, shared: 0.00, conf_t: 0.81
 43%|██████████▋              | 1172/2728 [1:48:10<2:28:31,  5.73s/it]iteration 12893: loss: 0.440232, bcp: 0.411217, cmc: 0.029015, shared: 0.00, conf_t: 0.81
iteration 12894: loss: 0.284689, bcp: 0.264459, cmc: 0.020230, shared: 0.00, conf_t: 0.81
iteration 12895: loss: 0.500870, bcp: 0.478033, cmc: 0.022837, shared: 0.00, conf_t: 0.81
iteration 12896: loss: 0.404433, bcp: 0.383072, cmc: 0.021361, shared: 0.00, conf_t: 0.81
iteration 12897: loss: 0.246088, bcp: 0.220328, cmc: 0.025760, shared: 0.00, conf_t: 0.81
iteration 12898: loss: 0.341154, bcp: 0.306185, cmc: 0.034969, shared: 0.00, conf_t: 0.81
iteration 12899: loss: 0.387957, bcp: 0.350954, cmc: 0.037003, shared: 0.00, conf_t: 0.81
iteration 12900: loss: 0.461498, bcp: 0.435311, cmc: 0.026187, shared: 0.00, conf_t: 0.81
iteration 12901: loss: 0.550718, bcp: 0.515586, cmc: 0.035132, shared: 0.00, conf_t: 0.81
iteration 12902: loss: 0.622500, bcp: 0.598846, cmc: 0.023654, shared: 0.00, conf_t: 0.81
iteration 12903: loss: 0.365700, bcp: 0.338215, cmc: 0.027485, shared: 0.00, conf_t: 0.81
 43%|██████████▋              | 1173/2728 [1:48:16<2:27:50,  5.70s/it]iteration 12904: loss: 0.332703, bcp: 0.308546, cmc: 0.024157, shared: 0.00, conf_t: 0.81
iteration 12905: loss: 0.636435, bcp: 0.606243, cmc: 0.030192, shared: 0.00, conf_t: 0.81
iteration 12906: loss: 0.656256, bcp: 0.619869, cmc: 0.036387, shared: 0.00, conf_t: 0.81
iteration 12907: loss: 0.564042, bcp: 0.542761, cmc: 0.021281, shared: 0.00, conf_t: 0.81
iteration 12908: loss: 0.444591, bcp: 0.412808, cmc: 0.031782, shared: 0.00, conf_t: 0.81
iteration 12909: loss: 0.433461, bcp: 0.398840, cmc: 0.034620, shared: 0.00, conf_t: 0.81
iteration 12910: loss: 0.490659, bcp: 0.471767, cmc: 0.018892, shared: 0.00, conf_t: 0.81
