Namespace(base_lr=0.01, batch_size=24, cmc_init_shared=0.4, cmc_loss_weight=1.0, cmc_mutual_conf_thresh=0.75, cmc_mutual_weight=0.5, cmc_patch_size=16, cmc_warmup_iter=5000, conf_thresh_final=0.7, conf_thresh_init=0.9, consistency=0.1, consistency_rampup=200.0, deterministic=1, exp='BCP_CMC_v1_mutual_mw05', gpu='3', labeled_bs=12, labelnum=7, magnitude=6.0, max_iterations=30000, model='unet', num_classes=4, patch_size=[256, 256], pre_iterations=10000, root_path='../data_split/ACDC', s_param=6, seed=1337, u_weight=0.5)
total 1312 samples
total 20 samples
Total slices is: 1312, labeled slices is:136
Start pre_training
11 iterations per epoch
iteration 18012: loss: 0.280753, bcp: 0.255452, cmc: 0.025300, shared: 0.00, conf_t: 0.78
iteration 18013: loss: 0.605990, bcp: 0.576236, cmc: 0.029753, shared: 0.00, conf_t: 0.78
iteration 18014: loss: 0.334235, bcp: 0.311558, cmc: 0.022677, shared: 0.00, conf_t: 0.78
iteration 18015: loss: 0.622473, bcp: 0.596444, cmc: 0.026029, shared: 0.00, conf_t: 0.78
iteration 18016: loss: 0.459083, bcp: 0.426003, cmc: 0.033080, shared: 0.00, conf_t: 0.78
iteration 18017: loss: 0.628708, bcp: 0.603144, cmc: 0.025563, shared: 0.00, conf_t: 0.78
iteration 18018: loss: 0.409711, bcp: 0.380260, cmc: 0.029450, shared: 0.00, conf_t: 0.78
 60%|███████████████          | 1638/2728 [2:45:28<2:09:24,  7.12s/it]iteration 18019: loss: 0.642401, bcp: 0.614125, cmc: 0.028276, shared: 0.00, conf_t: 0.78
iteration 18020: loss: 0.544017, bcp: 0.521829, cmc: 0.022188, shared: 0.00, conf_t: 0.78
iteration 18021: loss: 0.644177, bcp: 0.614167, cmc: 0.030010, shared: 0.00, conf_t: 0.78
iteration 18022: loss: 0.241845, bcp: 0.211491, cmc: 0.030354, shared: 0.00, conf_t: 0.78
iteration 18023: loss: 0.354946, bcp: 0.331996, cmc: 0.022949, shared: 0.00, conf_t: 0.78
iteration 18024: loss: 0.567574, bcp: 0.533732, cmc: 0.033842, shared: 0.00, conf_t: 0.78
iteration 18025: loss: 0.471537, bcp: 0.444827, cmc: 0.026710, shared: 0.00, conf_t: 0.78
iteration 18026: loss: 0.630303, bcp: 0.601528, cmc: 0.028775, shared: 0.00, conf_t: 0.78
iteration 18027: loss: 0.557882, bcp: 0.523183, cmc: 0.034699, shared: 0.00, conf_t: 0.78
iteration 18028: loss: 0.625502, bcp: 0.601551, cmc: 0.023951, shared: 0.00, conf_t: 0.78
iteration 18029: loss: 0.375191, bcp: 0.349325, cmc: 0.025867, shared: 0.00, conf_t: 0.78
 60%|███████████████          | 1639/2728 [2:45:34<2:02:55,  6.77s/it]iteration 18030: loss: 0.533966, bcp: 0.506523, cmc: 0.027443, shared: 0.00, conf_t: 0.78
iteration 18031: loss: 0.370358, bcp: 0.343326, cmc: 0.027032, shared: 0.00, conf_t: 0.78
iteration 18032: loss: 0.508841, bcp: 0.485268, cmc: 0.023572, shared: 0.00, conf_t: 0.78
iteration 18033: loss: 0.635758, bcp: 0.607643, cmc: 0.028115, shared: 0.00, conf_t: 0.78
iteration 18034: loss: 0.654609, bcp: 0.612944, cmc: 0.041664, shared: 0.00, conf_t: 0.78
iteration 18035: loss: 0.625090, bcp: 0.593620, cmc: 0.031470, shared: 0.00, conf_t: 0.78
iteration 18036: loss: 0.531368, bcp: 0.501941, cmc: 0.029427, shared: 0.00, conf_t: 0.78
iteration 18037: loss: 0.569357, bcp: 0.543082, cmc: 0.026275, shared: 0.00, conf_t: 0.78
iteration 18038: loss: 0.459955, bcp: 0.434067, cmc: 0.025888, shared: 0.00, conf_t: 0.78
iteration 18039: loss: 0.634905, bcp: 0.604758, cmc: 0.030146, shared: 0.00, conf_t: 0.78
iteration 18040: loss: 0.316980, bcp: 0.289857, cmc: 0.027122, shared: 0.00, conf_t: 0.78
 60%|███████████████          | 1640/2728 [2:45:40<2:00:51,  6.67s/it]iteration 18041: loss: 0.630262, bcp: 0.602040, cmc: 0.028222, shared: 0.00, conf_t: 0.78
iteration 18042: loss: 0.554896, bcp: 0.523214, cmc: 0.031682, shared: 0.00, conf_t: 0.78
iteration 18043: loss: 0.385560, bcp: 0.343032, cmc: 0.042529, shared: 0.00, conf_t: 0.78
iteration 18044: loss: 0.312813, bcp: 0.285071, cmc: 0.027742, shared: 0.00, conf_t: 0.78
iteration 18045: loss: 0.504653, bcp: 0.475863, cmc: 0.028790, shared: 0.00, conf_t: 0.78
iteration 18046: loss: 0.584205, bcp: 0.557617, cmc: 0.026588, shared: 0.00, conf_t: 0.78
iteration 18047: loss: 0.505173, bcp: 0.479854, cmc: 0.025320, shared: 0.00, conf_t: 0.78
iteration 18048: loss: 0.523378, bcp: 0.494009, cmc: 0.029369, shared: 0.00, conf_t: 0.78
iteration 18049: loss: 0.463929, bcp: 0.434142, cmc: 0.029787, shared: 0.00, conf_t: 0.78
iteration 18050: loss: 0.508845, bcp: 0.473143, cmc: 0.035701, shared: 0.00, conf_t: 0.78
iteration 18051: loss: 0.527827, bcp: 0.495773, cmc: 0.032054, shared: 0.00, conf_t: 0.78
 60%|███████████████          | 1641/2728 [2:45:46<1:55:00,  6.35s/it]iteration 18052: loss: 0.577244, bcp: 0.545688, cmc: 0.031556, shared: 0.00, conf_t: 0.78
iteration 18053: loss: 0.619479, bcp: 0.595610, cmc: 0.023869, shared: 0.00, conf_t: 0.78
iteration 18054: loss: 0.525302, bcp: 0.494991, cmc: 0.030311, shared: 0.00, conf_t: 0.78
iteration 18055: loss: 0.585802, bcp: 0.559456, cmc: 0.026346, shared: 0.00, conf_t: 0.78
iteration 18056: loss: 0.628198, bcp: 0.603438, cmc: 0.024760, shared: 0.00, conf_t: 0.78
iteration 18057: loss: 0.632752, bcp: 0.605796, cmc: 0.026956, shared: 0.00, conf_t: 0.78
iteration 18058: loss: 0.612983, bcp: 0.591460, cmc: 0.021523, shared: 0.00, conf_t: 0.78
iteration 18059: loss: 0.526526, bcp: 0.503252, cmc: 0.023274, shared: 0.00, conf_t: 0.78
iteration 18060: loss: 0.560702, bcp: 0.519352, cmc: 0.041350, shared: 0.00, conf_t: 0.78
iteration 18061: loss: 0.519092, bcp: 0.490005, cmc: 0.029086, shared: 0.00, conf_t: 0.78
iteration 18062: loss: 0.431172, bcp: 0.404360, cmc: 0.026811, shared: 0.00, conf_t: 0.78
 60%|███████████████          | 1642/2728 [2:45:51<1:50:15,  6.09s/it]iteration 18063: loss: 0.235534, bcp: 0.213941, cmc: 0.021593, shared: 0.00, conf_t: 0.78
iteration 18064: loss: 0.425470, bcp: 0.399414, cmc: 0.026055, shared: 0.00, conf_t: 0.78
iteration 18065: loss: 0.566422, bcp: 0.538325, cmc: 0.028097, shared: 0.00, conf_t: 0.78
iteration 18066: loss: 0.267791, bcp: 0.236348, cmc: 0.031442, shared: 0.00, conf_t: 0.78
iteration 18067: loss: 0.400853, bcp: 0.370584, cmc: 0.030269, shared: 0.00, conf_t: 0.78
iteration 18068: loss: 0.465350, bcp: 0.447022, cmc: 0.018328, shared: 0.00, conf_t: 0.78
iteration 18069: loss: 0.534984, bcp: 0.511219, cmc: 0.023766, shared: 0.00, conf_t: 0.78
iteration 18070: loss: 0.565944, bcp: 0.530702, cmc: 0.035242, shared: 0.00, conf_t: 0.78
iteration 18071: loss: 0.364819, bcp: 0.341956, cmc: 0.022863, shared: 0.00, conf_t: 0.78
iteration 18072: loss: 0.238811, bcp: 0.216206, cmc: 0.022605, shared: 0.00, conf_t: 0.78
iteration 18073: loss: 0.634099, bcp: 0.609875, cmc: 0.024224, shared: 0.00, conf_t: 0.78
 60%|███████████████          | 1643/2728 [2:45:56<1:45:23,  5.83s/it]iteration 18074: loss: 0.574774, bcp: 0.550428, cmc: 0.024345, shared: 0.00, conf_t: 0.78
iteration 18075: loss: 0.555503, bcp: 0.531528, cmc: 0.023975, shared: 0.00, conf_t: 0.78
iteration 18076: loss: 0.617986, bcp: 0.595356, cmc: 0.022630, shared: 0.00, conf_t: 0.78
iteration 18077: loss: 0.581600, bcp: 0.558518, cmc: 0.023083, shared: 0.00, conf_t: 0.78
iteration 18078: loss: 0.366111, bcp: 0.340229, cmc: 0.025882, shared: 0.00, conf_t: 0.78
iteration 18079: loss: 0.410233, bcp: 0.379242, cmc: 0.030991, shared: 0.00, conf_t: 0.78
iteration 18080: loss: 0.623491, bcp: 0.601158, cmc: 0.022333, shared: 0.00, conf_t: 0.78
iteration 18081: loss: 0.628425, bcp: 0.600489, cmc: 0.027936, shared: 0.00, conf_t: 0.78
iteration 18082: loss: 0.519955, bcp: 0.483691, cmc: 0.036264, shared: 0.00, conf_t: 0.78
iteration 18083: loss: 0.619809, bcp: 0.593409, cmc: 0.026400, shared: 0.00, conf_t: 0.78
iteration 18084: loss: 0.258444, bcp: 0.230562, cmc: 0.027881, shared: 0.00, conf_t: 0.78
 60%|███████████████          | 1644/2728 [2:46:02<1:45:01,  5.81s/it]iteration 18085: loss: 0.410860, bcp: 0.369426, cmc: 0.041433, shared: 0.00, conf_t: 0.78
iteration 18086: loss: 0.530202, bcp: 0.507531, cmc: 0.022671, shared: 0.00, conf_t: 0.78
iteration 18087: loss: 0.205612, bcp: 0.177885, cmc: 0.027727, shared: 0.00, conf_t: 0.78
iteration 18088: loss: 0.429667, bcp: 0.404419, cmc: 0.025248, shared: 0.00, conf_t: 0.78
iteration 18089: loss: 0.335432, bcp: 0.308512, cmc: 0.026920, shared: 0.00, conf_t: 0.78
iteration 18090: loss: 0.256753, bcp: 0.219325, cmc: 0.037428, shared: 0.00, conf_t: 0.78
iteration 18091: loss: 0.428795, bcp: 0.397749, cmc: 0.031046, shared: 0.00, conf_t: 0.78
iteration 18092: loss: 0.560152, bcp: 0.534824, cmc: 0.025328, shared: 0.00, conf_t: 0.78
iteration 18093: loss: 0.621604, bcp: 0.596827, cmc: 0.024778, shared: 0.00, conf_t: 0.78
iteration 18094: loss: 0.515811, bcp: 0.485592, cmc: 0.030219, shared: 0.00, conf_t: 0.78
iteration 18095: loss: 0.619760, bcp: 0.590808, cmc: 0.028952, shared: 0.00, conf_t: 0.78
 60%|███████████████          | 1645/2728 [2:46:08<1:42:36,  5.68s/it]iteration 18096: loss: 0.412740, bcp: 0.377077, cmc: 0.035663, shared: 0.00, conf_t: 0.78
iteration 18097: loss: 0.219349, bcp: 0.191966, cmc: 0.027383, shared: 0.00, conf_t: 0.78
iteration 18098: loss: 0.411612, bcp: 0.369495, cmc: 0.042117, shared: 0.00, conf_t: 0.78
iteration 18099: loss: 0.289963, bcp: 0.262748, cmc: 0.027215, shared: 0.00, conf_t: 0.78
iteration 18100: loss: 0.624786, bcp: 0.601435, cmc: 0.023351, shared: 0.00, conf_t: 0.78
iteration 18101: loss: 0.628121, bcp: 0.599451, cmc: 0.028671, shared: 0.00, conf_t: 0.78
iteration 18102: loss: 0.254665, bcp: 0.225146, cmc: 0.029519, shared: 0.00, conf_t: 0.78
iteration 18103: loss: 0.627071, bcp: 0.600716, cmc: 0.026354, shared: 0.00, conf_t: 0.78
iteration 18104: loss: 0.393033, bcp: 0.369968, cmc: 0.023065, shared: 0.00, conf_t: 0.78
iteration 18105: loss: 0.459270, bcp: 0.434875, cmc: 0.024395, shared: 0.00, conf_t: 0.78
iteration 18106: loss: 0.342894, bcp: 0.309829, cmc: 0.033065, shared: 0.00, conf_t: 0.78
 60%|███████████████          | 1646/2728 [2:46:13<1:41:41,  5.64s/it]iteration 18107: loss: 0.630507, bcp: 0.598228, cmc: 0.032278, shared: 0.00, conf_t: 0.78
iteration 18108: loss: 0.634912, bcp: 0.604029, cmc: 0.030882, shared: 0.00, conf_t: 0.78
iteration 18109: loss: 0.428435, bcp: 0.396873, cmc: 0.031562, shared: 0.00, conf_t: 0.78
iteration 18110: loss: 0.620929, bcp: 0.595469, cmc: 0.025460, shared: 0.00, conf_t: 0.78
iteration 18111: loss: 0.380255, bcp: 0.348171, cmc: 0.032084, shared: 0.00, conf_t: 0.78
iteration 18112: loss: 0.518889, bcp: 0.492720, cmc: 0.026168, shared: 0.00, conf_t: 0.78
iteration 18113: loss: 0.642206, bcp: 0.606481, cmc: 0.035725, shared: 0.00, conf_t: 0.78
iteration 18114: loss: 0.628537, bcp: 0.599463, cmc: 0.029074, shared: 0.00, conf_t: 0.78
iteration 18115: loss: 0.628632, bcp: 0.599445, cmc: 0.029187, shared: 0.00, conf_t: 0.78
iteration 18116: loss: 0.637659, bcp: 0.603556, cmc: 0.034103, shared: 0.00, conf_t: 0.78
iteration 18117: loss: 0.595292, bcp: 0.577250, cmc: 0.018042, shared: 0.00, conf_t: 0.78
 60%|███████████████          | 1647/2728 [2:46:18<1:40:14,  5.56s/it]iteration 18118: loss: 0.635812, bcp: 0.606338, cmc: 0.029474, shared: 0.00, conf_t: 0.78
iteration 18119: loss: 0.497241, bcp: 0.476799, cmc: 0.020442, shared: 0.00, conf_t: 0.78
iteration 18120: loss: 0.578818, bcp: 0.553613, cmc: 0.025205, shared: 0.00, conf_t: 0.78
iteration 18121: loss: 0.517981, bcp: 0.498057, cmc: 0.019923, shared: 0.00, conf_t: 0.78
iteration 18122: loss: 0.502802, bcp: 0.477828, cmc: 0.024974, shared: 0.00, conf_t: 0.78
iteration 18123: loss: 0.310877, bcp: 0.275203, cmc: 0.035674, shared: 0.00, conf_t: 0.78
iteration 18124: loss: 0.652918, bcp: 0.618504, cmc: 0.034414, shared: 0.00, conf_t: 0.78
iteration 18125: loss: 0.627901, bcp: 0.604613, cmc: 0.023288, shared: 0.00, conf_t: 0.78
iteration 18126: loss: 0.462518, bcp: 0.434519, cmc: 0.027999, shared: 0.00, conf_t: 0.78
iteration 18127: loss: 0.608304, bcp: 0.575935, cmc: 0.032369, shared: 0.00, conf_t: 0.78
iteration 18128: loss: 0.511032, bcp: 0.489254, cmc: 0.021778, shared: 0.00, conf_t: 0.78
 60%|███████████████          | 1648/2728 [2:46:24<1:41:23,  5.63s/it]iteration 18129: loss: 0.408915, bcp: 0.389635, cmc: 0.019280, shared: 0.00, conf_t: 0.78
iteration 18130: loss: 0.320998, bcp: 0.272126, cmc: 0.048872, shared: 0.00, conf_t: 0.78
iteration 18131: loss: 0.621301, bcp: 0.596902, cmc: 0.024398, shared: 0.00, conf_t: 0.78
iteration 18132: loss: 0.632245, bcp: 0.600087, cmc: 0.032158, shared: 0.00, conf_t: 0.78
iteration 18133: loss: 0.628047, bcp: 0.597203, cmc: 0.030844, shared: 0.00, conf_t: 0.78
iteration 18134: loss: 0.408566, bcp: 0.390339, cmc: 0.018227, shared: 0.00, conf_t: 0.78
iteration 18135: loss: 0.272486, bcp: 0.250014, cmc: 0.022472, shared: 0.00, conf_t: 0.78
iteration 18136: loss: 0.619770, bcp: 0.593953, cmc: 0.025817, shared: 0.00, conf_t: 0.78
iteration 18137: loss: 0.436907, bcp: 0.403652, cmc: 0.033255, shared: 0.00, conf_t: 0.78
iteration 18138: loss: 0.568979, bcp: 0.538149, cmc: 0.030829, shared: 0.00, conf_t: 0.78
iteration 18139: loss: 0.522265, bcp: 0.491061, cmc: 0.031204, shared: 0.00, conf_t: 0.78
 60%|███████████████          | 1649/2728 [2:46:30<1:42:56,  5.72s/it]iteration 18140: loss: 0.639495, bcp: 0.608168, cmc: 0.031326, shared: 0.00, conf_t: 0.78
iteration 18141: loss: 0.628022, bcp: 0.600285, cmc: 0.027737, shared: 0.00, conf_t: 0.78
iteration 18142: loss: 0.382712, bcp: 0.333100, cmc: 0.049612, shared: 0.00, conf_t: 0.78
iteration 18143: loss: 0.408505, bcp: 0.372788, cmc: 0.035717, shared: 0.00, conf_t: 0.78
iteration 18144: loss: 0.570437, bcp: 0.546784, cmc: 0.023652, shared: 0.00, conf_t: 0.78
iteration 18145: loss: 0.636870, bcp: 0.607490, cmc: 0.029380, shared: 0.00, conf_t: 0.78
iteration 18146: loss: 0.414296, bcp: 0.382366, cmc: 0.031930, shared: 0.00, conf_t: 0.78
iteration 18147: loss: 0.388058, bcp: 0.366746, cmc: 0.021311, shared: 0.00, conf_t: 0.78
iteration 18148: loss: 0.623715, bcp: 0.595338, cmc: 0.028376, shared: 0.00, conf_t: 0.78
iteration 18149: loss: 0.257891, bcp: 0.229092, cmc: 0.028800, shared: 0.00, conf_t: 0.78
iteration 18150: loss: 0.617437, bcp: 0.594697, cmc: 0.022740, shared: 0.00, conf_t: 0.78
 60%|███████████████          | 1650/2728 [2:46:37<1:48:31,  6.04s/it]iteration 18151: loss: 0.632258, bcp: 0.602508, cmc: 0.029750, shared: 0.00, conf_t: 0.78
iteration 18152: loss: 0.499475, bcp: 0.475227, cmc: 0.024248, shared: 0.00, conf_t: 0.78
iteration 18153: loss: 0.625131, bcp: 0.598512, cmc: 0.026619, shared: 0.00, conf_t: 0.78
iteration 18154: loss: 0.265393, bcp: 0.239934, cmc: 0.025459, shared: 0.00, conf_t: 0.78
iteration 18155: loss: 0.443449, bcp: 0.418332, cmc: 0.025117, shared: 0.00, conf_t: 0.78
iteration 18156: loss: 0.618465, bcp: 0.593580, cmc: 0.024885, shared: 0.00, conf_t: 0.78
iteration 18157: loss: 0.464897, bcp: 0.437365, cmc: 0.027533, shared: 0.00, conf_t: 0.78
iteration 18158: loss: 0.626958, bcp: 0.602095, cmc: 0.024863, shared: 0.00, conf_t: 0.78
iteration 18159: loss: 0.528366, bcp: 0.504018, cmc: 0.024348, shared: 0.00, conf_t: 0.78
iteration 18160: loss: 0.601072, bcp: 0.566045, cmc: 0.035028, shared: 0.00, conf_t: 0.78
iteration 18161: loss: 0.627656, bcp: 0.601273, cmc: 0.026383, shared: 0.00, conf_t: 0.78
 61%|███████████████▏         | 1651/2728 [2:46:43<1:47:16,  5.98s/it]iteration 18162: loss: 0.651332, bcp: 0.615330, cmc: 0.036002, shared: 0.00, conf_t: 0.78
iteration 18163: loss: 0.634836, bcp: 0.606721, cmc: 0.028115, shared: 0.00, conf_t: 0.78
iteration 18164: loss: 0.497421, bcp: 0.477205, cmc: 0.020216, shared: 0.00, conf_t: 0.78
iteration 18165: loss: 0.512050, bcp: 0.484962, cmc: 0.027087, shared: 0.00, conf_t: 0.78
iteration 18166: loss: 0.632099, bcp: 0.600424, cmc: 0.031675, shared: 0.00, conf_t: 0.78
iteration 18167: loss: 0.536259, bcp: 0.507629, cmc: 0.028630, shared: 0.00, conf_t: 0.78
iteration 18168: loss: 0.512885, bcp: 0.486763, cmc: 0.026122, shared: 0.00, conf_t: 0.78
iteration 18169: loss: 0.215263, bcp: 0.180875, cmc: 0.034387, shared: 0.00, conf_t: 0.78
iteration 18170: loss: 0.611713, bcp: 0.590902, cmc: 0.020811, shared: 0.00, conf_t: 0.78
iteration 18171: loss: 0.590496, bcp: 0.560059, cmc: 0.030437, shared: 0.00, conf_t: 0.78
iteration 18172: loss: 0.620442, bcp: 0.594833, cmc: 0.025609, shared: 0.00, conf_t: 0.78
 61%|███████████████▏         | 1652/2728 [2:46:49<1:46:18,  5.93s/it]iteration 18173: loss: 0.534603, bcp: 0.506281, cmc: 0.028322, shared: 0.00, conf_t: 0.78
iteration 18174: loss: 0.622687, bcp: 0.592326, cmc: 0.030361, shared: 0.00, conf_t: 0.78
iteration 18175: loss: 0.479338, bcp: 0.454154, cmc: 0.025184, shared: 0.00, conf_t: 0.78
iteration 18176: loss: 0.517276, bcp: 0.486751, cmc: 0.030525, shared: 0.00, conf_t: 0.78
iteration 18177: loss: 0.636310, bcp: 0.609658, cmc: 0.026651, shared: 0.00, conf_t: 0.78
iteration 18178: loss: 0.613138, bcp: 0.585323, cmc: 0.027815, shared: 0.00, conf_t: 0.78
iteration 18179: loss: 0.526415, bcp: 0.501850, cmc: 0.024565, shared: 0.00, conf_t: 0.78
iteration 18180: loss: 0.334871, bcp: 0.313363, cmc: 0.021508, shared: 0.00, conf_t: 0.78
iteration 18181: loss: 0.620855, bcp: 0.593640, cmc: 0.027214, shared: 0.00, conf_t: 0.78
iteration 18182: loss: 0.573660, bcp: 0.539419, cmc: 0.034241, shared: 0.00, conf_t: 0.78
iteration 18183: loss: 0.625346, bcp: 0.599615, cmc: 0.025731, shared: 0.00, conf_t: 0.78
 61%|███████████████▏         | 1653/2728 [2:46:55<1:48:44,  6.07s/it]iteration 18184: loss: 0.437814, bcp: 0.408037, cmc: 0.029778, shared: 0.00, conf_t: 0.78
iteration 18185: loss: 0.628503, bcp: 0.603658, cmc: 0.024845, shared: 0.00, conf_t: 0.78
iteration 18186: loss: 0.613691, bcp: 0.590702, cmc: 0.022989, shared: 0.00, conf_t: 0.78
iteration 18187: loss: 0.507682, bcp: 0.478822, cmc: 0.028861, shared: 0.00, conf_t: 0.78
iteration 18188: loss: 0.358869, bcp: 0.336162, cmc: 0.022708, shared: 0.00, conf_t: 0.78
iteration 18189: loss: 0.503370, bcp: 0.477721, cmc: 0.025649, shared: 0.00, conf_t: 0.78
iteration 18190: loss: 0.657010, bcp: 0.614689, cmc: 0.042321, shared: 0.00, conf_t: 0.78
iteration 18191: loss: 0.387876, bcp: 0.360813, cmc: 0.027063, shared: 0.00, conf_t: 0.78
iteration 18192: loss: 0.641830, bcp: 0.618472, cmc: 0.023357, shared: 0.00, conf_t: 0.78
iteration 18193: loss: 0.635603, bcp: 0.599842, cmc: 0.035761, shared: 0.00, conf_t: 0.78
iteration 18194: loss: 0.334551, bcp: 0.302637, cmc: 0.031914, shared: 0.00, conf_t: 0.78
 61%|███████████████▏         | 1654/2728 [2:47:00<1:44:28,  5.84s/it]iteration 18195: loss: 0.624969, bcp: 0.591461, cmc: 0.033508, shared: 0.00, conf_t: 0.78
iteration 18196: loss: 0.325545, bcp: 0.306776, cmc: 0.018769, shared: 0.00, conf_t: 0.78
iteration 18197: loss: 0.513125, bcp: 0.485931, cmc: 0.027194, shared: 0.00, conf_t: 0.78
iteration 18198: loss: 0.522046, bcp: 0.498885, cmc: 0.023161, shared: 0.00, conf_t: 0.78
iteration 18199: loss: 0.628422, bcp: 0.599825, cmc: 0.028597, shared: 0.00, conf_t: 0.78
iteration 18200: loss: 0.525155, bcp: 0.491111, cmc: 0.034044, shared: 0.00, conf_t: 0.78
iteration 18200 : mean_dice : 0.890135
iteration 18201: loss: 0.618979, bcp: 0.595505, cmc: 0.023475, shared: 0.00, conf_t: 0.78
iteration 18202: loss: 0.141122, bcp: 0.119411, cmc: 0.021711, shared: 0.00, conf_t: 0.78
iteration 18203: loss: 0.617799, bcp: 0.593236, cmc: 0.024563, shared: 0.00, conf_t: 0.78
iteration 18204: loss: 0.621623, bcp: 0.591754, cmc: 0.029869, shared: 0.00, conf_t: 0.78
iteration 18205: loss: 0.594719, bcp: 0.563796, cmc: 0.030923, shared: 0.00, conf_t: 0.78
 61%|███████████████▏         | 1655/2728 [2:47:14<2:27:01,  8.22s/it]iteration 18206: loss: 0.486917, bcp: 0.461051, cmc: 0.025866, shared: 0.00, conf_t: 0.78
iteration 18207: loss: 0.617466, bcp: 0.594651, cmc: 0.022815, shared: 0.00, conf_t: 0.78
iteration 18208: loss: 0.617585, bcp: 0.592477, cmc: 0.025107, shared: 0.00, conf_t: 0.78
iteration 18209: loss: 0.567737, bcp: 0.546311, cmc: 0.021426, shared: 0.00, conf_t: 0.78
iteration 18210: loss: 0.487840, bcp: 0.454155, cmc: 0.033685, shared: 0.00, conf_t: 0.78
iteration 18211: loss: 0.531561, bcp: 0.492759, cmc: 0.038802, shared: 0.00, conf_t: 0.78
iteration 18212: loss: 0.573253, bcp: 0.540973, cmc: 0.032280, shared: 0.00, conf_t: 0.78
iteration 18213: loss: 0.631163, bcp: 0.598063, cmc: 0.033101, shared: 0.00, conf_t: 0.78
iteration 18214: loss: 0.620738, bcp: 0.595940, cmc: 0.024798, shared: 0.00, conf_t: 0.78
iteration 18215: loss: 0.307915, bcp: 0.286257, cmc: 0.021658, shared: 0.00, conf_t: 0.78
iteration 18216: loss: 0.488058, bcp: 0.463248, cmc: 0.024809, shared: 0.00, conf_t: 0.78
 61%|███████████████▏         | 1656/2728 [2:47:20<2:13:47,  7.49s/it]iteration 18217: loss: 0.520758, bcp: 0.490546, cmc: 0.030212, shared: 0.00, conf_t: 0.78
iteration 18218: loss: 0.589292, bcp: 0.548743, cmc: 0.040549, shared: 0.00, conf_t: 0.78
iteration 18219: loss: 0.583657, bcp: 0.552373, cmc: 0.031284, shared: 0.00, conf_t: 0.78
iteration 18220: loss: 0.453669, bcp: 0.426973, cmc: 0.026696, shared: 0.00, conf_t: 0.78
iteration 18221: loss: 0.604558, bcp: 0.570541, cmc: 0.034016, shared: 0.00, conf_t: 0.78
iteration 18222: loss: 0.407485, bcp: 0.383879, cmc: 0.023605, shared: 0.00, conf_t: 0.78
iteration 18223: loss: 0.524929, bcp: 0.491728, cmc: 0.033201, shared: 0.00, conf_t: 0.78
iteration 18224: loss: 0.460810, bcp: 0.436330, cmc: 0.024479, shared: 0.00, conf_t: 0.78
iteration 18225: loss: 0.428972, bcp: 0.404785, cmc: 0.024187, shared: 0.00, conf_t: 0.78
iteration 18226: loss: 0.469041, bcp: 0.442814, cmc: 0.026228, shared: 0.00, conf_t: 0.78
iteration 18227: loss: 0.634632, bcp: 0.603119, cmc: 0.031514, shared: 0.00, conf_t: 0.78
 61%|███████████████▏         | 1657/2728 [2:47:25<2:03:23,  6.91s/it]iteration 18228: loss: 0.337049, bcp: 0.304379, cmc: 0.032670, shared: 0.00, conf_t: 0.78
iteration 18229: loss: 0.619116, bcp: 0.598040, cmc: 0.021076, shared: 0.00, conf_t: 0.78
iteration 18230: loss: 0.336103, bcp: 0.308155, cmc: 0.027948, shared: 0.00, conf_t: 0.78
iteration 18231: loss: 0.504934, bcp: 0.482713, cmc: 0.022222, shared: 0.00, conf_t: 0.78
iteration 18232: loss: 0.362072, bcp: 0.339395, cmc: 0.022677, shared: 0.00, conf_t: 0.78
iteration 18233: loss: 0.556955, bcp: 0.533701, cmc: 0.023254, shared: 0.00, conf_t: 0.78
iteration 18234: loss: 0.323025, bcp: 0.291476, cmc: 0.031549, shared: 0.00, conf_t: 0.78
iteration 18235: loss: 0.587728, bcp: 0.565142, cmc: 0.022586, shared: 0.00, conf_t: 0.78
iteration 18236: loss: 0.507571, bcp: 0.469305, cmc: 0.038266, shared: 0.00, conf_t: 0.78
iteration 18237: loss: 0.616716, bcp: 0.592546, cmc: 0.024170, shared: 0.00, conf_t: 0.78
iteration 18238: loss: 0.550458, bcp: 0.521464, cmc: 0.028993, shared: 0.00, conf_t: 0.78
 61%|███████████████▏         | 1658/2728 [2:47:31<1:55:53,  6.50s/it]iteration 18239: loss: 0.667950, bcp: 0.629255, cmc: 0.038695, shared: 0.00, conf_t: 0.78
iteration 18240: loss: 0.408694, bcp: 0.382516, cmc: 0.026178, shared: 0.00, conf_t: 0.78
iteration 18241: loss: 0.449400, bcp: 0.424351, cmc: 0.025048, shared: 0.00, conf_t: 0.78
iteration 18242: loss: 0.630505, bcp: 0.599592, cmc: 0.030913, shared: 0.00, conf_t: 0.78
iteration 18243: loss: 0.502682, bcp: 0.471009, cmc: 0.031673, shared: 0.00, conf_t: 0.78
iteration 18244: loss: 0.504747, bcp: 0.478861, cmc: 0.025886, shared: 0.00, conf_t: 0.78
iteration 18245: loss: 0.558444, bcp: 0.523481, cmc: 0.034963, shared: 0.00, conf_t: 0.78
iteration 18246: loss: 0.475158, bcp: 0.432161, cmc: 0.042997, shared: 0.00, conf_t: 0.78
iteration 18247: loss: 0.552674, bcp: 0.527293, cmc: 0.025380, shared: 0.00, conf_t: 0.78
iteration 18248: loss: 0.592132, bcp: 0.561962, cmc: 0.030171, shared: 0.00, conf_t: 0.78
