Namespace(base_lr=0.01, batch_size=24, cmc_init_shared=0.4, cmc_loss_weight=1.0, cmc_mutual_conf_thresh=0.75, cmc_mutual_weight=0.1, cmc_patch_size=8, cmc_warmup_iter=5000, conf_thresh_final=0.7, conf_thresh_init=0.9, consistency=0.1, consistency_rampup=200.0, deterministic=1, exp='BCP_CMC_v1_mutual_mw01_ps8', gpu='1', labeled_bs=12, labelnum=7, magnitude=6.0, max_iterations=30000, model='unet', num_classes=4, patch_size=[256, 256], pre_iterations=10000, root_path='../data_split/ACDC', s_param=6, seed=1337, u_weight=0.5)
total 1312 samples
total 20 samples
Total slices is: 1312, labeled slices is:136
Start pre_training
11 iterations per epoch
iteration 27445: loss: 0.526008, bcp: 0.511401, cmc: 0.014608, shared: 0.00, conf_t: 0.72
 91%|████████████████████████▋  | 2495/2728 [5:14:10<29:52,  7.69s/it]iteration 27446: loss: 0.561376, bcp: 0.544876, cmc: 0.016500, shared: 0.00, conf_t: 0.72
iteration 27447: loss: 0.609788, bcp: 0.596049, cmc: 0.013738, shared: 0.00, conf_t: 0.72
iteration 27448: loss: 0.246219, bcp: 0.234208, cmc: 0.012011, shared: 0.00, conf_t: 0.72
iteration 27449: loss: 0.528087, bcp: 0.515880, cmc: 0.012207, shared: 0.00, conf_t: 0.72
iteration 27450: loss: 0.462720, bcp: 0.449696, cmc: 0.013024, shared: 0.00, conf_t: 0.72
iteration 27451: loss: 0.447717, bcp: 0.436288, cmc: 0.011428, shared: 0.00, conf_t: 0.72
iteration 27452: loss: 0.623652, bcp: 0.609150, cmc: 0.014502, shared: 0.00, conf_t: 0.72
iteration 27453: loss: 0.531872, bcp: 0.519507, cmc: 0.012365, shared: 0.00, conf_t: 0.72
iteration 27454: loss: 0.349229, bcp: 0.337083, cmc: 0.012146, shared: 0.00, conf_t: 0.72
iteration 27455: loss: 0.490748, bcp: 0.480592, cmc: 0.010156, shared: 0.00, conf_t: 0.72
iteration 27456: loss: 0.417113, bcp: 0.396934, cmc: 0.020179, shared: 0.00, conf_t: 0.72
 91%|████████████████████████▋  | 2496/2728 [5:14:16<28:21,  7.34s/it]iteration 27457: loss: 0.607520, bcp: 0.595856, cmc: 0.011664, shared: 0.00, conf_t: 0.72
iteration 27458: loss: 0.604168, bcp: 0.591034, cmc: 0.013135, shared: 0.00, conf_t: 0.72
iteration 27459: loss: 0.611437, bcp: 0.598567, cmc: 0.012870, shared: 0.00, conf_t: 0.72
iteration 27460: loss: 0.334017, bcp: 0.324627, cmc: 0.009390, shared: 0.00, conf_t: 0.72
iteration 27461: loss: 0.617135, bcp: 0.602662, cmc: 0.014472, shared: 0.00, conf_t: 0.72
iteration 27462: loss: 0.466167, bcp: 0.450211, cmc: 0.015956, shared: 0.00, conf_t: 0.72
iteration 27463: loss: 0.492915, bcp: 0.481653, cmc: 0.011261, shared: 0.00, conf_t: 0.72
iteration 27464: loss: 0.483274, bcp: 0.468939, cmc: 0.014335, shared: 0.00, conf_t: 0.72
iteration 27465: loss: 0.625762, bcp: 0.611179, cmc: 0.014583, shared: 0.00, conf_t: 0.72
iteration 27466: loss: 0.505840, bcp: 0.492361, cmc: 0.013479, shared: 0.00, conf_t: 0.72
iteration 27467: loss: 0.340593, bcp: 0.327372, cmc: 0.013221, shared: 0.00, conf_t: 0.72
 92%|████████████████████████▋  | 2497/2728 [5:14:23<27:20,  7.10s/it]iteration 27468: loss: 0.609328, bcp: 0.596714, cmc: 0.012615, shared: 0.00, conf_t: 0.72
iteration 27469: loss: 0.294153, bcp: 0.281386, cmc: 0.012767, shared: 0.00, conf_t: 0.72
iteration 27470: loss: 0.436905, bcp: 0.421965, cmc: 0.014940, shared: 0.00, conf_t: 0.72
iteration 27471: loss: 0.603912, bcp: 0.591827, cmc: 0.012085, shared: 0.00, conf_t: 0.72
iteration 27472: loss: 0.618329, bcp: 0.600983, cmc: 0.017346, shared: 0.00, conf_t: 0.72
iteration 27473: loss: 0.609603, bcp: 0.599369, cmc: 0.010234, shared: 0.00, conf_t: 0.72
iteration 27474: loss: 0.604147, bcp: 0.591903, cmc: 0.012245, shared: 0.00, conf_t: 0.72
iteration 27475: loss: 0.540779, bcp: 0.524427, cmc: 0.016353, shared: 0.00, conf_t: 0.72
iteration 27476: loss: 0.605255, bcp: 0.594884, cmc: 0.010371, shared: 0.00, conf_t: 0.72
iteration 27477: loss: 0.329489, bcp: 0.319396, cmc: 0.010093, shared: 0.00, conf_t: 0.72
iteration 27478: loss: 0.375258, bcp: 0.362422, cmc: 0.012837, shared: 0.00, conf_t: 0.72
 92%|████████████████████████▋  | 2498/2728 [5:14:29<26:11,  6.83s/it]iteration 27479: loss: 0.320707, bcp: 0.308967, cmc: 0.011740, shared: 0.00, conf_t: 0.72
iteration 27480: loss: 0.331584, bcp: 0.320058, cmc: 0.011527, shared: 0.00, conf_t: 0.72
iteration 27481: loss: 0.297837, bcp: 0.285188, cmc: 0.012649, shared: 0.00, conf_t: 0.72
iteration 27482: loss: 0.436867, bcp: 0.423169, cmc: 0.013698, shared: 0.00, conf_t: 0.72
iteration 27483: loss: 0.489082, bcp: 0.475069, cmc: 0.014013, shared: 0.00, conf_t: 0.72
iteration 27484: loss: 0.409833, bcp: 0.394748, cmc: 0.015086, shared: 0.00, conf_t: 0.72
iteration 27485: loss: 0.358367, bcp: 0.343275, cmc: 0.015091, shared: 0.00, conf_t: 0.72
iteration 27486: loss: 0.618026, bcp: 0.602286, cmc: 0.015740, shared: 0.00, conf_t: 0.72
iteration 27487: loss: 0.609100, bcp: 0.595785, cmc: 0.013314, shared: 0.00, conf_t: 0.72
iteration 27488: loss: 0.606275, bcp: 0.596837, cmc: 0.009438, shared: 0.00, conf_t: 0.72
iteration 27489: loss: 0.613199, bcp: 0.596720, cmc: 0.016479, shared: 0.00, conf_t: 0.72
 92%|████████████████████████▋  | 2499/2728 [5:14:36<25:30,  6.68s/it]iteration 27490: loss: 0.510544, bcp: 0.489296, cmc: 0.021248, shared: 0.00, conf_t: 0.72
iteration 27491: loss: 0.639868, bcp: 0.626605, cmc: 0.013264, shared: 0.00, conf_t: 0.72
iteration 27492: loss: 0.373581, bcp: 0.359757, cmc: 0.013824, shared: 0.00, conf_t: 0.72
iteration 27493: loss: 0.239163, bcp: 0.228827, cmc: 0.010337, shared: 0.00, conf_t: 0.72
iteration 27494: loss: 0.470141, bcp: 0.456392, cmc: 0.013749, shared: 0.00, conf_t: 0.72
iteration 27495: loss: 0.610006, bcp: 0.596818, cmc: 0.013188, shared: 0.00, conf_t: 0.72
iteration 27496: loss: 0.607948, bcp: 0.596448, cmc: 0.011500, shared: 0.00, conf_t: 0.72
iteration 27497: loss: 0.448084, bcp: 0.432739, cmc: 0.015345, shared: 0.00, conf_t: 0.72
iteration 27498: loss: 0.433711, bcp: 0.421212, cmc: 0.012499, shared: 0.00, conf_t: 0.72
iteration 27499: loss: 0.609551, bcp: 0.595392, cmc: 0.014159, shared: 0.00, conf_t: 0.72
iteration 27500: loss: 0.320143, bcp: 0.307943, cmc: 0.012201, shared: 0.00, conf_t: 0.72
 92%|████████████████████████▋  | 2500/2728 [5:14:43<26:15,  6.91s/it]iteration 27501: loss: 0.630717, bcp: 0.619218, cmc: 0.011500, shared: 0.00, conf_t: 0.72
iteration 27502: loss: 0.119583, bcp: 0.101997, cmc: 0.017586, shared: 0.00, conf_t: 0.72
iteration 27503: loss: 0.271907, bcp: 0.258126, cmc: 0.013781, shared: 0.00, conf_t: 0.72
iteration 27504: loss: 0.403047, bcp: 0.390715, cmc: 0.012332, shared: 0.00, conf_t: 0.72
iteration 27505: loss: 0.254641, bcp: 0.245039, cmc: 0.009601, shared: 0.00, conf_t: 0.72
iteration 27506: loss: 0.513698, bcp: 0.500505, cmc: 0.013193, shared: 0.00, conf_t: 0.72
iteration 27507: loss: 0.611085, bcp: 0.597377, cmc: 0.013707, shared: 0.00, conf_t: 0.72
iteration 27508: loss: 0.250501, bcp: 0.238383, cmc: 0.012118, shared: 0.00, conf_t: 0.72
iteration 27509: loss: 0.229658, bcp: 0.220084, cmc: 0.009574, shared: 0.00, conf_t: 0.72
iteration 27510: loss: 0.230490, bcp: 0.217977, cmc: 0.012514, shared: 0.00, conf_t: 0.72
iteration 27511: loss: 0.604633, bcp: 0.591938, cmc: 0.012695, shared: 0.00, conf_t: 0.72
 92%|████████████████████████▊  | 2501/2728 [5:14:50<26:20,  6.96s/it]iteration 27512: loss: 0.520994, bcp: 0.509039, cmc: 0.011955, shared: 0.00, conf_t: 0.72
iteration 27513: loss: 0.615614, bcp: 0.592494, cmc: 0.023120, shared: 0.00, conf_t: 0.72
iteration 27514: loss: 0.364079, bcp: 0.351137, cmc: 0.012943, shared: 0.00, conf_t: 0.72
iteration 27515: loss: 0.322245, bcp: 0.312840, cmc: 0.009405, shared: 0.00, conf_t: 0.72
iteration 27516: loss: 0.390615, bcp: 0.377124, cmc: 0.013491, shared: 0.00, conf_t: 0.72
iteration 27517: loss: 0.613462, bcp: 0.595041, cmc: 0.018421, shared: 0.00, conf_t: 0.72
iteration 27518: loss: 0.486602, bcp: 0.473632, cmc: 0.012970, shared: 0.00, conf_t: 0.72
iteration 27519: loss: 0.575183, bcp: 0.562514, cmc: 0.012669, shared: 0.00, conf_t: 0.72
iteration 27520: loss: 0.615571, bcp: 0.599035, cmc: 0.016535, shared: 0.00, conf_t: 0.72
iteration 27521: loss: 0.313375, bcp: 0.301910, cmc: 0.011464, shared: 0.00, conf_t: 0.72
iteration 27522: loss: 0.423757, bcp: 0.409556, cmc: 0.014201, shared: 0.00, conf_t: 0.72
 92%|████████████████████████▊  | 2502/2728 [5:14:57<25:38,  6.81s/it]iteration 27523: loss: 0.268469, bcp: 0.256873, cmc: 0.011596, shared: 0.00, conf_t: 0.72
iteration 27524: loss: 0.453840, bcp: 0.445473, cmc: 0.008368, shared: 0.00, conf_t: 0.72
iteration 27525: loss: 0.611479, bcp: 0.601193, cmc: 0.010286, shared: 0.00, conf_t: 0.72
iteration 27526: loss: 0.384960, bcp: 0.374604, cmc: 0.010356, shared: 0.00, conf_t: 0.72
iteration 27527: loss: 0.601389, bcp: 0.591144, cmc: 0.010245, shared: 0.00, conf_t: 0.72
iteration 27528: loss: 0.611384, bcp: 0.592519, cmc: 0.018865, shared: 0.00, conf_t: 0.72
iteration 27529: loss: 0.176751, bcp: 0.161356, cmc: 0.015395, shared: 0.00, conf_t: 0.72
iteration 27530: loss: 0.458889, bcp: 0.446392, cmc: 0.012497, shared: 0.00, conf_t: 0.72
iteration 27531: loss: 0.590400, bcp: 0.578429, cmc: 0.011971, shared: 0.00, conf_t: 0.72
iteration 27532: loss: 0.489805, bcp: 0.473025, cmc: 0.016780, shared: 0.00, conf_t: 0.72
iteration 27533: loss: 0.346300, bcp: 0.331258, cmc: 0.015043, shared: 0.00, conf_t: 0.72
 92%|████████████████████████▊  | 2503/2728 [5:15:04<26:10,  6.98s/it]iteration 27534: loss: 0.253179, bcp: 0.239062, cmc: 0.014118, shared: 0.00, conf_t: 0.72
iteration 27535: loss: 0.500887, bcp: 0.489784, cmc: 0.011103, shared: 0.00, conf_t: 0.72
iteration 27536: loss: 0.601158, bcp: 0.591520, cmc: 0.009638, shared: 0.00, conf_t: 0.72
iteration 27537: loss: 0.353177, bcp: 0.340521, cmc: 0.012656, shared: 0.00, conf_t: 0.72
iteration 27538: loss: 0.614634, bcp: 0.601020, cmc: 0.013614, shared: 0.00, conf_t: 0.72
iteration 27539: loss: 0.359674, bcp: 0.348186, cmc: 0.011488, shared: 0.00, conf_t: 0.72
iteration 27540: loss: 0.605320, bcp: 0.591197, cmc: 0.014123, shared: 0.00, conf_t: 0.72
iteration 27541: loss: 0.601522, bcp: 0.591983, cmc: 0.009539, shared: 0.00, conf_t: 0.72
iteration 27542: loss: 0.556907, bcp: 0.541591, cmc: 0.015316, shared: 0.00, conf_t: 0.72
iteration 27543: loss: 0.598650, bcp: 0.587350, cmc: 0.011300, shared: 0.00, conf_t: 0.72
iteration 27544: loss: 0.621620, bcp: 0.606440, cmc: 0.015180, shared: 0.00, conf_t: 0.72
 92%|████████████████████████▊  | 2504/2728 [5:15:10<25:21,  6.79s/it]iteration 27545: loss: 0.333861, bcp: 0.322039, cmc: 0.011822, shared: 0.00, conf_t: 0.72
iteration 27546: loss: 0.504918, bcp: 0.493739, cmc: 0.011178, shared: 0.00, conf_t: 0.72
iteration 27547: loss: 0.357805, bcp: 0.346580, cmc: 0.011225, shared: 0.00, conf_t: 0.72
iteration 27548: loss: 0.286102, bcp: 0.273625, cmc: 0.012478, shared: 0.00, conf_t: 0.72
iteration 27549: loss: 0.557509, bcp: 0.542892, cmc: 0.014617, shared: 0.00, conf_t: 0.72
iteration 27550: loss: 0.620473, bcp: 0.612212, cmc: 0.008261, shared: 0.00, conf_t: 0.72
iteration 27551: loss: 0.340635, bcp: 0.331246, cmc: 0.009389, shared: 0.00, conf_t: 0.72
iteration 27552: loss: 0.265534, bcp: 0.250499, cmc: 0.015035, shared: 0.00, conf_t: 0.72
iteration 27553: loss: 0.554788, bcp: 0.543763, cmc: 0.011026, shared: 0.00, conf_t: 0.72
iteration 27554: loss: 0.546786, bcp: 0.534511, cmc: 0.012274, shared: 0.00, conf_t: 0.72
iteration 27555: loss: 0.608185, bcp: 0.596996, cmc: 0.011189, shared: 0.00, conf_t: 0.72
 92%|████████████████████████▊  | 2505/2728 [5:15:18<25:51,  6.96s/it]iteration 27556: loss: 0.514519, bcp: 0.502528, cmc: 0.011991, shared: 0.00, conf_t: 0.72
iteration 27557: loss: 0.494471, bcp: 0.483071, cmc: 0.011400, shared: 0.00, conf_t: 0.72
iteration 27558: loss: 0.605832, bcp: 0.594933, cmc: 0.010899, shared: 0.00, conf_t: 0.72
iteration 27559: loss: 0.615073, bcp: 0.597982, cmc: 0.017091, shared: 0.00, conf_t: 0.72
iteration 27560: loss: 0.318397, bcp: 0.307074, cmc: 0.011323, shared: 0.00, conf_t: 0.72
iteration 27561: loss: 0.478113, bcp: 0.466451, cmc: 0.011662, shared: 0.00, conf_t: 0.72
iteration 27562: loss: 0.614472, bcp: 0.604897, cmc: 0.009575, shared: 0.00, conf_t: 0.72
iteration 27563: loss: 0.362680, bcp: 0.351971, cmc: 0.010709, shared: 0.00, conf_t: 0.72
iteration 27564: loss: 0.446803, bcp: 0.435523, cmc: 0.011280, shared: 0.00, conf_t: 0.72
iteration 27565: loss: 0.484470, bcp: 0.475713, cmc: 0.008757, shared: 0.00, conf_t: 0.72
iteration 27566: loss: 0.199865, bcp: 0.190115, cmc: 0.009750, shared: 0.00, conf_t: 0.72
 92%|████████████████████████▊  | 2506/2728 [5:15:25<26:04,  7.05s/it]iteration 27567: loss: 0.605984, bcp: 0.592808, cmc: 0.013176, shared: 0.00, conf_t: 0.72
iteration 27568: loss: 0.605535, bcp: 0.597083, cmc: 0.008453, shared: 0.00, conf_t: 0.72
iteration 27569: loss: 0.601476, bcp: 0.592606, cmc: 0.008870, shared: 0.00, conf_t: 0.72
iteration 27570: loss: 0.262242, bcp: 0.249181, cmc: 0.013062, shared: 0.00, conf_t: 0.72
iteration 27571: loss: 0.621784, bcp: 0.607393, cmc: 0.014392, shared: 0.00, conf_t: 0.72
iteration 27572: loss: 0.326257, bcp: 0.316308, cmc: 0.009949, shared: 0.00, conf_t: 0.72
iteration 27573: loss: 0.448150, bcp: 0.434791, cmc: 0.013358, shared: 0.00, conf_t: 0.72
iteration 27574: loss: 0.554242, bcp: 0.538459, cmc: 0.015783, shared: 0.00, conf_t: 0.72
iteration 27575: loss: 0.250151, bcp: 0.238160, cmc: 0.011991, shared: 0.00, conf_t: 0.72
iteration 27576: loss: 0.488519, bcp: 0.477265, cmc: 0.011254, shared: 0.00, conf_t: 0.72
iteration 27577: loss: 0.331903, bcp: 0.319027, cmc: 0.012876, shared: 0.00, conf_t: 0.72
 92%|████████████████████████▊  | 2507/2728 [5:15:32<25:53,  7.03s/it]iteration 27578: loss: 0.324127, bcp: 0.305552, cmc: 0.018576, shared: 0.00, conf_t: 0.72
iteration 27579: loss: 0.408032, bcp: 0.395208, cmc: 0.012825, shared: 0.00, conf_t: 0.72
iteration 27580: loss: 0.447824, bcp: 0.435694, cmc: 0.012130, shared: 0.00, conf_t: 0.72
iteration 27581: loss: 0.543716, bcp: 0.534394, cmc: 0.009323, shared: 0.00, conf_t: 0.72
iteration 27582: loss: 0.464908, bcp: 0.453819, cmc: 0.011089, shared: 0.00, conf_t: 0.72
iteration 27583: loss: 0.613415, bcp: 0.601769, cmc: 0.011645, shared: 0.00, conf_t: 0.72
iteration 27584: loss: 0.515823, bcp: 0.501319, cmc: 0.014504, shared: 0.00, conf_t: 0.72
iteration 27585: loss: 0.613880, bcp: 0.604129, cmc: 0.009751, shared: 0.00, conf_t: 0.72
iteration 27586: loss: 0.509656, bcp: 0.499581, cmc: 0.010075, shared: 0.00, conf_t: 0.72
iteration 27587: loss: 0.209945, bcp: 0.197233, cmc: 0.012712, shared: 0.00, conf_t: 0.72
iteration 27588: loss: 0.610516, bcp: 0.591544, cmc: 0.018972, shared: 0.00, conf_t: 0.72
 92%|████████████████████████▊  | 2508/2728 [5:15:40<26:28,  7.22s/it]iteration 27589: loss: 0.392953, bcp: 0.380175, cmc: 0.012778, shared: 0.00, conf_t: 0.72
iteration 27590: loss: 0.266753, bcp: 0.253983, cmc: 0.012770, shared: 0.00, conf_t: 0.72
iteration 27591: loss: 0.625983, bcp: 0.615733, cmc: 0.010250, shared: 0.00, conf_t: 0.72
iteration 27592: loss: 0.523901, bcp: 0.511187, cmc: 0.012714, shared: 0.00, conf_t: 0.72
iteration 27593: loss: 0.446952, bcp: 0.428201, cmc: 0.018751, shared: 0.00, conf_t: 0.72
iteration 27594: loss: 0.518834, bcp: 0.507269, cmc: 0.011564, shared: 0.00, conf_t: 0.72
iteration 27595: loss: 0.625132, bcp: 0.609806, cmc: 0.015327, shared: 0.00, conf_t: 0.72
iteration 27596: loss: 0.606111, bcp: 0.595368, cmc: 0.010743, shared: 0.00, conf_t: 0.72
iteration 27597: loss: 0.612189, bcp: 0.601030, cmc: 0.011158, shared: 0.00, conf_t: 0.72
iteration 27598: loss: 0.488614, bcp: 0.473120, cmc: 0.015493, shared: 0.00, conf_t: 0.72
iteration 27599: loss: 0.606501, bcp: 0.595521, cmc: 0.010980, shared: 0.00, conf_t: 0.72
 92%|████████████████████████▊  | 2509/2728 [5:15:47<26:59,  7.40s/it]iteration 27600: loss: 0.431228, bcp: 0.418900, cmc: 0.012327, shared: 0.00, conf_t: 0.72
iteration 27600 : mean_dice : 0.889904
iteration 27601: loss: 0.604693, bcp: 0.592488, cmc: 0.012205, shared: 0.00, conf_t: 0.72
iteration 27602: loss: 0.220833, bcp: 0.206086, cmc: 0.014747, shared: 0.00, conf_t: 0.72
iteration 27603: loss: 0.499549, bcp: 0.488717, cmc: 0.010832, shared: 0.00, conf_t: 0.72
iteration 27604: loss: 0.496630, bcp: 0.484114, cmc: 0.012516, shared: 0.00, conf_t: 0.72
iteration 27605: loss: 0.282091, bcp: 0.269159, cmc: 0.012932, shared: 0.00, conf_t: 0.72
iteration 27606: loss: 0.331695, bcp: 0.321105, cmc: 0.010590, shared: 0.00, conf_t: 0.72
iteration 27607: loss: 0.490727, bcp: 0.480578, cmc: 0.010149, shared: 0.00, conf_t: 0.72
iteration 27608: loss: 0.556485, bcp: 0.545161, cmc: 0.011324, shared: 0.00, conf_t: 0.72
iteration 27609: loss: 0.605039, bcp: 0.595206, cmc: 0.009833, shared: 0.00, conf_t: 0.72
iteration 27610: loss: 0.654684, bcp: 0.626346, cmc: 0.028338, shared: 0.00, conf_t: 0.72
 92%|████████████████████████▊  | 2510/2728 [5:16:01<33:17,  9.16s/it]iteration 27611: loss: 0.510596, bcp: 0.498590, cmc: 0.012005, shared: 0.00, conf_t: 0.72
iteration 27612: loss: 0.599879, bcp: 0.588514, cmc: 0.011365, shared: 0.00, conf_t: 0.72
iteration 27613: loss: 0.613346, bcp: 0.598843, cmc: 0.014503, shared: 0.00, conf_t: 0.72
iteration 27614: loss: 0.555604, bcp: 0.546369, cmc: 0.009235, shared: 0.00, conf_t: 0.72
iteration 27615: loss: 0.599903, bcp: 0.591084, cmc: 0.008819, shared: 0.00, conf_t: 0.72
iteration 27616: loss: 0.490044, bcp: 0.478649, cmc: 0.011394, shared: 0.00, conf_t: 0.72
iteration 27617: loss: 0.516159, bcp: 0.503003, cmc: 0.013156, shared: 0.00, conf_t: 0.72
iteration 27618: loss: 0.446980, bcp: 0.435407, cmc: 0.011573, shared: 0.00, conf_t: 0.72
iteration 27619: loss: 0.520709, bcp: 0.503679, cmc: 0.017030, shared: 0.00, conf_t: 0.72
iteration 27620: loss: 0.605202, bcp: 0.594992, cmc: 0.010210, shared: 0.00, conf_t: 0.72
iteration 27621: loss: 0.421530, bcp: 0.412643, cmc: 0.008887, shared: 0.00, conf_t: 0.72
 92%|████████████████████████▊  | 2511/2728 [5:16:07<30:12,  8.35s/it]iteration 27622: loss: 0.615508, bcp: 0.600936, cmc: 0.014572, shared: 0.00, conf_t: 0.72
iteration 27623: loss: 0.603166, bcp: 0.591771, cmc: 0.011395, shared: 0.00, conf_t: 0.72
iteration 27624: loss: 0.501570, bcp: 0.487900, cmc: 0.013670, shared: 0.00, conf_t: 0.72
iteration 27625: loss: 0.179855, bcp: 0.168126, cmc: 0.011728, shared: 0.00, conf_t: 0.72
iteration 27626: loss: 0.280424, bcp: 0.267131, cmc: 0.013293, shared: 0.00, conf_t: 0.72
iteration 27627: loss: 0.223533, bcp: 0.208780, cmc: 0.014753, shared: 0.00, conf_t: 0.72
iteration 27628: loss: 0.387112, bcp: 0.375177, cmc: 0.011935, shared: 0.00, conf_t: 0.72
iteration 27629: loss: 0.244712, bcp: 0.233971, cmc: 0.010741, shared: 0.00, conf_t: 0.72
iteration 27630: loss: 0.406095, bcp: 0.394158, cmc: 0.011937, shared: 0.00, conf_t: 0.72
iteration 27631: loss: 0.464656, bcp: 0.450367, cmc: 0.014289, shared: 0.00, conf_t: 0.72
iteration 27632: loss: 0.502304, bcp: 0.491150, cmc: 0.011155, shared: 0.00, conf_t: 0.72
 92%|████████████████████████▊  | 2512/2728 [5:16:14<28:25,  7.90s/it]iteration 27633: loss: 0.610361, bcp: 0.598557, cmc: 0.011804, shared: 0.00, conf_t: 0.72
iteration 27634: loss: 0.537962, bcp: 0.522056, cmc: 0.015905, shared: 0.00, conf_t: 0.72
iteration 27635: loss: 0.439711, bcp: 0.424705, cmc: 0.015006, shared: 0.00, conf_t: 0.72
iteration 27636: loss: 0.509273, bcp: 0.488627, cmc: 0.020646, shared: 0.00, conf_t: 0.72
iteration 27637: loss: 0.346944, bcp: 0.334437, cmc: 0.012507, shared: 0.00, conf_t: 0.72
iteration 27638: loss: 0.346796, bcp: 0.332529, cmc: 0.014267, shared: 0.00, conf_t: 0.72
iteration 27639: loss: 0.622100, bcp: 0.609049, cmc: 0.013050, shared: 0.00, conf_t: 0.72
iteration 27640: loss: 0.238595, bcp: 0.225381, cmc: 0.013214, shared: 0.00, conf_t: 0.72
iteration 27641: loss: 0.613951, bcp: 0.600760, cmc: 0.013190, shared: 0.00, conf_t: 0.72
iteration 27642: loss: 0.207553, bcp: 0.190296, cmc: 0.017258, shared: 0.00, conf_t: 0.72
iteration 27643: loss: 0.267319, bcp: 0.256549, cmc: 0.010770, shared: 0.00, conf_t: 0.72
 92%|████████████████████████▊  | 2513/2728 [5:16:22<27:59,  7.81s/it]iteration 27644: loss: 0.290794, bcp: 0.274878, cmc: 0.015915, shared: 0.00, conf_t: 0.72
iteration 27645: loss: 0.500051, bcp: 0.485827, cmc: 0.014224, shared: 0.00, conf_t: 0.72
iteration 27646: loss: 0.514775, bcp: 0.504750, cmc: 0.010026, shared: 0.00, conf_t: 0.72
iteration 27647: loss: 0.611041, bcp: 0.598016, cmc: 0.013025, shared: 0.00, conf_t: 0.72
iteration 27648: loss: 0.332723, bcp: 0.324264, cmc: 0.008458, shared: 0.00, conf_t: 0.72
iteration 27649: loss: 0.468661, bcp: 0.455383, cmc: 0.013278, shared: 0.00, conf_t: 0.72
iteration 27650: loss: 0.456789, bcp: 0.444611, cmc: 0.012177, shared: 0.00, conf_t: 0.72
iteration 27651: loss: 0.616591, bcp: 0.599532, cmc: 0.017059, shared: 0.00, conf_t: 0.72
iteration 27652: loss: 0.607058, bcp: 0.595513, cmc: 0.011545, shared: 0.00, conf_t: 0.72
iteration 27653: loss: 0.507583, bcp: 0.494251, cmc: 0.013332, shared: 0.00, conf_t: 0.72
iteration 27654: loss: 0.393950, bcp: 0.379859, cmc: 0.014091, shared: 0.00, conf_t: 0.72
 92%|████████████████████████▉  | 2514/2728 [5:16:28<26:04,  7.31s/it]iteration 27655: loss: 0.607693, bcp: 0.592638, cmc: 0.015055, shared: 0.00, conf_t: 0.72
iteration 27656: loss: 0.605799, bcp: 0.594535, cmc: 0.011264, shared: 0.00, conf_t: 0.72
iteration 27657: loss: 0.553838, bcp: 0.540345, cmc: 0.013493, shared: 0.00, conf_t: 0.72
iteration 27658: loss: 0.259697, bcp: 0.249683, cmc: 0.010013, shared: 0.00, conf_t: 0.72
iteration 27659: loss: 0.607667, bcp: 0.596939, cmc: 0.010728, shared: 0.00, conf_t: 0.72
iteration 27660: loss: 0.498106, bcp: 0.486177, cmc: 0.011929, shared: 0.00, conf_t: 0.72
iteration 27661: loss: 0.384483, bcp: 0.370616, cmc: 0.013867, shared: 0.00, conf_t: 0.72
iteration 27662: loss: 0.551274, bcp: 0.539654, cmc: 0.011620, shared: 0.00, conf_t: 0.72
iteration 27663: loss: 0.207004, bcp: 0.188913, cmc: 0.018091, shared: 0.00, conf_t: 0.72
iteration 27664: loss: 0.484268, bcp: 0.475953, cmc: 0.008315, shared: 0.00, conf_t: 0.72
iteration 27665: loss: 0.492523, bcp: 0.479048, cmc: 0.013476, shared: 0.00, conf_t: 0.72
 92%|████████████████████████▉  | 2515/2728 [5:16:35<26:14,  7.39s/it]iteration 27666: loss: 0.270448, bcp: 0.260691, cmc: 0.009757, shared: 0.00, conf_t: 0.72
iteration 27667: loss: 0.483433, bcp: 0.470752, cmc: 0.012680, shared: 0.00, conf_t: 0.72
iteration 27668: loss: 0.278798, bcp: 0.266342, cmc: 0.012456, shared: 0.00, conf_t: 0.72
iteration 27669: loss: 0.347398, bcp: 0.334497, cmc: 0.012901, shared: 0.00, conf_t: 0.72
iteration 27670: loss: 0.604498, bcp: 0.591405, cmc: 0.013093, shared: 0.00, conf_t: 0.72
iteration 27671: loss: 0.548898, bcp: 0.538125, cmc: 0.010773, shared: 0.00, conf_t: 0.72
iteration 27672: loss: 0.477592, bcp: 0.463757, cmc: 0.013835, shared: 0.00, conf_t: 0.72
iteration 27673: loss: 0.338995, bcp: 0.327945, cmc: 0.011050, shared: 0.00, conf_t: 0.72
iteration 27674: loss: 0.604364, bcp: 0.594305, cmc: 0.010059, shared: 0.00, conf_t: 0.72
iteration 27675: loss: 0.494724, bcp: 0.484156, cmc: 0.010568, shared: 0.00, conf_t: 0.72
iteration 27676: loss: 0.460362, bcp: 0.450456, cmc: 0.009906, shared: 0.00, conf_t: 0.72
 92%|████████████████████████▉  | 2516/2728 [5:16:42<25:55,  7.34s/it]iteration 27677: loss: 0.364882, bcp: 0.352963, cmc: 0.011919, shared: 0.00, conf_t: 0.72
iteration 27678: loss: 0.229646, bcp: 0.217560, cmc: 0.012086, shared: 0.00, conf_t: 0.72
iteration 27679: loss: 0.487652, bcp: 0.476491, cmc: 0.011161, shared: 0.00, conf_t: 0.72
iteration 27680: loss: 0.551338, bcp: 0.540059, cmc: 0.011278, shared: 0.00, conf_t: 0.72
